TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-04,2026-05-04,FO,NSE,STO,89454,,EICHERMOT,,2026-06-30,2026-06-30,6950.00,PE,EICHERMOT26JUN6950PE,0.00,0.00,0.00,298.80,0.00,298.80,7329.00,193.85,0,0,0,0.00,0,F1,100,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,89422,,EICHERMOT,,2026-06-30,2026-06-30,6550.00,PE,EICHERMOT26JUN6550PE,0.00,0.00,0.00,115.05,115.05,115.05,7329.00,88.50,700,0,0,0.00,0,F1,100,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,108639,,EICHERMOT,,2026-06-30,2026-06-30,6300.00,PE,EICHERMOT26JUN6300PE,0.00,0.00,0.00,230.25,0.00,230.25,7329.00,49.00,0,0,0,0.00,0,F1,100,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,100159,,EICHERMOT,,2026-05-26,2026-05-26,7700.00,PE,EICHERMOT26MAY7700PE,0.00,0.00,0.00,529.30,529.30,529.30,7329.00,455.65,600,0,0,0.00,0,F1,100,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,100140,,EICHERMOT,,2026-05-26,2026-05-26,7100.00,PE,EICHERMOT26MAY7100PE,203.35,206.00,130.10,134.65,133.85,227.05,7329.00,134.65,31300,-1600,542,393720705.00,484,F1,100,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,108534,,EICHERMOT,,2026-05-26,2026-05-26,7050.00,PE,EICHERMOT26MAY7050PE,198.05,200.10,114.85,118.50,118.25,204.50,7329.00,118.50,21000,500,158,113848520.00,157,F1,100,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,100036,,EICHERMOT,,2026-05-26,2026-05-26,6600.00,PE,EICHERMOT26MAY6600PE,48.95,55.00,29.45,30.30,30.50,67.05,7329.00,30.30,19900,6400,227,150815735.00,121,F1,100,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,89604,,EICHERMOT,,2026-07-28,2026-07-28,6200.00,CE,EICHERMOT26JUL6200CE,0.00,0.00,0.00,1076.30,0.00,1076.30,7329.00,1290.50,0,0,0,0.00,0,F1,100,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,89465,,EICHERMOT,,2026-06-30,2026-06-30,7450.00,CE,EICHERMOT26JUN7450CE,0.00,0.00,0.00,266.50,0.00,266.50,7329.00,365.45,0,0,0,0.00,0,F1,100,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,89455,,EICHERMOT,,2026-06-30,2026-06-30,7050.00,CE,EICHERMOT26JUN7050CE,0.00,0.00,0.00,437.05,0.00,437.05,7329.00,577.65,0,0,0,0.00,0,F1,100,,,,,
