TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-27,2026-01-27,FO,NSE,STO,159887,,SUNPHARMA,,2026-02-24,2026-02-24,1900.00,PE,SUNPHARMA26FEB1900PE,265.00,265.00,265.00,265.00,265.00,266.00,1638.90,253.20,700,350,1,757750.00,1,F1,350,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,159893,,SUNPHARMA,,2026-02-24,2026-02-24,1940.00,PE,SUNPHARMA26FEB1940PE,0.00,0.00,0.00,210.30,0.00,210.30,1638.90,292.95,0,0,0,0.00,0,F1,350,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,159971,,SUNPHARMA,,2026-03-30,2026-03-30,1520.00,PE,SUNPHARMA26MAR1520PE,0.00,0.00,0.00,9.80,0.00,9.80,1638.90,8.95,0,0,0,0.00,0,F1,350,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,159973,,SUNPHARMA,,2026-03-30,2026-03-30,1540.00,PE,SUNPHARMA26MAR1540PE,0.00,0.00,0.00,12.45,0.00,12.45,1638.90,12.30,0,0,0,0.00,0,F1,350,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,159998,,SUNPHARMA,,2026-03-30,2026-03-30,1800.00,CE,SUNPHARMA26MAR1800CE,0.00,0.00,0.00,17.90,17.90,17.90,1638.90,9.80,700,0,0,0.00,0,F1,350,,,,,
2026-01-27,2026-01-27,FO,NSE,STF,50080,,SUNPHARMA,,2026-01-27,2026-01-27,,,SUNPHARMA26JANFUT,1638.00,1653.10,1621.80,1638.80,1638.80,1632.80,1638.90,1638.90,1689100,-2920750,11894,6798907885.00,7591,F1,350,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,147158,,SUNPHARMA,,2026-01-27,2026-01-27,1480.00,CE,SUNPHARMA26JAN1480CE,0.00,0.00,0.00,142.65,142.65,142.65,1638.90,1638.90,3500,0,0,0.00,0,F1,350,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,137248,,SUNPHARMA,,2026-01-27,2026-01-27,1780.00,CE,SUNPHARMA26JAN1780CE,0.05,0.15,0.05,0.05,0.05,0.15,1638.90,1638.90,301350,-53200,247,153886337.50,196,F1,350,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,137882,,SUNPHARMA,,2026-02-24,2026-02-24,1920.00,PE,SUNPHARMA26FEB1920PE,0.00,0.00,0.00,124.95,124.95,124.95,1638.90,273.05,0,0,0,0.00,0,F1,350,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,137876,,SUNPHARMA,,2026-02-24,2026-02-24,1800.00,PE,SUNPHARMA26FEB1800PE,158.00,176.00,158.00,175.00,175.00,172.00,1638.90,155.20,32550,2800,12,8257707.50,9,F1,350,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,159869,,SUNPHARMA,,2026-02-24,2026-02-24,1780.00,PE,SUNPHARMA26FEB1780PE,0.00,0.00,0.00,112.00,112.00,112.00,1638.90,136.40,700,0,0,0.00,0,F1,350,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,160006,,SUNPHARMA,,2026-03-30,2026-03-30,1880.00,CE,SUNPHARMA26MAR1880CE,0.00,0.00,0.00,31.45,0.00,31.45,1638.90,3.05,0,0,0,0.00,0,F1,350,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,160018,,SUNPHARMA,,2026-03-30,2026-03-30,2000.00,CE,SUNPHARMA26MAR2000CE,0.00,0.00,0.00,11.80,0.00,11.80,1638.90,0.40,0,0,0,0.00,0,F1,350,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,147151,,SUNPHARMA,,2026-01-27,2026-01-27,1440.00,PE,SUNPHARMA26JAN1440PE,0.00,0.00,0.00,6.10,0.00,6.10,1638.90,1638.90,0,0,0,0.00,0,F1,350,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,159733,,SUNPHARMA,,2026-01-27,2026-01-27,1650.00,PE,SUNPHARMA26JAN1650PE,14.85,26.00,5.30,11.90,13.00,20.10,1638.90,1638.90,80150,-20650,150,87469182.50,132,F1,350,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,159735,,SUNPHARMA,,2026-01-27,2026-01-27,1670.00,PE,SUNPHARMA26JAN1670PE,30.00,43.15,26.55,32.20,32.20,38.20,1638.90,1638.90,94500,-3150,15,8945860.00,14,F1,350,,,,,
