TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-27,2026-01-27,FO,NSE,STO,77129,,BAJAJFINSV,,2026-01-27,2026-01-27,1900.00,CE,BAJAJFINSV26JAN1900CE,59.00,60.35,9.50,18.75,24.70,45.70,1917.65,1917.65,46250,-14500,157,75423212.50,122,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,77251,,BAJAJFINSV,,2026-02-24,2026-02-24,1720.00,CE,BAJAJFINSV26FEB1720CE,238.00,238.00,207.00,207.00,207.00,255.00,1917.65,206.65,9500,1250,7,3400312.50,6,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,77289,,BAJAJFINSV,,2026-02-24,2026-02-24,2120.00,CE,BAJAJFINSV26FEB2120CE,14.00,14.05,7.65,8.80,9.45,13.70,1917.65,8.80,12750,9000,115,61239137.50,98,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,77301,,BAJAJFINSV,,2026-02-24,2026-02-24,2240.00,CE,BAJAJFINSV26FEB2240CE,5.65,5.65,3.10,3.20,3.20,5.65,1917.65,3.20,14500,4500,32,17954112.50,28,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,77303,,BAJAJFINSV,,2026-02-24,2026-02-24,2280.00,CE,BAJAJFINSV26FEB2280CE,4.00,4.10,1.85,2.50,2.50,3.55,1917.65,2.50,14250,3250,19,10842550.00,18,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,73223,,BAJAJFINSV,,2026-03-30,2026-03-30,1800.00,CE,BAJAJFINSV26MAR1800CE,0.00,0.00,0.00,276.65,0.00,276.65,1917.65,156.65,0,0,0,0.00,0,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,73250,,BAJAJFINSV,,2026-03-30,2026-03-30,2240.00,CE,BAJAJFINSV26MAR2240CE,0.00,0.00,0.00,12.25,12.25,12.25,1917.65,5.20,250,0,0,0.00,0,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,77136,,BAJAJFINSV,,2026-01-27,2026-01-27,2020.00,PE,BAJAJFINSV26JAN2020PE,69.00,119.25,63.90,103.70,98.50,78.50,1917.65,1917.65,138500,-44000,425,224528662.50,276,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,68093,,BAJAJFINSV,,2026-01-27,2026-01-27,2040.00,PE,BAJAJFINSV26JAN2040PE,82.00,142.60,82.00,125.00,125.00,98.10,1917.65,1917.65,60000,-97000,567,306070800.00,326,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,77186,,BAJAJFINSV,,2026-01-27,2026-01-27,2100.00,PE,BAJAJFINSV26JAN2100PE,153.75,198.00,147.00,179.55,179.55,153.75,1917.65,1917.65,38250,-1000,33,18827050.00,28,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,77248,,BAJAJFINSV,,2026-02-24,2026-02-24,1680.00,PE,BAJAJFINSV26FEB1680PE,4.20,9.35,4.05,7.45,6.75,4.80,1917.65,7.45,29250,17500,180,75900412.50,150,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,77258,,BAJAJFINSV,,2026-02-24,2026-02-24,1840.00,PE,BAJAJFINSV26FEB1840PE,22.00,36.80,19.50,30.85,28.60,23.40,1917.65,30.85,35500,24000,321,149896637.50,265,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,77262,,BAJAJFINSV,,2026-02-24,2026-02-24,1920.00,PE,BAJAJFINSV26FEB1920PE,44.60,67.15,42.65,59.35,52.70,47.90,1917.65,59.35,46250,32250,660,326345837.50,523,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,73233,,BAJAJFINSV,,2026-03-30,2026-03-30,1920.00,PE,BAJAJFINSV26MAR1920PE,0.00,0.00,0.00,45.00,45.00,45.00,1917.65,64.60,4250,0,0,0.00,0,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,73224,,BAJAJFINSV,,2026-03-30,2026-03-30,1800.00,PE,BAJAJFINSV26MAR1800PE,39.85,39.85,35.00,35.00,35.00,21.00,1917.65,22.25,1000,750,3,1378675.00,3,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,73222,,BAJAJFINSV,,2026-03-30,2026-03-30,1760.00,PE,BAJAJFINSV26MAR1760PE,0.00,0.00,0.00,17.05,0.00,17.05,1917.65,14.25,0,0,0,0.00,0,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,73214,,BAJAJFINSV,,2026-03-30,2026-03-30,1600.00,PE,BAJAJFINSV26MAR1600PE,0.00,0.00,0.00,10.00,10.00,10.00,1917.65,1.35,250,0,0,0.00,0,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,77308,,BAJAJFINSV,,2026-02-24,2026-02-24,2360.00,PE,BAJAJFINSV26FEB2360PE,399.00,399.00,399.00,399.00,399.00,382.00,1917.65,432.45,1250,1000,4,2759000.00,1,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,77306,,BAJAJFINSV,,2026-02-24,2026-02-24,2320.00,PE,BAJAJFINSV26FEB2320PE,0.00,0.00,0.00,290.75,0.00,290.75,1917.65,392.65,0,0,0,0.00,0,F1,250,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,73148,,BAJAJFINSV,,2026-02-24,2026-02-24,2020.00,CE,BAJAJFINSV26FEB2020CE,39.35,43.00,23.05,25.55,28.50,35.85,1917.65,25.55,49750,27250,582,298261700.00,526,F1,250,,,,,
