TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-27,2026-01-27,FO,NSE,STO,72541,,AMBUJACEM,,2026-02-24,2026-02-24,630.00,PE,AMBUJACEM26FEB630PE,95.50,95.50,95.50,95.50,95.50,111.00,531.85,95.65,55650,4200,4,3047100.00,1,F1,1050,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,72318,,AMBUJACEM,,2026-01-27,2026-01-27,565.00,CE,AMBUJACEM26JAN565CE,0.05,0.15,0.05,0.05,0.05,0.20,531.85,531.85,292950,-78750,109,64673385.00,64,F1,1050,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,72340,,AMBUJACEM,,2026-01-27,2026-01-27,585.00,CE,AMBUJACEM26JAN585CE,0.05,0.10,0.05,0.05,0.05,0.10,531.85,531.85,109200,-1050,13,7985985.00,6,F1,1050,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,72433,,AMBUJACEM,,2026-02-24,2026-02-24,450.00,CE,AMBUJACEM26FEB450CE,88.00,88.00,88.00,88.00,88.00,106.30,531.85,83.85,1050,1050,1,564900.00,1,F1,1050,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,72460,,AMBUJACEM,,2026-02-24,2026-02-24,470.00,CE,AMBUJACEM26FEB470CE,0.00,0.00,0.00,89.40,0.00,89.40,531.85,64.45,0,0,0,0.00,0,F1,1050,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,72464,,AMBUJACEM,,2026-02-24,2026-02-24,490.00,CE,AMBUJACEM26FEB490CE,0.00,0.00,0.00,73.80,0.00,73.80,531.85,46.10,0,0,0,0.00,0,F1,1050,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,63914,,AMBUJACEM,,2026-02-24,2026-02-24,545.00,CE,AMBUJACEM26FEB545CE,13.05,15.45,11.90,13.75,14.35,9.95,531.85,13.75,270900,14700,217,127329457.50,195,F1,1050,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,63916,,AMBUJACEM,,2026-02-24,2026-02-24,555.00,CE,AMBUJACEM26FEB555CE,9.45,11.25,8.50,9.85,10.10,7.20,531.85,9.85,30450,0,137,81245902.50,127,F1,1050,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,72523,,AMBUJACEM,,2026-02-24,2026-02-24,570.00,CE,AMBUJACEM26FEB570CE,5.20,6.80,4.80,5.50,5.85,4.30,531.85,5.50,411600,95550,491,296737140.00,416,F1,1050,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,63920,,AMBUJACEM,,2026-02-24,2026-02-24,575.00,CE,AMBUJACEM26FEB575CE,4.70,5.70,3.95,4.75,4.90,3.70,531.85,4.75,78750,13650,70,42625222.50,63,F1,1050,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,64583,,AMBUJACEM,,2026-03-30,2026-03-30,450.00,CE,AMBUJACEM26MAR450CE,0.00,0.00,0.00,109.45,0.00,109.45,531.85,87.20,0,0,0,0.00,0,F1,1050,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,64585,,AMBUJACEM,,2026-03-30,2026-03-30,460.00,CE,AMBUJACEM26MAR460CE,0.00,0.00,0.00,100.60,0.00,100.60,531.85,78.00,0,0,0,0.00,0,F1,1050,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,64587,,AMBUJACEM,,2026-03-30,2026-03-30,470.00,CE,AMBUJACEM26MAR470CE,0.00,0.00,0.00,92.10,0.00,92.10,531.85,69.15,0,0,0,0.00,0,F1,1050,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,64597,,AMBUJACEM,,2026-03-30,2026-03-30,520.00,CE,AMBUJACEM26MAR520CE,0.00,0.00,0.00,54.75,0.00,54.75,531.85,32.05,0,0,0,0.00,0,F1,1050,,,,,
