TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-27,2026-01-27,FO,NSE,STO,98251,,GAIL,,2026-03-30,2026-03-30,172.00,CE,GAIL26MAR172CE,0.00,0.00,0.00,12.00,0.00,12.00,160.00,3.49,0,0,0,0.00,0,F1,3150,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,97316,,GAIL,,2026-01-27,2026-01-27,172.00,PE,GAIL26JAN172PE,12.80,13.00,11.52,11.52,11.52,11.54,160.00,160.00,406350,-97650,114,66365397.00,109,F1,3150,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,97319,,GAIL,,2026-01-27,2026-01-27,173.00,PE,GAIL26JAN173PE,13.77,14.18,12.95,13.20,13.20,12.51,160.00,160.00,220500,-53550,26,15255072.00,17,F1,3150,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,97340,,GAIL,,2026-01-27,2026-01-27,186.00,PE,GAIL26JAN186PE,0.00,0.00,0.00,16.29,0.00,16.29,160.00,160.00,0,0,0,0.00,0,F1,3150,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,97678,,GAIL,,2026-02-24,2026-02-24,136.00,PE,GAIL26FEB136PE,0.43,0.60,0.43,0.46,0.45,0.30,160.00,0.46,236250,236250,88,37827909.00,38,F1,3150,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,97963,,GAIL,,2026-02-24,2026-02-24,158.00,PE,GAIL26FEB158PE,4.02,4.69,3.71,3.94,3.71,2.80,160.00,3.94,88200,81900,66,33723900.00,65,F1,3150,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,97987,,GAIL,,2026-02-24,2026-02-24,173.00,PE,GAIL26FEB173PE,13.80,13.85,13.70,13.70,13.70,9.44,160.00,13.44,9450,9450,3,1765102.50,3,F1,3150,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,98004,,GAIL,,2026-02-24,2026-02-24,179.00,PE,GAIL26FEB179PE,0.00,0.00,0.00,12.95,0.00,12.95,160.00,18.73,0,0,0,0.00,0,F1,3150,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,98238,,GAIL,,2026-03-30,2026-03-30,158.00,PE,GAIL26MAR158PE,0.00,0.00,0.00,5.04,0.00,5.04,160.00,5.67,0,0,0,0.00,0,F1,3150,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,98299,,GAIL,,2026-03-30,2026-03-30,188.00,PE,GAIL26MAR188PE,0.00,0.00,0.00,20.61,0.00,20.61,160.00,27.12,0,0,0,0.00,0,F1,3150,,,,,
2026-01-27,2026-01-27,FO,NSE,STF,49393,,GAIL,,2026-01-27,2026-01-27,,,GAIL26JANFUT,159.51,162.00,158.49,160.17,162.00,160.42,160.00,160.00,8271900,-23357250,12151,6109275469.50,10015,F1,3150,,,,,
2026-01-27,2026-01-27,FO,NSE,STF,59321,,GAIL,,2026-02-24,2026-02-24,,,GAIL26FEBFUT,160.31,162.21,159.40,161.03,162.20,161.19,160.00,161.03,90625500,29780100,15231,7695480870.00,12591,F1,3150,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,88618,,GAIL,,2026-01-27,2026-01-27,150.00,CE,GAIL26JAN150CE,9.50,9.50,9.50,9.50,9.50,10.50,160.00,160.00,12600,0,3,1507275.00,3,F1,3150,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,88665,,GAIL,,2026-01-27,2026-01-27,200.00,CE,GAIL26JAN200CE,0.01,0.02,0.01,0.01,0.01,0.01,160.00,160.00,904050,72450,103,64893717.00,74,F1,3150,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,93119,,GAIL,,2026-01-27,2026-01-27,202.50,CE,GAIL26JAN202.5CE,0.00,0.00,0.00,0.08,0.08,0.08,160.00,160.00,22050,0,0,0.00,0,F1,3150,,,,,
