TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-27,2026-01-27,FO,NSE,STO,104402,,IRCTC,,2026-01-27,2026-01-27,560.00,PE,IRCTC26JAN560PE,0.05,0.05,0.05,0.05,0.05,0.10,607.50,607.50,25375,-6125,15,7350656.25,10,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,104389,,IRCTC,,2026-01-27,2026-01-27,520.00,PE,IRCTC26JAN520PE,0.00,0.00,0.00,0.35,0.00,0.35,607.50,607.50,0,0,0,0.00,0,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106635,,IRCTC,,2026-02-24,2026-02-24,650.00,CE,IRCTC26FEB650CE,8.35,9.45,7.10,8.60,9.20,8.00,607.50,8.60,742875,12250,592,341009987.50,491,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106631,,IRCTC,,2026-02-24,2026-02-24,630.00,CE,IRCTC26FEB630CE,13.15,14.70,11.40,13.85,14.65,12.30,607.50,13.85,795375,9625,692,389380993.75,556,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106629,,IRCTC,,2026-02-24,2026-02-24,620.00,CE,IRCTC26FEB620CE,16.95,18.80,14.50,17.55,18.70,15.40,607.50,17.55,530250,52500,1013,564260156.25,884,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,104530,,IRCTC,,2026-01-27,2026-01-27,820.00,CE,IRCTC26JAN820CE,0.05,0.05,0.05,0.05,0.05,0.05,607.50,607.50,110250,-9625,17,12198243.75,10,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,104528,,IRCTC,,2026-01-27,2026-01-27,810.00,CE,IRCTC26JAN810CE,0.00,0.00,0.00,0.15,0.15,0.15,607.50,607.50,35000,0,0,0.00,0,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,104449,,IRCTC,,2026-01-27,2026-01-27,730.00,CE,IRCTC26JAN730CE,0.05,0.05,0.05,0.05,0.05,0.05,607.50,607.50,349125,-53375,80,51103500.00,41,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,104412,,IRCTC,,2026-01-27,2026-01-27,610.00,CE,IRCTC26JAN610CE,7.60,7.60,0.05,0.30,0.05,9.90,607.50,607.50,114625,-22750,175,93687475.00,154,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106384,,IRCTC,,2026-01-27,2026-01-27,595.00,CE,IRCTC26JAN595CE,0.00,0.00,0.00,23.85,21.95,23.85,607.50,607.50,20125,0,0,0.00,0,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106380,,IRCTC,,2026-01-27,2026-01-27,575.00,CE,IRCTC26JAN575CE,0.00,0.00,0.00,111.10,0.00,111.10,607.50,607.50,0,0,0,0.00,0,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,104401,,IRCTC,,2026-01-27,2026-01-27,560.00,CE,IRCTC26JAN560CE,45.10,45.10,44.60,44.60,44.60,67.25,607.50,607.50,7000,-1750,10,5292437.50,7,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106638,,IRCTC,,2026-02-24,2026-02-24,660.00,PE,IRCTC26FEB660PE,60.00,62.90,54.00,55.45,54.00,61.75,607.50,55.45,106750,9625,24,15116850.00,18,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,117074,,IRCTC,,2026-02-24,2026-02-24,715.00,PE,IRCTC26FEB715PE,0.00,0.00,0.00,45.85,0.00,45.85,607.50,104.60,0,0,0,0.00,0,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,117072,,IRCTC,,2026-02-24,2026-02-24,705.00,PE,IRCTC26FEB705PE,0.00,0.00,0.00,39.65,0.00,39.65,607.50,94.80,0,0,0,0.00,0,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,117066,,IRCTC,,2026-02-24,2026-02-24,675.00,PE,IRCTC26FEB675PE,0.00,0.00,0.00,23.95,0.00,23.95,607.50,65.90,0,0,0,0.00,0,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106636,,IRCTC,,2026-02-24,2026-02-24,650.00,PE,IRCTC26FEB650PE,53.95,54.80,46.50,48.60,46.50,55.35,607.50,48.60,502250,19250,106,65036256.25,85,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,117042,,IRCTC,,2026-02-24,2026-02-24,555.00,PE,IRCTC26FEB555PE,5.10,6.05,5.10,5.15,5.10,6.30,607.50,5.15,29750,-7000,12,5887700.00,12,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,117054,,IRCTC,,2026-02-24,2026-02-24,615.00,PE,IRCTC26FEB615PE,27.50,28.75,22.80,24.65,22.85,29.60,607.50,24.65,129500,14000,75,42066675.00,73,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,117070,,IRCTC,,2026-02-24,2026-02-24,695.00,PE,IRCTC26FEB695PE,0.00,0.00,0.00,33.90,0.00,33.90,607.50,85.00,0,0,0,0.00,0,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106658,,IRCTC,,2026-02-24,2026-02-24,760.00,PE,IRCTC26FEB760PE,145.00,153.00,145.00,153.00,153.00,158.00,607.50,149.30,23625,3500,4,3179968.75,4,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106666,,IRCTC,,2026-02-24,2026-02-24,800.00,PE,IRCTC26FEB800PE,193.40,195.00,188.80,191.00,191.00,195.30,607.50,189.15,240625,17500,20,17342543.75,15,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106643,,IRCTC,,2026-02-24,2026-02-24,690.00,CE,IRCTC26FEB690CE,3.50,4.00,1.95,3.40,3.40,3.50,607.50,3.40,135625,12250,80,48525925.00,60,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106639,,IRCTC,,2026-02-24,2026-02-24,670.00,CE,IRCTC26FEB670CE,5.75,6.00,4.45,5.25,5.35,5.20,607.50,5.25,295750,36750,171,101044125.00,139,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106627,,IRCTC,,2026-02-24,2026-02-24,610.00,CE,IRCTC26FEB610CE,20.05,23.65,18.25,21.65,23.05,18.85,607.50,21.65,308000,52500,601,331601987.50,583,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106619,,IRCTC,,2026-02-24,2026-02-24,570.00,CE,IRCTC26FEB570CE,0.00,0.00,0.00,120.35,0.00,120.35,607.50,43.10,0,0,0,0.00,0,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106428,,IRCTC,,2026-01-27,2026-01-27,695.00,CE,IRCTC26JAN695CE,0.10,0.10,0.05,0.05,0.05,0.10,607.50,607.50,226625,-19250,42,25543743.75,40,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,104418,,IRCTC,,2026-01-27,2026-01-27,640.00,CE,IRCTC26JAN640CE,0.20,0.55,0.05,0.05,0.05,0.65,607.50,607.50,243250,-112875,490,274447950.00,276,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,45354,,IRCTC,,2026-01-27,2026-01-27,530.00,CE,IRCTC26JAN530CE,0.00,0.00,0.00,181.15,0.00,181.15,607.50,607.50,0,0,0,0.00,0,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STF,59380,,IRCTC,,2026-02-24,2026-02-24,,,IRCTC26FEBFUT,607.30,613.00,601.00,609.05,612.70,602.00,607.50,609.05,19867750,589750,10648,5645129612.50,9430,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,117077,,IRCTC,,2026-02-24,2026-02-24,735.00,CE,IRCTC26FEB735CE,0.00,0.00,0.00,13.90,0.00,13.90,607.50,0.05,0,0,0,0.00,0,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106407,,IRCTC,,2026-01-27,2026-01-27,665.00,PE,IRCTC26JAN665PE,47.00,64.60,47.00,58.35,58.35,46.00,607.50,607.50,83125,-14000,30,19035581.25,22,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,104408,,IRCTC,,2026-01-27,2026-01-27,590.00,PE,IRCTC26JAN590PE,0.20,0.50,0.05,0.10,0.10,0.20,607.50,607.50,74375,-19250,47,24268825.00,27,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106657,,IRCTC,,2026-02-24,2026-02-24,760.00,CE,IRCTC26FEB760CE,0.70,0.70,0.65,0.65,0.65,1.40,607.50,0.05,13125,1750,2,1331181.25,2,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106655,,IRCTC,,2026-02-24,2026-02-24,750.00,CE,IRCTC26FEB750CE,1.20,1.45,0.95,1.10,1.10,1.25,607.50,1.10,169750,9625,70,46006231.25,39,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,117051,,IRCTC,,2026-02-24,2026-02-24,605.00,CE,IRCTC26FEB605CE,23.35,25.60,20.40,23.95,25.60,87.50,607.50,23.95,160125,160125,528,289906268.75,500,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,117049,,IRCTC,,2026-02-24,2026-02-24,595.00,CE,IRCTC26FEB595CE,25.85,25.85,25.75,25.75,25.75,96.20,607.50,24.65,1750,1750,2,1086400.00,2,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106595,,IRCTC,,2026-02-24,2026-02-24,520.00,CE,IRCTC26FEB520CE,0.00,0.00,0.00,166.30,0.00,166.30,607.50,89.80,0,0,0,0.00,0,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,104526,,IRCTC,,2026-01-27,2026-01-27,800.00,CE,IRCTC26JAN800CE,0.05,0.05,0.05,0.05,0.05,0.05,607.50,607.50,1419250,-37625,65,45502843.75,37,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,104451,,IRCTC,,2026-01-27,2026-01-27,740.00,CE,IRCTC26JAN740CE,0.50,0.50,0.05,0.05,0.05,0.05,607.50,607.50,250250,-28875,115,74467968.75,38,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,104439,,IRCTC,,2026-01-27,2026-01-27,680.00,CE,IRCTC26JAN680CE,0.15,0.15,0.05,0.05,0.05,0.15,607.50,607.50,838250,-230125,341,202911756.25,221,F1,875,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,106648,,IRCTC,,2026-02-24,2026-02-24,710.00,PE,IRCTC26FEB710PE,104.25,108.00,103.00,103.00,103.00,98.00,607.50,103.00,24500,10500,13,9296656.25,5,F1,875,,,,,
