TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-23,2026-03-23,FO,NSE,STO,140359,,MARUTI,,2026-03-30,2026-03-30,12300.00,PE,MARUTI26MAR12300PE,112.35,255.45,112.35,221.95,222.45,114.50,12354.95,221.95,27550,9000,7570,4735324500.00,5816,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,127966,,MARUTI,,2026-05-26,2026-05-26,14800.00,CE,MARUTI26MAY14800CE,0.00,0.00,0.00,930.95,0.00,930.95,12354.95,20.00,0,0,0,0.00,0,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,127954,,MARUTI,,2026-05-26,2026-05-26,13600.00,CE,MARUTI26MAY13600CE,0.00,0.00,0.00,1732.90,0.00,1732.90,12354.95,126.35,0,0,0,0.00,0,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,127950,,MARUTI,,2026-05-26,2026-05-26,13200.00,CE,MARUTI26MAY13200CE,0.00,0.00,0.00,2057.60,0.00,2057.60,12354.95,211.95,0,0,0,0.00,0,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,127948,,MARUTI,,2026-05-26,2026-05-26,13000.00,CE,MARUTI26MAY13000CE,0.00,0.00,0.00,2228.40,0.00,2228.40,12354.95,269.35,0,0,0,0.00,0,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,140739,,MARUTI,,2026-04-28,2026-04-28,16400.00,CE,MARUTI26APR16400CE,0.00,0.00,0.00,398.80,0.00,398.80,12354.95,0.05,0,0,0,0.00,0,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,127722,,MARUTI,,2026-04-28,2026-04-28,16100.00,CE,MARUTI26APR16100CE,0.00,0.00,0.00,65.00,65.00,65.00,12354.95,0.05,50,0,0,0.00,0,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,127694,,MARUTI,,2026-04-28,2026-04-28,14700.00,CE,MARUTI26APR14700CE,0.00,0.00,0.00,137.60,137.60,137.60,12354.95,3.30,100,0,0,0.00,0,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,140628,,MARUTI,,2026-04-28,2026-04-28,14600.00,CE,MARUTI26APR14600CE,40.00,40.00,36.00,36.00,36.00,40.00,12354.95,4.35,300,100,3,2195800.00,3,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,140626,,MARUTI,,2026-04-28,2026-04-28,14400.00,CE,MARUTI26APR14400CE,45.00,45.00,45.00,45.00,45.00,55.00,12354.95,7.35,350,-50,1,722250.00,1,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,140618,,MARUTI,,2026-04-28,2026-04-28,13600.00,CE,MARUTI26APR13600CE,133.70,138.95,133.70,136.50,138.95,183.00,12354.95,136.50,750,400,8,5494585.00,4,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,43368,,MARUTI,,2026-04-28,2026-04-28,10600.00,CE,MARUTI26APR10600CE,0.00,0.00,0.00,3757.75,0.00,3757.75,12354.95,1816.45,0,0,0,0.00,0,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,140416,,MARUTI,,2026-03-30,2026-03-30,15100.00,CE,MARUTI26MAR15100CE,2.10,3.25,1.50,2.50,2.50,2.80,12354.95,2.50,32850,-2050,147,111002332.50,67,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,140406,,MARUTI,,2026-03-30,2026-03-30,14100.00,CE,MARUTI26MAR14100CE,5.75,6.70,4.75,5.70,5.50,8.10,12354.95,5.70,40100,-1250,559,394250982.50,490,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STF,51975,,MARUTI,,2026-03-30,2026-03-30,,,MARUTI26MARFUT,12326.00,12517.00,12260.00,12343.00,12334.00,12625.00,12354.95,12343.00,3105800,9100,8863,5481131850.00,7005,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,140598,,MARUTI,,2026-04-28,2026-04-28,11600.00,CE,MARUTI26APR11600CE,0.00,0.00,0.00,3827.75,0.00,3827.75,12354.95,897.55,0,0,0,0.00,0,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,140634,,MARUTI,,2026-04-28,2026-04-28,14800.00,CE,MARUTI26APR14800CE,30.05,30.05,27.05,30.00,30.00,31.00,12354.95,2.50,550,0,3,2224355.00,3,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,127934,,MARUTI,,2026-05-26,2026-05-26,11600.00,CE,MARUTI26MAY11600CE,0.00,0.00,0.00,3525.95,0.00,3525.95,12354.95,1016.40,0,0,0,0.00,0,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,127946,,MARUTI,,2026-05-26,2026-05-26,12800.00,CE,MARUTI26MAY12800CE,0.00,0.00,0.00,2404.00,0.00,2404.00,12354.95,338.00,0,0,0,0.00,0,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,127956,,MARUTI,,2026-05-26,2026-05-26,13800.00,CE,MARUTI26MAY13800CE,0.00,0.00,0.00,1580.20,0.00,1580.20,12354.95,95.75,0,0,0,0.00,0,F1,50,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,127962,,MARUTI,,2026-05-26,2026-05-26,14400.00,CE,MARUTI26MAY14400CE,0.00,0.00,0.00,1166.25,0.00,1166.25,12354.95,38.75,0,0,0,0.00,0,F1,50,,,,,
