TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-23,2026-03-23,FO,NSE,STO,59410,,COFORGE,,2026-03-30,2026-03-30,900.00,PE,COFORGE26MAR900PE,2.00,2.50,1.75,2.10,2.10,1.90,1100.40,2.10,51750,-1875,93,31458750.00,76,F1,375,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,94730,,COFORGE,,2026-05-26,2026-05-26,1440.00,CE,COFORGE26MAY1440CE,0.00,0.00,0.00,38.10,0.00,38.10,1100.40,3.05,0,0,0,0.00,0,F1,375,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,94670,,COFORGE,,2026-05-26,2026-05-26,1000.00,CE,COFORGE26MAY1000CE,0.00,0.00,0.00,248.90,0.00,248.90,1100.40,131.90,0,0,0,0.00,0,F1,375,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,94652,,COFORGE,,2026-05-26,2026-05-26,720.00,CE,COFORGE26MAY720CE,0.00,0.00,0.00,504.45,0.00,504.45,1100.40,387.40,0,0,0,0.00,0,F1,375,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,42492,,COFORGE,,2026-04-28,2026-04-28,920.00,CE,COFORGE26APR920CE,0.00,0.00,0.00,613.00,0.00,613.00,1100.40,187.65,0,0,0,0.00,0,F1,375,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,94386,,COFORGE,,2026-04-28,2026-04-28,1100.00,PE,COFORGE26APR1100PE,85.10,86.80,70.55,73.00,73.55,71.55,1100.40,73.00,375000,15375,229,100937981.25,181,F1,375,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,94554,,COFORGE,,2026-04-28,2026-04-28,1300.00,PE,COFORGE26APR1300PE,223.00,225.00,213.00,215.00,215.00,201.80,1100.40,197.00,19125,2625,10,5702025.00,9,F1,375,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,99774,,COFORGE,,2026-04-28,2026-04-28,1320.00,PE,COFORGE26APR1320PE,0.00,0.00,0.00,16.30,0.00,16.30,1100.40,215.70,0,0,0,0.00,0,F1,375,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,94665,,COFORGE,,2026-05-26,2026-05-26,880.00,PE,COFORGE26MAY880PE,0.00,0.00,0.00,5.40,0.00,5.40,1100.40,3.65,0,0,0,0.00,0,F1,375,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,99771,,COFORGE,,2026-04-28,2026-04-28,1280.00,CE,COFORGE26APR1280CE,19.45,23.40,19.45,23.40,23.40,19.45,1100.40,5.95,4125,375,8,3906375.00,8,F1,375,,,,,
