TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-23,2026-03-23,FO,NSE,STO,109883,,HINDUNILVR,,2026-04-28,2026-04-28,2220.00,CE,HINDUNILVR26APR2220CE,19.05,26.30,18.40,26.30,26.30,24.50,2052.35,6.90,1500,900,10,6721485.00,10,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,118827,,HINDUNILVR,,2026-04-28,2026-04-28,2400.00,CE,HINDUNILVR26APR2400CE,4.00,6.10,4.00,4.75,4.65,5.40,2052.35,4.75,200100,1200,238,171716475.00,195,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,118973,,HINDUNILVR,,2026-04-28,2026-04-28,2680.00,CE,HINDUNILVR26APR2680CE,0.00,0.00,0.00,0.50,0.50,0.50,2052.35,0.05,900,0,0,0.00,0,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,118975,,HINDUNILVR,,2026-04-28,2026-04-28,2720.00,CE,HINDUNILVR26APR2720CE,1.40,1.50,0.85,0.95,0.85,2.00,2052.35,0.95,8700,-1200,6,4898265.00,5,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,110141,,HINDUNILVR,,2026-05-26,2026-05-26,2560.00,CE,HINDUNILVR26MAY2560CE,0.00,0.00,0.00,48.55,0.00,48.55,2052.35,0.25,0,0,0,0.00,0,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,107155,,HINDUNILVR,,2026-03-30,2026-03-30,1720.00,PE,HINDUNILVR26MAR1720PE,0.00,0.00,0.00,0.20,0.00,0.20,2052.35,0.05,0,0,0,0.00,0,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,107188,,HINDUNILVR,,2026-03-30,2026-03-30,2160.00,PE,HINDUNILVR26MAR2160PE,106.15,123.95,73.75,109.70,110.00,80.85,2052.35,109.70,109800,-58800,607,412255140.00,466,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,118449,,HINDUNILVR,,2026-03-30,2026-03-30,2620.00,PE,HINDUNILVR26MAR2620PE,0.00,0.00,0.00,216.65,0.00,216.65,2052.35,564.90,0,0,0,0.00,0,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,109858,,HINDUNILVR,,2026-04-28,2026-04-28,1900.00,PE,HINDUNILVR26APR1900PE,13.70,26.05,13.70,22.65,22.95,13.70,2052.35,22.65,177600,168900,742,428343525.00,277,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,118972,,HINDUNILVR,,2026-04-28,2026-04-28,2640.00,PE,HINDUNILVR26APR2640PE,0.00,0.00,0.00,236.25,0.00,236.25,2052.35,573.35,0,0,0,0.00,0,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,110087,,HINDUNILVR,,2026-05-26,2026-05-26,1760.00,PE,HINDUNILVR26MAY1760PE,0.00,0.00,0.00,0.25,0.00,0.25,2052.35,1.15,0,0,0,0.00,0,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,107192,,HINDUNILVR,,2026-03-30,2026-03-30,2240.00,PE,HINDUNILVR26MAR2240PE,185.00,199.85,147.85,187.95,186.70,156.25,2052.35,187.95,117300,-6300,51,36912510.00,40,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,110127,,HINDUNILVR,,2026-05-26,2026-05-26,2280.00,CE,HINDUNILVR26MAY2280CE,0.00,0.00,0.00,172.35,0.00,172.35,2052.35,9.80,0,0,0,0.00,0,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,110117,,HINDUNILVR,,2026-05-26,2026-05-26,2120.00,CE,HINDUNILVR26MAY2120CE,0.00,0.00,0.00,291.35,0.00,291.35,2052.35,45.30,0,0,0,0.00,0,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,109954,,HINDUNILVR,,2026-04-28,2026-04-28,2620.00,CE,HINDUNILVR26APR2620CE,0.00,0.00,0.00,19.85,0.00,19.85,2052.35,0.05,0,0,0,0.00,0,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,109879,,HINDUNILVR,,2026-04-28,2026-04-28,2140.00,CE,HINDUNILVR26APR2140CE,41.10,54.05,36.30,40.60,40.20,50.15,2052.35,40.60,10800,-300,59,38594025.00,45,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,109877,,HINDUNILVR,,2026-04-28,2026-04-28,2100.00,CE,HINDUNILVR26APR2100CE,58.65,73.85,50.50,55.20,55.45,67.50,2052.35,55.20,122400,21300,614,397714185.00,402,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,109861,,HINDUNILVR,,2026-04-28,2026-04-28,1980.00,CE,HINDUNILVR26APR1980CE,114.90,118.65,113.50,118.65,118.65,403.10,2052.35,100.65,900,900,5,3144180.00,3,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,107196,,HINDUNILVR,,2026-03-30,2026-03-30,2320.00,PE,HINDUNILVR26MAR2320PE,0.00,0.00,0.00,228.00,228.00,228.00,2052.35,265.20,49200,0,0,0.00,0,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,107244,,HINDUNILVR,,2026-03-30,2026-03-30,2760.00,PE,HINDUNILVR26MAR2760PE,0.00,0.00,0.00,435.75,0.00,435.75,2052.35,704.75,0,0,0,0.00,0,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,118445,,HINDUNILVR,,2026-03-30,2026-03-30,2540.00,PE,HINDUNILVR26MAR2540PE,0.00,0.00,0.00,164.35,164.35,164.35,2052.35,484.95,1500,0,0,0.00,0,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,118429,,HINDUNILVR,,2026-03-30,2026-03-30,2220.00,PE,HINDUNILVR26MAR2220PE,175.00,175.00,129.90,157.35,157.35,138.00,2052.35,165.35,83400,-8100,36,25554660.00,32,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,110129,,HINDUNILVR,,2026-05-26,2026-05-26,2320.00,CE,HINDUNILVR26MAY2320CE,0.00,0.00,0.00,147.90,0.00,147.90,2052.35,6.20,0,0,0,0.00,0,F1,300,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,110113,,HINDUNILVR,,2026-05-26,2026-05-26,2040.00,CE,HINDUNILVR26MAY2040CE,0.00,0.00,0.00,360.80,0.00,360.80,2052.35,82.20,0,0,0,0.00,0,F1,300,,,,,
