TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-12,2026-02-12,FO,NSE,STO,41075,,UNIONBANK,,2026-02-24,2026-02-24,202.50,PE,UNIONBANK26FEB202.5PE,0.00,0.00,0.00,44.61,0.00,44.61,181.00,21.31,0,0,0,0.00,0,F1,4425,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,165062,,UNIONBANK,,2026-03-30,2026-03-30,170.00,CE,UNIONBANK26MAR170CE,14.78,16.26,14.45,16.00,16.00,14.78,181.00,15.92,154875,57525,14,11490928.50,10,F1,4425,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,171607,,UNIONBANK,,2026-03-30,2026-03-30,152.50,PE,UNIONBANK26MAR152.5PE,0.00,0.00,0.00,2.72,0.00,2.72,181.00,0.64,0,0,0,0.00,0,F1,4425,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,148273,,UNIONBANK,,2026-02-24,2026-02-24,140.00,CE,UNIONBANK26FEB140CE,0.00,0.00,0.00,36.20,36.20,36.20,181.00,41.25,8850,0,0,0.00,0,F1,4425,,,,,
2026-02-12,2026-02-12,FO,NSE,STF,59499,,UNIONBANK,,2026-02-24,2026-02-24,,,UNIONBANK26FEBFUT,180.43,182.40,178.36,181.38,181.05,180.43,181.00,181.38,57666600,-539850,4375,3497178213.00,4006,F1,4425,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,171663,,UNIONBANK,,2026-04-28,2026-04-28,180.00,PE,UNIONBANK26APR180PE,0.00,0.00,0.00,15.17,0.00,15.17,181.00,9.66,0,0,0,0.00,0,F1,4425,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,171655,,UNIONBANK,,2026-04-28,2026-04-28,160.00,PE,UNIONBANK26APR160PE,0.00,0.00,0.00,6.32,0.00,6.32,181.00,2.79,0,0,0,0.00,0,F1,4425,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,165073,,UNIONBANK,,2026-03-30,2026-03-30,195.00,PE,UNIONBANK26MAR195PE,0.00,0.00,0.00,42.35,0.00,42.35,181.00,16.77,0,0,0,0.00,0,F1,4425,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,171654,,UNIONBANK,,2026-04-28,2026-04-28,160.00,CE,UNIONBANK26APR160CE,0.00,0.00,0.00,23.98,0.00,23.98,181.00,25.59,0,0,0,0.00,0,F1,4425,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,171668,,UNIONBANK,,2026-04-28,2026-04-28,195.00,CE,UNIONBANK26APR195CE,0.00,0.00,0.00,7.81,0.00,7.81,181.00,6.60,0,0,0,0.00,0,F1,4425,,,,,
