TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-12,2026-02-12,FO,NSE,STO,82659,,ASIANPAINT,,2026-04-28,2026-04-28,2640.00,CE,ASIANPAINT26APR2640CE,0.00,0.00,0.00,144.65,0.00,144.65,2410.45,30.80,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,69317,,ASIANPAINT,,2026-03-30,2026-03-30,2760.00,CE,ASIANPAINT26MAR2760CE,0.00,0.00,0.00,13.30,13.30,13.30,2410.45,4.40,500,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82526,,ASIANPAINT,,2026-03-30,2026-03-30,2660.00,CE,ASIANPAINT26MAR2660CE,0.00,0.00,0.00,12.50,12.50,12.50,2410.45,12.05,4500,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82520,,ASIANPAINT,,2026-03-30,2026-03-30,2540.00,CE,ASIANPAINT26MAR2540CE,0.00,0.00,0.00,38.35,38.35,38.35,2410.45,34.05,500,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82644,,ASIANPAINT,,2026-04-28,2026-04-28,2320.00,PE,ASIANPAINT26APR2320PE,0.00,0.00,0.00,22.20,0.00,22.20,2410.45,47.35,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,68933,,ASIANPAINT,,2026-02-24,2026-02-24,2300.00,CE,ASIANPAINT26FEB2300CE,107.50,125.00,99.00,121.50,121.00,111.25,2410.45,121.50,36000,-4750,76,45909512.50,50,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,74830,,ASIANPAINT,,2026-02-24,2026-02-24,2200.00,CE,ASIANPAINT26FEB2200CE,0.00,0.00,0.00,197.00,197.00,197.00,2410.45,214.75,1000,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82652,,ASIANPAINT,,2026-04-28,2026-04-28,2480.00,PE,ASIANPAINT26APR2480PE,0.00,0.00,0.00,58.00,0.00,58.00,2410.45,119.85,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82513,,ASIANPAINT,,2026-03-30,2026-03-30,2380.00,PE,ASIANPAINT26MAR2380PE,0.00,0.00,0.00,58.00,58.00,58.00,2410.45,53.90,1250,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82511,,ASIANPAINT,,2026-03-30,2026-03-30,2340.00,PE,ASIANPAINT26MAR2340PE,0.00,0.00,0.00,15.10,0.00,15.10,2410.45,39.00,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,69283,,ASIANPAINT,,2026-03-30,2026-03-30,2120.00,PE,ASIANPAINT26MAR2120PE,0.00,0.00,0.00,1.30,0.00,1.30,2410.45,3.10,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,57056,,ASIANPAINT,,2026-03-30,2026-03-30,1960.00,PE,ASIANPAINT26MAR1960PE,0.00,0.00,0.00,0.15,0.00,0.15,2410.45,0.15,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,75004,,ASIANPAINT,,2026-02-24,2026-02-24,3120.00,PE,ASIANPAINT26FEB3120PE,0.00,0.00,0.00,480.00,480.00,480.00,2410.45,703.90,250,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,69118,,ASIANPAINT,,2026-02-24,2026-02-24,2660.00,PE,ASIANPAINT26FEB2660PE,0.00,0.00,0.00,255.15,259.50,255.15,2410.45,245.00,18000,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,69112,,ASIANPAINT,,2026-02-24,2026-02-24,2540.00,PE,ASIANPAINT26FEB2540PE,131.00,134.00,131.00,132.50,134.00,151.15,2410.45,132.50,22750,-250,2,1336250.00,2,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,74831,,ASIANPAINT,,2026-02-24,2026-02-24,2200.00,PE,ASIANPAINT26FEB2200PE,2.45,3.20,2.15,2.35,2.35,2.45,2410.45,2.35,224500,17000,526,289637787.50,338,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82663,,ASIANPAINT,,2026-04-28,2026-04-28,2720.00,CE,ASIANPAINT26APR2720CE,0.00,0.00,0.00,108.75,0.00,108.75,2410.45,18.00,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82626,,ASIANPAINT,,2026-04-28,2026-04-28,2080.00,CE,ASIANPAINT26APR2080CE,0.00,0.00,0.00,577.65,0.00,577.65,2410.45,359.30,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82618,,ASIANPAINT,,2026-04-28,2026-04-28,1920.00,CE,ASIANPAINT26APR1920CE,0.00,0.00,0.00,732.70,0.00,732.70,2410.45,512.65,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,69315,,ASIANPAINT,,2026-03-30,2026-03-30,2720.00,CE,ASIANPAINT26MAR2720CE,0.00,0.00,0.00,12.00,12.00,12.00,2410.45,6.65,500,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,69292,,ASIANPAINT,,2026-03-30,2026-03-30,2320.00,CE,ASIANPAINT26MAR2320CE,0.00,0.00,0.00,481.50,0.00,481.50,2410.45,139.20,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,75007,,ASIANPAINT,,2026-02-24,2026-02-24,3200.00,CE,ASIANPAINT26FEB3200CE,0.60,0.60,0.40,0.40,0.40,0.70,2410.45,0.40,77250,-1250,9,7201250.00,8,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,75005,,ASIANPAINT,,2026-02-24,2026-02-24,3160.00,CE,ASIANPAINT26FEB3160CE,0.75,0.80,0.75,0.80,0.80,1.15,2410.45,0.05,4000,0,2,1580387.50,2,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,74951,,ASIANPAINT,,2026-02-24,2026-02-24,2800.00,CE,ASIANPAINT26FEB2800CE,1.05,1.30,0.85,1.30,1.25,1.15,2410.45,1.30,591250,-20500,199,139354137.50,85,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,69015,,ASIANPAINT,,2026-02-24,2026-02-24,2500.00,CE,ASIANPAINT26FEB2500CE,10.95,13.70,8.50,12.65,12.60,10.90,2410.45,12.65,850750,-26500,3510,2203554425.00,2748,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,74958,,ASIANPAINT,,2026-02-24,2026-02-24,2920.00,PE,ASIANPAINT26FEB2920PE,0.00,0.00,0.00,510.10,510.10,510.10,2410.45,504.25,3000,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82535,,ASIANPAINT,,2026-03-30,2026-03-30,2780.00,PE,ASIANPAINT26MAR2780PE,0.00,0.00,0.00,188.20,0.00,188.20,2410.45,353.85,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,69194,,ASIANPAINT,,2026-02-24,2026-02-24,3100.00,CE,ASIANPAINT26FEB3100CE,0.45,0.85,0.45,0.85,0.85,0.50,2410.45,0.05,41500,-8250,61,47283900.00,23,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,74820,,ASIANPAINT,,2026-02-24,2026-02-24,2000.00,CE,ASIANPAINT26FEB2000CE,0.00,0.00,0.00,906.05,0.00,906.05,2410.45,414.05,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,68925,,ASIANPAINT,,2026-02-24,2026-02-24,2180.00,CE,ASIANPAINT26FEB2180CE,0.00,0.00,0.00,598.95,0.00,598.95,2410.45,234.55,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,74828,,ASIANPAINT,,2026-02-24,2026-02-24,2160.00,CE,ASIANPAINT26FEB2160CE,0.00,0.00,0.00,278.35,278.35,278.35,2410.45,254.45,500,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82674,,ASIANPAINT,,2026-04-28,2026-04-28,2800.00,PE,ASIANPAINT26APR2800PE,0.00,0.00,0.00,214.20,0.00,214.20,2410.45,368.10,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,69251,,ASIANPAINT,,2026-03-30,2026-03-30,2040.00,CE,ASIANPAINT26MAR2040CE,0.00,0.00,0.00,749.05,0.00,749.05,2410.45,385.40,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82516,,ASIANPAINT,,2026-03-30,2026-03-30,2460.00,CE,ASIANPAINT26MAR2460CE,52.50,61.20,52.50,58.75,58.75,57.85,2410.45,61.10,1250,750,6,3777837.50,6,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,69302,,ASIANPAINT,,2026-03-30,2026-03-30,2520.00,CE,ASIANPAINT26MAR2520CE,0.00,0.00,0.00,30.55,30.55,30.55,2410.45,39.75,250,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82524,,ASIANPAINT,,2026-03-30,2026-03-30,2620.00,CE,ASIANPAINT26MAR2620CE,16.30,18.75,15.25,18.75,18.75,15.85,2410.45,17.40,12000,7750,33,21754737.50,32,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82528,,ASIANPAINT,,2026-03-30,2026-03-30,2700.00,CE,ASIANPAINT26MAR2700CE,6.65,10.30,6.05,9.95,9.90,8.00,2410.45,9.95,39250,2000,61,41316475.00,55,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82647,,ASIANPAINT,,2026-04-28,2026-04-28,2400.00,CE,ASIANPAINT26APR2400CE,0.00,0.00,0.00,296.60,0.00,296.60,2410.45,115.85,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,74948,,ASIANPAINT,,2026-02-24,2026-02-24,2720.00,PE,ASIANPAINT26FEB2720PE,0.00,0.00,0.00,327.85,327.85,327.85,2410.45,304.70,71750,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82515,,ASIANPAINT,,2026-03-30,2026-03-30,2420.00,PE,ASIANPAINT26MAR2420PE,0.00,0.00,0.00,28.30,0.00,28.30,2410.45,72.15,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82521,,ASIANPAINT,,2026-03-30,2026-03-30,2540.00,PE,ASIANPAINT26MAR2540PE,0.00,0.00,0.00,61.80,0.00,61.80,2410.45,146.05,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82527,,ASIANPAINT,,2026-03-30,2026-03-30,2660.00,PE,ASIANPAINT26MAR2660PE,0.00,0.00,0.00,115.00,0.00,115.00,2410.45,243.25,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82532,,ASIANPAINT,,2026-03-30,2026-03-30,2740.00,CE,ASIANPAINT26MAR2740CE,0.00,0.00,0.00,14.80,14.80,14.80,2410.45,5.40,500,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,69480,,ASIANPAINT,,2026-03-30,2026-03-30,3000.00,CE,ASIANPAINT26MAR3000CE,5.45,6.05,3.00,4.45,4.45,4.30,2410.45,0.25,26000,19750,80,60099300.00,40,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,46515,,ASIANPAINT,,2026-02-24,2026-02-24,2120.00,PE,ASIANPAINT26FEB2120PE,0.60,1.20,0.60,1.15,1.10,0.95,2410.45,1.15,35250,-250,22,11666175.00,5,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,68936,,ASIANPAINT,,2026-02-24,2026-02-24,2340.00,PE,ASIANPAINT26FEB2340PE,16.75,21.70,12.90,13.80,14.30,16.75,2410.45,13.80,79750,-5250,649,382558512.50,549,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,74842,,ASIANPAINT,,2026-02-24,2026-02-24,2360.00,PE,ASIANPAINT26FEB2360PE,24.95,29.50,17.35,18.45,18.50,22.30,2410.45,18.45,154500,-1500,1110,661339575.00,905,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,74851,,ASIANPAINT,,2026-02-24,2026-02-24,2560.00,CE,ASIANPAINT26FEB2560CE,5.30,6.35,4.30,5.95,5.90,5.15,2410.45,5.95,235750,-29000,661,423893537.50,540,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,68939,,ASIANPAINT,,2026-02-24,2026-02-24,2420.00,CE,ASIANPAINT26FEB2420CE,31.65,39.70,25.10,37.15,36.60,31.65,2410.45,37.15,357250,23750,2529,1551770412.50,2177,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82666,,ASIANPAINT,,2026-04-28,2026-04-28,2760.00,PE,ASIANPAINT26APR2760PE,0.00,0.00,0.00,188.40,0.00,188.40,2410.45,332.05,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82658,,ASIANPAINT,,2026-04-28,2026-04-28,2600.00,PE,ASIANPAINT26APR2600PE,0.00,0.00,0.00,102.75,0.00,102.75,2410.45,199.90,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82650,,ASIANPAINT,,2026-04-28,2026-04-28,2440.00,PE,ASIANPAINT26APR2440PE,0.00,0.00,0.00,46.80,0.00,46.80,2410.45,97.85,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82537,,ASIANPAINT,,2026-03-30,2026-03-30,2820.00,PE,ASIANPAINT26MAR2820PE,0.00,0.00,0.00,216.55,0.00,216.55,2410.45,392.30,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,74850,,ASIANPAINT,,2026-02-24,2026-02-24,2520.00,PE,ASIANPAINT26FEB2520PE,118.80,118.80,115.00,116.35,116.20,126.25,2410.45,116.35,207500,0,5,3295437.50,5,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,74852,,ASIANPAINT,,2026-02-24,2026-02-24,2560.00,PE,ASIANPAINT26FEB2560PE,158.60,158.60,149.00,149.65,149.00,115.15,2410.45,149.65,35250,-1250,5,3390925.00,5,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,74952,,ASIANPAINT,,2026-02-24,2026-02-24,2800.00,PE,ASIANPAINT26FEB2800PE,400.00,413.50,383.90,386.00,386.00,404.00,2410.45,386.00,125500,500,10,7997212.50,10,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,69131,,ASIANPAINT,,2026-02-24,2026-02-24,2860.00,PE,ASIANPAINT26FEB2860PE,0.00,0.00,0.00,428.80,428.80,428.80,2410.45,444.40,2000,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82628,,ASIANPAINT,,2026-04-28,2026-04-28,2120.00,CE,ASIANPAINT26APR2120CE,0.00,0.00,0.00,539.65,0.00,539.65,2410.45,322.80,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82657,,ASIANPAINT,,2026-04-28,2026-04-28,2600.00,CE,ASIANPAINT26APR2600CE,0.00,0.00,0.00,165.40,0.00,165.40,2410.45,39.55,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,82665,,ASIANPAINT,,2026-04-28,2026-04-28,2760.00,CE,ASIANPAINT26APR2760CE,0.00,0.00,0.00,93.50,0.00,93.50,2410.45,13.50,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,42182,,ASIANPAINT,,2026-02-24,2026-02-24,2040.00,PE,ASIANPAINT26FEB2040PE,0.00,0.00,0.00,0.25,0.00,0.25,2410.45,0.05,0,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,68922,,ASIANPAINT,,2026-02-24,2026-02-24,2100.00,PE,ASIANPAINT26FEB2100PE,0.40,1.05,0.40,1.00,0.60,0.50,2410.45,1.00,486500,-41500,275,144433312.50,149,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,68924,,ASIANPAINT,,2026-02-24,2026-02-24,2140.00,PE,ASIANPAINT26FEB2140PE,0.00,0.00,0.00,4.20,4.20,4.20,2410.45,0.05,250,0,0,0.00,0,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,74829,,ASIANPAINT,,2026-02-24,2026-02-24,2160.00,PE,ASIANPAINT26FEB2160PE,1.85,1.85,1.60,1.60,1.60,1.75,2410.45,0.10,39750,-750,5,2702225.00,4,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,74844,,ASIANPAINT,,2026-02-24,2026-02-24,2400.00,PE,ASIANPAINT26FEB2400PE,37.25,47.80,30.50,32.60,33.55,38.40,2410.45,32.60,562500,-23000,2175,1325655275.00,1560,F1,250,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,69250,,ASIANPAINT,,2026-03-30,2026-03-30,2000.00,PE,ASIANPAINT26MAR2000PE,0.00,0.00,0.00,0.30,0.00,0.30,2410.45,0.40,0,0,0,0.00,0,F1,250,,,,,
