TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-12,2026-02-12,FO,NSE,STO,115681,,INOXWIND,,2026-02-24,2026-02-24,122.50,PE,INOXWIND26FEB122.5PE,0.00,0.00,0.00,12.89,12.93,12.89,109.30,13.30,67925,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,105777,,INOXWIND,,2026-02-24,2026-02-24,145.00,CE,INOXWIND26FEB145CE,0.00,0.00,0.00,0.08,0.08,0.08,109.30,0.01,110825,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,105775,,INOXWIND,,2026-02-24,2026-02-24,140.00,CE,INOXWIND26FEB140CE,0.13,0.13,0.10,0.11,0.11,0.13,109.30,0.11,546975,-10725,21,10518543.75,16,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,127176,,INOXWIND,,2026-04-28,2026-04-28,105.00,CE,INOXWIND26APR105CE,0.00,0.00,0.00,11.33,0.00,11.33,109.30,11.44,0,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,115673,,INOXWIND,,2026-02-24,2026-02-24,102.50,PE,INOXWIND26FEB102.5PE,1.52,2.04,1.52,1.81,1.85,1.37,109.30,1.81,1026025,28600,27,10070203.00,25,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,115830,,INOXWIND,,2026-03-30,2026-03-30,110.00,PE,INOXWIND26MAR110PE,6.60,7.46,6.59,7.41,7.41,6.34,109.30,7.41,264550,82225,27,11302755.75,27,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,115676,,INOXWIND,,2026-02-24,2026-02-24,112.50,CE,INOXWIND26FEB112.5CE,3.43,3.70,3.00,3.31,3.22,3.61,109.30,3.31,997425,7150,98,40549509.00,86,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,115682,,INOXWIND,,2026-02-24,2026-02-24,127.50,CE,INOXWIND26FEB127.5CE,0.64,0.66,0.63,0.64,0.63,0.64,109.30,0.64,28600,10725,5,2290502.50,4,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,115829,,INOXWIND,,2026-03-30,2026-03-30,110.00,CE,INOXWIND26MAR110CE,8.05,8.41,7.10,7.32,7.10,8.29,109.30,7.32,253825,100100,65,27339133.25,60,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,105778,,INOXWIND,,2026-02-24,2026-02-24,145.00,PE,INOXWIND26FEB145PE,0.00,0.00,0.00,36.96,36.96,36.96,109.30,35.44,89375,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,127174,,INOXWIND,,2026-04-28,2026-04-28,100.00,CE,INOXWIND26APR100CE,0.00,0.00,0.00,13.82,0.00,13.82,109.30,14.46,0,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,127180,,INOXWIND,,2026-04-28,2026-04-28,115.00,CE,INOXWIND26APR115CE,0.00,0.00,0.00,7.40,0.00,7.40,109.30,6.78,0,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,115834,,INOXWIND,,2026-03-30,2026-03-30,120.00,PE,INOXWIND26MAR120PE,0.00,0.00,0.00,10.56,10.56,10.56,109.30,13.07,17875,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,115836,,INOXWIND,,2026-03-30,2026-03-30,125.00,PE,INOXWIND26MAR125PE,0.00,0.00,0.00,13.27,0.00,13.27,109.30,16.93,0,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,115771,,INOXWIND,,2026-03-30,2026-03-30,100.00,PE,INOXWIND26MAR100PE,3.11,3.25,3.11,3.15,3.25,3.20,109.30,3.15,92950,-3575,3,1106355.25,3,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,115737,,INOXWIND,,2026-03-30,2026-03-30,95.00,CE,INOXWIND26MAR95CE,0.00,0.00,0.00,30.37,0.00,30.37,109.30,16.40,0,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,105686,,INOXWIND,,2026-02-24,2026-02-24,115.00,CE,INOXWIND26FEB115CE,2.75,2.77,2.31,2.57,2.55,2.77,109.30,2.57,3703700,475475,665,279274495.50,450,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,115670,,INOXWIND,,2026-02-24,2026-02-24,97.50,CE,INOXWIND26FEB97.5CE,0.00,0.00,0.00,14.52,14.42,14.52,109.30,12.24,89375,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,127173,,INOXWIND,,2026-04-28,2026-04-28,95.00,PE,INOXWIND26APR95PE,0.00,0.00,0.00,5.51,0.00,5.51,109.30,2.57,0,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,115733,,INOXWIND,,2026-03-30,2026-03-30,85.00,CE,INOXWIND26MAR85CE,0.00,0.00,0.00,38.87,0.00,38.87,109.30,25.18,0,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,127179,,INOXWIND,,2026-04-28,2026-04-28,110.00,PE,INOXWIND26APR110PE,0.00,0.00,0.00,12.79,0.00,12.79,109.30,8.35,0,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,105676,,INOXWIND,,2026-02-24,2026-02-24,90.00,CE,INOXWIND26FEB90CE,0.00,0.00,0.00,18.04,17.81,18.04,109.30,19.48,57200,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,115831,,INOXWIND,,2026-03-30,2026-03-30,115.00,CE,INOXWIND26MAR115CE,0.00,0.00,0.00,16.76,0.00,16.76,109.30,4.74,0,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,126839,,INOXWIND,,2026-03-30,2026-03-30,127.50,CE,INOXWIND26MAR127.5CE,0.00,0.00,0.00,2.75,2.75,2.75,109.30,1.68,7150,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,42486,,INOXWIND,,2026-02-24,2026-02-24,85.00,PE,INOXWIND26FEB85PE,0.14,0.14,0.12,0.14,0.14,0.13,109.30,0.01,546975,-35750,18,5478187.00,17,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,115671,,INOXWIND,,2026-02-24,2026-02-24,97.50,PE,INOXWIND26FEB97.5PE,0.62,0.82,0.62,0.74,0.82,0.62,109.30,0.74,532675,0,3,1053659.75,3,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,105681,,INOXWIND,,2026-02-24,2026-02-24,100.00,PE,INOXWIND26FEB100PE,0.94,1.37,0.88,1.18,1.23,0.94,109.30,1.18,2105675,64350,164,59328948.25,137,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,126813,,INOXWIND,,2026-03-30,2026-03-30,92.50,PE,INOXWIND26MAR92.5PE,0.00,0.00,0.00,3.31,0.00,3.31,109.30,1.03,0,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,126821,,INOXWIND,,2026-03-30,2026-03-30,112.50,PE,INOXWIND26MAR112.5PE,0.00,0.00,0.00,12.81,0.00,12.81,109.30,8.12,0,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,115688,,INOXWIND,,2026-02-24,2026-02-24,137.50,CE,INOXWIND26FEB137.5CE,0.00,0.00,0.00,0.15,0.15,0.15,109.30,0.01,32175,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,105690,,INOXWIND,,2026-02-24,2026-02-24,125.00,CE,INOXWIND26FEB125CE,0.86,0.88,0.69,0.84,0.82,0.88,109.30,0.84,1490775,64350,195,87691282.25,164,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,105721,,INOXWIND,,2026-02-24,2026-02-24,130.00,PE,INOXWIND26FEB130PE,21.60,21.60,21.00,21.20,21.20,20.56,109.30,20.52,500500,-3575,4,2164305.00,4,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,127164,,INOXWIND,,2026-04-28,2026-04-28,90.00,PE,INOXWIND26APR90PE,0.00,0.00,0.00,3.85,0.00,3.85,109.30,1.51,0,0,0,0.00,0,F1,3575,,,,,
2026-02-12,2026-02-12,FO,NSE,STO,126992,,INOXWIND,,2026-04-28,2026-04-28,80.00,CE,INOXWIND26APR80CE,0.00,0.00,0.00,27.52,0.00,27.52,109.30,30.60,0,0,0,0.00,0,F1,3575,,,,,
