TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-12,2026-05-12,FO,NSE,STO,175722,,TITAN,,2026-06-30,2026-06-30,3700.00,CE,TITAN26JUN3700CE,0.00,0.00,0.00,397.50,0.00,397.50,4055.30,427.55,0,0,0,0.00,0,F1,175,,,,,
2026-05-12,2026-05-12,FO,NSE,STO,175732,,TITAN,,2026-06-30,2026-06-30,4200.00,CE,TITAN26JUN4200CE,190.00,193.85,114.60,116.00,115.00,196.25,4055.30,116.00,24850,14700,137,104246178.75,118,F1,175,,,,,
2026-05-12,2026-05-12,FO,NSE,STO,175641,,TITAN,,2026-05-26,2026-05-26,3650.00,PE,TITAN26MAY3650PE,7.00,9.70,5.60,9.15,9.60,5.00,4055.30,9.15,7000,6300,130,83204677.50,108,F1,175,,,,,
2026-05-12,2026-05-12,FO,NSE,STO,161453,,TITAN,,2026-05-26,2026-05-26,3800.00,PE,TITAN26MAY3800PE,14.05,20.00,10.25,19.10,19.55,12.55,4055.30,19.10,178850,-35525,4825,3221352802.50,3286,F1,175,,,,,
2026-05-12,2026-05-12,FO,NSE,STO,175673,,TITAN,,2026-05-26,2026-05-26,4700.00,PE,TITAN26MAY4700PE,614.80,614.80,614.80,614.80,614.80,495.85,4055.30,634.60,15400,0,1,930090.00,1,F1,175,,,,,
2026-05-12,2026-05-12,FO,NSE,STO,175679,,TITAN,,2026-05-26,2026-05-26,4900.00,PE,TITAN26MAY4900PE,0.00,0.00,0.00,898.60,0.00,898.60,4055.30,833.70,0,0,0,0.00,0,F1,175,,,,,
2026-05-12,2026-05-12,FO,NSE,STO,175751,,TITAN,,2026-06-30,2026-06-30,5100.00,PE,TITAN26JUN5100PE,0.00,0.00,0.00,1065.75,0.00,1065.75,4055.30,1005.15,0,0,0,0.00,0,F1,175,,,,,
2026-05-12,2026-05-12,FO,NSE,STO,145439,,TITAN,,2026-07-28,2026-07-28,3800.00,PE,TITAN26JUL3800PE,0.00,0.00,0.00,32.00,0.00,32.00,4055.30,93.45,0,0,0,0.00,0,F1,175,,,,,
2026-05-12,2026-05-12,FO,NSE,STO,175646,,TITAN,,2026-05-26,2026-05-26,3850.00,CE,TITAN26MAY3850CE,0.00,0.00,0.00,678.50,678.50,678.50,4055.30,235.85,175,0,0,0.00,0,F1,175,,,,,
2026-05-12,2026-05-12,FO,NSE,STO,145371,,TITAN,,2026-06-30,2026-06-30,3750.00,CE,TITAN26JUN3750CE,0.00,0.00,0.00,717.70,0.00,717.70,4055.30,388.45,0,0,0,0.00,0,F1,175,,,,,
