TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-12,2026-05-12,FO,NSE,IDO,80269,,NIFTY,,2027-03-30,2027-03-30,21000.00,PE,NIFTY27MAR21000PE,0.00,0.00,0.00,421.30,0.00,421.30,23379.55,301.70,0,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,55331,,NIFTY,,2026-12-29,2026-12-29,28500.00,PE,NIFTY26DEC28500PE,0.00,0.00,0.00,1948.15,0.00,1948.15,23379.55,4222.85,0,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,55329,,NIFTY,,2026-12-29,2026-12-29,25500.00,PE,NIFTY26DEC25500PE,1431.95,1656.90,1431.95,1636.30,1542.45,1386.05,23379.55,1636.30,93145,-3705,448,786697980.25,401,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,55281,,NIFTY,,2026-09-29,2026-09-29,16500.00,PE,NIFTY26SEP16500PE,21.25,21.25,21.25,21.25,21.25,20.05,23379.55,0.20,845,0,1,1073881.25,1,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,64009,,NIFTY,,2026-07-28,2026-07-28,25650.00,PE,NIFTY26JUL25650PE,0.00,0.00,0.00,1618.05,1618.05,1618.05,23379.55,2097.45,65,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63974,,NIFTY,,2026-07-28,2026-07-28,24850.00,PE,NIFTY26JUL24850PE,0.00,0.00,0.00,749.90,749.90,749.90,23379.55,1470.15,390,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63960,,NIFTY,,2026-07-28,2026-07-28,24500.00,PE,NIFTY26JUL24500PE,975.95,1182.05,972.30,1155.50,1132.00,900.00,23379.55,1155.50,70395,-7540,688,1143561776.50,490,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63946,,NIFTY,,2026-07-28,2026-07-28,24150.00,PE,NIFTY26JUL24150PE,846.05,852.00,846.05,852.00,852.00,710.35,23379.55,1004.75,1495,-130,2,3249873.25,2,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63890,,NIFTY,,2026-07-28,2026-07-28,22850.00,PE,NIFTY26JUL22850PE,412.75,413.20,412.75,413.00,413.20,219.75,23379.55,413.00,1560,0,2,3024186.75,2,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63846,,NIFTY,,2026-07-28,2026-07-28,21750.00,PE,NIFTY26JUL21750PE,140.70,171.70,140.70,171.70,171.70,117.00,23379.55,134.20,1300,130,6,8543145.00,6,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63818,,NIFTY,,2026-07-28,2026-07-28,21250.00,PE,NIFTY26JUL21250PE,0.00,0.00,0.00,50.55,0.00,50.55,23379.55,73.45,0,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,79867,,NIFTY,,2026-06-30,2026-06-30,26300.00,PE,NIFTY26JUN26300PE,0.00,0.00,0.00,3531.15,0.00,3531.15,23379.55,2725.80,0,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,79855,,NIFTY,,2026-06-30,2026-06-30,26050.00,PE,NIFTY26JUN26050PE,0.00,0.00,0.00,1778.70,1778.70,1778.70,23379.55,2490.20,65,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,79733,,NIFTY,,2026-06-30,2026-06-30,24100.00,PE,NIFTY26JUN24100PE,699.95,909.75,683.15,886.45,800.05,637.95,23379.55,886.45,101465,-7150,305,493225005.00,245,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,79729,,NIFTY,,2026-06-30,2026-06-30,23950.00,PE,NIFTY26JUN23950PE,671.80,796.35,659.00,790.00,790.00,570.15,23379.55,790.00,7800,-1365,40,64152994.75,37,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,79714,,NIFTY,,2026-06-30,2026-06-30,23850.00,PE,NIFTY26JUN23850PE,600.00,770.40,600.00,756.10,752.30,526.30,23379.55,756.10,7930,520,40,63714660.75,38,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,55186,,NIFTY,,2026-06-30,2026-06-30,22500.00,PE,NIFTY26JUN22500PE,174.95,250.60,169.85,242.35,237.00,157.60,23379.55,242.35,1713660,-271700,22304,32925574363.50,13804,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,79523,,NIFTY,,2026-06-30,2026-06-30,22350.00,PE,NIFTY26JUN22350PE,151.80,218.00,151.80,212.65,209.55,138.15,23379.55,212.65,9425,5525,196,287243014.50,122,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,79485,,NIFTY,,2026-06-30,2026-06-30,21800.00,PE,NIFTY26JUN21800PE,0.00,0.00,0.00,360.10,0.00,360.10,23379.55,78.40,0,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,79477,,NIFTY,,2026-06-30,2026-06-30,21600.00,PE,NIFTY26JUN21600PE,0.00,0.00,0.00,300.60,0.00,300.60,23379.55,57.70,0,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,79471,,NIFTY,,2026-06-30,2026-06-30,21450.00,PE,NIFTY26JUN21450PE,0.00,0.00,0.00,262.00,0.00,262.00,23379.55,45.25,0,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,79380,,NIFTY,,2026-06-30,2026-06-30,20300.00,PE,NIFTY26JUN20300PE,26.00,30.55,24.70,30.20,30.10,24.70,23379.55,30.20,2015,325,29,38317675.50,15,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,38380,,NIFTY,,2026-06-30,2026-06-30,20000.00,PE,NIFTY26JUN20000PE,22.45,27.30,21.20,26.15,25.35,21.20,23379.55,26.15,1651260,38025,6166,8025404767.25,3129,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,42406,,NIFTY,,2026-06-09,2026-06-09,25250.00,PE,NIFTY2660925250PE,0.00,0.00,0.00,1231.15,0.00,1231.15,23379.55,1792.15,0,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,42359,,NIFTY,,2026-06-09,2026-06-09,24500.00,PE,NIFTY2660924500PE,975.00,975.00,975.00,975.00,975.00,709.35,23379.55,1133.75,1170,-130,3,4967625.00,2,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,42337,,NIFTY,,2026-06-09,2026-06-09,24150.00,PE,NIFTY2660924150PE,0.00,0.00,0.00,548.05,548.05,548.05,23379.55,864.80,130,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,42333,,NIFTY,,2026-06-09,2026-06-09,24050.00,PE,NIFTY2660924050PE,642.10,726.55,637.00,726.55,726.55,515.50,23379.55,726.55,195,-65,4,6425682.25,4,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,42327,,NIFTY,,2026-06-09,2026-06-09,23900.00,PE,NIFTY2660923900PE,501.60,640.80,501.60,640.80,640.80,444.90,23379.55,693.60,1495,-130,37,58797911.25,21,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,42303,,NIFTY,,2026-06-09,2026-06-09,23550.00,PE,NIFTY2660923550PE,448.70,468.60,447.20,468.60,468.60,265.50,23379.55,487.50,1885,0,5,7801290.25,5,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,42229,,NIFTY,,2026-06-09,2026-06-09,22250.00,PE,NIFTY2660922250PE,104.20,104.20,104.20,104.20,104.20,33.80,23379.55,104.20,65,65,1,1453023.00,1,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,42195,,NIFTY,,2026-06-09,2026-06-09,21700.00,PE,NIFTY2660921700PE,0.00,0.00,0.00,10.50,0.00,10.50,23379.55,24.15,0,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,42189,,NIFTY,,2026-06-09,2026-06-09,21550.00,PE,NIFTY2660921550PE,0.00,0.00,0.00,7.35,0.00,7.35,23379.55,17.05,0,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,42187,,NIFTY,,2026-06-09,2026-06-09,21500.00,PE,NIFTY2660921500PE,0.00,0.00,0.00,6.55,0.00,6.55,23379.55,15.10,0,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,42175,,NIFTY,,2026-06-09,2026-06-09,21350.00,PE,NIFTY2660921350PE,0.00,0.00,0.00,4.50,0.00,4.50,23379.55,10.40,0,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,57197,,NIFTY,,2026-06-02,2026-06-02,26300.00,PE,NIFTY2660226300PE,0.00,0.00,0.00,1668.00,0.00,1668.00,23379.55,2832.40,0,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,57183,,NIFTY,,2026-06-02,2026-06-02,26000.00,PE,NIFTY2660226000PE,2323.00,2323.00,2323.00,2323.00,2323.00,1420.30,23379.55,2534.90,65,65,1,1840995.00,1,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,57135,,NIFTY,,2026-06-02,2026-06-02,25350.00,PE,NIFTY2660225350PE,0.00,0.00,0.00,941.40,0.00,941.40,23379.55,1897.90,0,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,57099,,NIFTY,,2026-06-02,2026-06-02,24800.00,PE,NIFTY2660224800PE,0.00,0.00,0.00,880.50,880.50,880.50,23379.55,1380.95,2730,0,0,0.00,0,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,57071,,NIFTY,,2026-06-02,2026-06-02,24350.00,PE,NIFTY2660224350PE,840.00,841.65,840.00,841.65,841.65,649.45,23379.55,991.95,4355,-130,2,3274807.25,2,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,57049,,NIFTY,,2026-06-02,2026-06-02,23950.00,PE,NIFTY2660223950PE,535.00,713.65,522.10,713.65,713.65,432.00,23379.55,713.65,3900,-3965,75,119551731.00,61,F1,65,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,57037,,NIFTY,,2026-06-02,2026-06-02,23650.00,PE,NIFTY2660223650PE,342.55,513.45,341.70,505.95,504.75,295.80,23379.55,505.95,7995,3835,192,300344037.50,138,F1,65,,,,,
