TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-16,2026-03-16,FO,NSE,STO,78936,,BHEL,,2026-03-30,2026-03-30,270.00,CE,BHEL26MAR270CE,4.50,4.55,2.05,2.70,2.55,4.60,253.50,2.70,3113250,267750,3925,2810680162.50,2860,F1,2625,,,,,
2026-03-16,2026-03-16,FO,NSE,STO,91565,,BHEL,,2026-03-30,2026-03-30,272.50,CE,BHEL26MAR272.5CE,3.85,3.85,1.70,2.25,2.10,3.85,253.50,2.25,341250,60375,430,310188900.00,374,F1,2625,,,,,
2026-03-16,2026-03-16,FO,NSE,STO,79054,,BHEL,,2026-03-30,2026-03-30,310.00,CE,BHEL26MAR310CE,0.30,0.30,0.20,0.20,0.20,0.35,253.50,0.20,1015875,-55125,74,60263831.25,29,F1,2625,,,,,
2026-03-16,2026-03-16,FO,NSE,STO,91749,,BHEL,,2026-04-28,2026-04-28,215.00,CE,BHEL26APR215CE,0.00,0.00,0.00,43.55,0.00,43.55,253.50,41.30,0,0,0,0.00,0,F1,2625,,,,,
2026-03-16,2026-03-16,FO,NSE,STO,88136,,BHEL,,2026-04-28,2026-04-28,237.50,CE,BHEL26APR237.5CE,0.00,0.00,0.00,35.30,0.00,35.30,253.50,23.55,0,0,0,0.00,0,F1,2625,,,,,
2026-03-16,2026-03-16,FO,NSE,STO,91766,,BHEL,,2026-04-28,2026-04-28,250.00,CE,BHEL26APR250CE,16.00,17.00,14.20,17.00,17.00,20.15,253.50,15.95,44625,13125,18,12550650.00,17,F1,2625,,,,,
2026-03-16,2026-03-16,FO,NSE,STO,88144,,BHEL,,2026-04-28,2026-04-28,257.50,CE,BHEL26APR257.5CE,0.00,0.00,0.00,23.40,0.00,23.40,253.50,12.30,0,0,0,0.00,0,F1,2625,,,,,
2026-03-16,2026-03-16,FO,NSE,STO,91790,,BHEL,,2026-04-28,2026-04-28,305.00,CE,BHEL26APR305CE,1.75,1.80,1.55,1.55,1.55,2.35,253.50,1.50,31500,-10500,11,8853993.75,11,F1,2625,,,,,
2026-03-16,2026-03-16,FO,NSE,STO,88423,,BHEL,,2026-05-26,2026-05-26,235.00,CE,BHEL26MAY235CE,0.00,0.00,0.00,41.00,0.00,41.00,253.50,29.05,0,0,0,0.00,0,F1,2625,,,,,
2026-03-16,2026-03-16,FO,NSE,STO,88450,,BHEL,,2026-05-26,2026-05-26,285.00,PE,BHEL26MAY285PE,0.00,0.00,0.00,35.00,0.00,35.00,253.50,35.80,0,0,0,0.00,0,F1,2625,,,,,
2026-03-16,2026-03-16,FO,NSE,STO,91587,,BHEL,,2026-03-30,2026-03-30,297.50,PE,BHEL26MAR297.5PE,0.00,0.00,0.00,51.60,0.00,51.60,253.50,43.50,0,0,0,0.00,0,F1,2625,,,,,
2026-03-16,2026-03-16,FO,NSE,STO,79005,,BHEL,,2026-03-30,2026-03-30,290.00,PE,BHEL26MAR290PE,40.00,40.00,35.00,35.00,35.00,31.85,253.50,36.20,362250,0,2,1719375.00,2,F1,2625,,,,,
2026-03-16,2026-03-16,FO,NSE,STO,91564,,BHEL,,2026-03-30,2026-03-30,267.50,PE,BHEL26MAR267.5PE,13.50,19.65,13.50,16.45,16.65,13.45,253.50,16.45,456750,-13125,36,26800331.25,36,F1,2625,,,,,
