TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-19,2026-02-19,FO,NSE,STO,137613,,LTIM,,2026-03-30,2026-03-30,4650.00,CE,LTIM26MAR4650CE,0.00,0.00,0.00,1346.50,0.00,1346.50,4959.65,392.80,0,0,0,0.00,0,F1,150,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,137701,,LTIM,,2026-03-30,2026-03-30,5350.00,CE,LTIM26MAR5350CE,0.00,0.00,0.00,95.95,95.95,95.95,4959.65,60.50,600,0,0,0.00,0,F1,150,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,132807,,LTIM,,2026-03-30,2026-03-30,5600.00,CE,LTIM26MAR5600CE,46.25,47.85,30.30,32.35,30.65,50.35,4959.65,32.35,17250,4050,42,35523120.00,32,F1,150,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,132829,,LTIM,,2026-03-30,2026-03-30,6700.00,CE,LTIM26MAR6700CE,0.00,0.00,0.00,180.35,0.00,180.35,4959.65,0.10,0,0,0,0.00,0,F1,150,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,114783,,LTIM,,2026-02-24,2026-02-24,4400.00,PE,LTIM26FEB4400PE,1.15,1.80,1.00,1.55,1.20,1.85,4959.65,1.55,9000,0,17,11223975.00,10,F1,150,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,132384,,LTIM,,2026-02-24,2026-02-24,4450.00,PE,LTIM26FEB4450PE,0.00,0.00,0.00,2.00,2.00,2.00,4959.65,0.05,150,0,0,0.00,0,F1,150,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,114785,,LTIM,,2026-02-24,2026-02-24,4500.00,PE,LTIM26FEB4500PE,1.95,2.00,1.35,1.85,2.00,2.40,4959.65,1.85,17250,-1800,52,35112802.50,44,F1,150,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,114789,,LTIM,,2026-02-24,2026-02-24,4700.00,PE,LTIM26FEB4700PE,4.00,9.00,3.25,6.60,8.30,6.20,4959.65,6.60,27600,-10350,482,340156177.50,337,F1,150,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,114830,,LTIM,,2026-02-24,2026-02-24,6200.00,PE,LTIM26FEB6200PE,0.00,0.00,0.00,993.00,993.00,993.00,4959.65,1235.70,6000,0,0,0.00,0,F1,150,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,114877,,LTIM,,2026-02-24,2026-02-24,6700.00,PE,LTIM26FEB6700PE,0.00,0.00,0.00,1150.00,1150.00,1150.00,4959.65,1735.30,1050,0,0,0.00,0,F1,150,,,,,
