TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-19,2026-02-19,FO,NSE,STO,93288,,BOSCHLTD,,2026-03-30,2026-03-30,37750.00,PE,BOSCHLTD26MAR37750PE,0.00,0.00,0.00,2920.50,0.00,2920.50,35015.20,2815.25,0,0,0,0.00,0,F1,25,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,80926,,BOSCHLTD,,2026-03-30,2026-03-30,35500.00,PE,BOSCHLTD26MAR35500PE,0.00,0.00,0.00,1589.65,0.00,1589.65,35015.20,1254.55,0,0,0,0.00,0,F1,25,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,93274,,BOSCHLTD,,2026-03-30,2026-03-30,34250.00,PE,BOSCHLTD26MAR34250PE,0.00,0.00,0.00,456.95,456.95,456.95,35015.20,675.40,25,0,0,0.00,0,F1,25,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,80532,,BOSCHLTD,,2026-02-24,2026-02-24,38500.00,PE,BOSCHLTD26FEB38500PE,0.00,0.00,0.00,2000.00,2000.00,2000.00,35015.20,3455.95,450,0,0,0.00,0,F1,25,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,80518,,BOSCHLTD,,2026-02-24,2026-02-24,37750.00,PE,BOSCHLTD26FEB37750PE,0.00,0.00,0.00,2300.00,2300.00,2300.00,35015.20,2707.75,625,0,0,0.00,0,F1,25,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,81246,,BOSCHLTD,,2026-02-24,2026-02-24,36000.00,PE,BOSCHLTD26FEB36000PE,450.00,1120.00,450.00,1029.65,1120.00,561.05,35015.20,1029.65,3475,-1175,143,130971903.75,110,F1,25,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,81242,,BOSCHLTD,,2026-02-24,2026-02-24,35000.00,PE,BOSCHLTD26FEB35000PE,143.50,400.00,93.60,321.55,397.15,139.95,35015.20,321.55,4675,-650,798,701484122.50,650,F1,25,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,80474,,BOSCHLTD,,2026-02-24,2026-02-24,34250.00,PE,BOSCHLTD26FEB34250PE,148.00,148.00,101.50,127.80,138.25,151.20,35015.20,127.80,1100,-25,28,24064466.25,14,F1,25,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,93413,,BOSCHLTD,,2026-04-28,2026-04-28,32500.00,CE,BOSCHLTD26APR32500CE,0.00,0.00,0.00,4007.25,0.00,4007.25,35015.20,3260.40,0,0,0,0.00,0,F1,25,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,93408,,BOSCHLTD,,2026-04-28,2026-04-28,32000.00,CE,BOSCHLTD26APR32000CE,0.00,0.00,0.00,4375.05,0.00,4375.05,35015.20,3654.90,0,0,0,0.00,0,F1,25,,,,,
