TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-07,2025-01-07,FO,NSE,STO,115921,,NCC,,2025-02-27,2025-02-27,290.00,PE,NCC25FEB290PE,0.00,0.00,0.00,23.90,0.00,23.90,272.90,26.95,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134219,,NCC,,2025-03-27,2025-03-27,290.00,PE,NCC25MAR290PE,0.00,0.00,0.00,30.60,0.00,30.60,272.90,30.45,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115549,,NCC,,2025-01-30,2025-01-30,290.00,CE,NCC25JAN290CE,2.90,4.90,2.65,4.20,4.20,2.15,272.90,4.20,312400,-12425,273,142447477.50,246,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134221,,NCC,,2025-03-27,2025-03-27,300.00,PE,NCC25MAR300PE,0.00,0.00,0.00,36.30,0.00,36.30,272.90,36.90,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115495,,NCC,,2025-01-30,2025-01-30,270.00,CE,NCC25JAN270CE,8.50,13.25,8.40,11.75,12.15,6.55,272.90,11.75,268025,55025,926,462272480.00,726,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134222,,NCC,,2025-03-27,2025-03-27,310.00,CE,NCC25MAR310CE,0.00,0.00,0.00,22.55,0.00,22.55,272.90,11.35,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134223,,NCC,,2025-03-27,2025-03-27,310.00,PE,NCC25MAR310PE,0.00,0.00,0.00,42.45,0.00,42.45,272.90,43.95,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115925,,NCC,,2025-02-27,2025-02-27,310.00,PE,NCC25FEB310PE,0.00,0.00,0.00,34.00,0.00,34.00,272.90,41.20,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115557,,NCC,,2025-01-30,2025-01-30,310.00,CE,NCC25JAN310CE,0.85,1.60,0.85,1.35,1.35,0.80,272.90,1.35,349675,42600,76,41993571.25,70,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,53223,,NCC,,2025-02-27,2025-02-27,210.00,CE,NCC25FEB210CE,0.00,0.00,0.00,96.65,0.00,96.65,272.90,65.80,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134183,,NCC,,2025-03-27,2025-03-27,230.00,PE,NCC25MAR230PE,0.00,0.00,0.00,7.40,0.00,7.40,272.90,5.45,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115480,,NCC,,2025-01-30,2025-01-30,230.00,PE,NCC25JAN230PE,0.80,0.95,0.60,0.75,0.75,1.55,272.90,0.75,24850,8875,26,10650443.75,26,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115598,,NCC,,2025-01-30,2025-01-30,325.00,CE,NCC25JAN325CE,0.45,0.70,0.45,0.70,0.70,0.40,272.90,1.00,314175,-7100,31,17917648.75,29,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134036,,NCC,,2025-02-27,2025-02-27,245.00,CE,NCC25FEB245CE,0.00,0.00,0.00,50.65,0.00,50.65,272.90,36.50,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115909,,NCC,,2025-02-27,2025-02-27,230.00,PE,NCC25FEB230PE,0.00,0.00,0.00,5.30,0.00,5.30,272.90,3.10,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115479,,NCC,,2025-01-30,2025-01-30,230.00,CE,NCC25JAN230CE,0.00,0.00,0.00,79.25,0.00,79.25,272.90,44.65,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115485,,NCC,,2025-01-30,2025-01-30,245.00,CE,NCC25JAN245CE,0.00,0.00,0.00,66.80,0.00,66.80,272.90,31.45,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115545,,NCC,,2025-01-30,2025-01-30,280.00,CE,NCC25JAN280CE,4.00,8.25,4.00,7.30,7.30,3.80,272.90,7.30,452625,81650,433,220400596.25,407,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134217,,NCC,,2025-03-27,2025-03-27,280.00,PE,NCC25MAR280PE,0.00,0.00,0.00,25.40,0.00,25.40,272.90,24.55,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134032,,NCC,,2025-02-27,2025-02-27,225.00,CE,NCC25FEB225CE,0.00,0.00,0.00,66.15,0.00,66.15,272.90,52.35,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115477,,NCC,,2025-01-30,2025-01-30,225.00,CE,NCC25JAN225CE,0.00,0.00,0.00,83.60,0.00,83.60,272.90,49.35,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115928,,NCC,,2025-02-27,2025-02-27,330.00,CE,NCC25FEB330CE,0.00,0.00,0.00,25.15,0.00,25.15,272.90,3.70,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115547,,NCC,,2025-01-30,2025-01-30,285.00,CE,NCC25JAN285CE,3.70,6.45,3.70,5.50,5.50,2.80,272.90,5.50,129575,24850,105,54095610.00,98,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115596,,NCC,,2025-01-30,2025-01-30,320.00,PE,NCC25JAN320PE,0.00,0.00,0.00,38.00,38.00,38.00,272.90,47.05,8875,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134224,,NCC,,2025-03-27,2025-03-27,320.00,CE,NCC25MAR320CE,0.00,0.00,0.00,19.35,0.00,19.35,272.90,9.00,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115555,,NCC,,2025-01-30,2025-01-30,305.00,CE,NCC25JAN305CE,1.70,2.20,1.65,1.75,1.70,0.85,272.90,1.75,230750,12425,47,25602156.25,45,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134049,,NCC,,2025-02-27,2025-02-27,305.00,PE,NCC25FEB305PE,0.00,0.00,0.00,35.30,0.00,35.30,272.90,37.40,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115920,,NCC,,2025-02-27,2025-02-27,290.00,CE,NCC25FEB290CE,9.00,9.00,9.00,9.00,9.00,16.70,272.90,12.55,3550,1775,1,530725.00,1,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134210,,NCC,,2025-03-27,2025-03-27,250.00,CE,NCC25MAR250CE,0.00,0.00,0.00,52.00,0.00,52.00,272.90,37.55,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134184,,NCC,,2025-03-27,2025-03-27,240.00,CE,NCC25MAR240CE,0.00,0.00,0.00,58.80,0.00,58.80,272.90,44.30,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,53224,,NCC,,2025-02-27,2025-02-27,210.00,PE,NCC25FEB210PE,0.00,0.00,0.00,1.80,0.00,1.80,272.90,0.95,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134225,,NCC,,2025-03-27,2025-03-27,320.00,PE,NCC25MAR320PE,0.00,0.00,0.00,49.05,0.00,49.05,272.90,51.45,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115488,,NCC,,2025-01-30,2025-01-30,250.00,PE,NCC25JAN250PE,5.35,5.35,2.45,2.65,2.70,5.80,272.90,2.65,386950,-39050,267,119807086.25,208,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115609,,NCC,,2025-01-30,2025-01-30,335.00,CE,NCC25JAN335CE,0.00,0.00,0.00,0.85,0.85,0.85,272.90,0.55,14200,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115926,,NCC,,2025-02-27,2025-02-27,320.00,CE,NCC25FEB320CE,0.00,0.00,0.00,28.80,0.00,28.80,272.90,5.15,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134211,,NCC,,2025-03-27,2025-03-27,250.00,PE,NCC25MAR250PE,0.00,0.00,0.00,13.00,0.00,13.00,272.90,11.00,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115487,,NCC,,2025-01-30,2025-01-30,250.00,CE,NCC25JAN250CE,19.75,25.00,19.75,25.00,25.00,18.45,272.90,27.45,1775,-1775,2,966931.25,2,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115911,,NCC,,2025-02-27,2025-02-27,240.00,PE,NCC25FEB240PE,0.00,0.00,0.00,7.25,0.00,7.25,272.90,5.05,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115910,,NCC,,2025-02-27,2025-02-27,240.00,CE,NCC25FEB240CE,0.00,0.00,0.00,74.95,0.00,74.95,272.90,40.20,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115491,,NCC,,2025-01-30,2025-01-30,260.00,CE,NCC25JAN260CE,13.85,19.40,13.30,18.30,18.15,10.95,272.90,18.30,56800,-19525,70,34365331.25,65,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134033,,NCC,,2025-02-27,2025-02-27,225.00,PE,NCC25FEB225PE,0.00,0.00,0.00,3.85,0.00,3.85,272.90,2.35,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115478,,NCC,,2025-01-30,2025-01-30,225.00,PE,NCC25JAN225PE,0.00,0.00,0.00,2.45,0.00,2.45,272.90,0.45,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115558,,NCC,,2025-01-30,2025-01-30,310.00,PE,NCC25JAN310PE,0.00,0.00,0.00,30.60,30.60,30.60,272.90,38.10,30175,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134214,,NCC,,2025-03-27,2025-03-27,270.00,CE,NCC25MAR270CE,0.00,0.00,0.00,40.10,0.00,40.10,272.90,26.20,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134042,,NCC,,2025-02-27,2025-02-27,275.00,CE,NCC25FEB275CE,0.00,0.00,0.00,31.80,0.00,31.80,272.90,18.65,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134040,,NCC,,2025-02-27,2025-02-27,265.00,CE,NCC25FEB265CE,0.00,0.00,0.00,37.45,0.00,37.45,272.90,23.70,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115494,,NCC,,2025-01-30,2025-01-30,265.00,PE,NCC25JAN265PE,12.30,12.30,6.05,6.60,6.60,12.45,272.90,6.60,136675,26625,211,102018657.50,194,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115493,,NCC,,2025-01-30,2025-01-30,265.00,CE,NCC25JAN265CE,10.00,15.85,10.00,14.90,14.80,8.45,272.90,14.90,71000,-39050,139,68577835.00,126,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134041,,NCC,,2025-02-27,2025-02-27,265.00,PE,NCC25FEB265PE,0.00,0.00,0.00,14.60,0.00,14.60,272.90,13.35,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115922,,NCC,,2025-02-27,2025-02-27,300.00,CE,NCC25FEB300CE,0.00,0.00,0.00,37.45,0.00,37.45,272.90,9.45,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115553,,NCC,,2025-01-30,2025-01-30,300.00,CE,NCC25JAN300CE,1.55,2.90,1.40,2.35,2.35,1.30,272.90,2.35,830700,56800,459,246252938.75,354,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115594,,NCC,,2025-01-30,2025-01-30,320.00,CE,NCC25JAN320CE,0.75,0.90,0.65,0.80,0.80,0.50,272.90,0.80,161525,15975,68,38714702.50,52,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,134213,,NCC,,2025-03-27,2025-03-27,260.00,PE,NCC25MAR260PE,0.00,0.00,0.00,16.60,0.00,16.60,272.90,14.85,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115914,,NCC,,2025-02-27,2025-02-27,260.00,CE,NCC25FEB260CE,0.00,0.00,0.00,60.50,0.00,60.50,272.90,26.60,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115915,,NCC,,2025-02-27,2025-02-27,260.00,PE,NCC25FEB260PE,0.00,0.00,0.00,12.45,0.00,12.45,272.90,11.25,0,0,0,0.00,0,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115492,,NCC,,2025-01-30,2025-01-30,260.00,PE,NCC25JAN260PE,8.00,8.00,4.60,4.95,5.00,9.75,272.90,4.95,124250,33725,159,74923637.50,146,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STF,39694,,NCC,,2025-01-30,2025-01-30,,,NCC25JANFUT,264.35,275.20,264.35,273.40,273.55,260.95,272.90,273.40,6429050,-101175,1427,687952636.25,1330,F1,1775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,115916,,NCC,,2025-02-27,2025-02-27,270.00,CE,NCC25FEB270CE,17.00,18.45,17.00,18.45,18.45,16.20,272.90,21.05,1775,0,2,1021423.75,2,F1,1775,,,,,
