TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-07,2025-01-07,FO,NSE,STO,98721,,JSL,,2025-01-30,2025-01-30,800.00,CE,JSL25JAN800CE,0.50,0.50,0.50,0.50,0.50,0.80,669.00,1.05,248000,0,1,620387.50,1,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,98710,,JSL,,2025-01-30,2025-01-30,740.00,PE,JSL25JAN740PE,76.75,76.75,76.75,76.75,76.75,79.75,669.00,73.70,12400,-775,1,632981.25,1,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,98890,,JSL,,2025-02-27,2025-02-27,740.00,PE,JSL25FEB740PE,0.00,0.00,0.00,83.95,0.00,83.95,669.00,80.40,0,0,0,0.00,0,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,98713,,JSL,,2025-01-30,2025-01-30,760.00,CE,JSL25JAN760CE,1.95,2.55,1.45,2.40,2.40,2.60,669.00,2.40,34100,-23250,50,29533893.75,37,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,123615,,JSL,,2025-03-27,2025-03-27,740.00,PE,JSL25MAR740PE,0.00,0.00,0.00,63.75,0.00,63.75,669.00,86.15,0,0,0,0.00,0,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,98709,,JSL,,2025-01-30,2025-01-30,740.00,CE,JSL25JAN740CE,4.30,4.40,2.95,4.15,3.95,3.85,669.00,4.15,62000,1550,76,43802612.50,54,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,98685,,JSL,,2025-01-30,2025-01-30,670.00,CE,JSL25JAN670CE,18.00,18.00,18.00,18.00,18.00,21.40,669.00,26.95,6975,775,1,533200.00,1,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,98723,,JSL,,2025-01-30,2025-01-30,810.00,CE,JSL25JAN810CE,0.20,0.20,0.20,0.20,0.20,1.50,669.00,0.75,45725,0,1,627905.00,1,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,98886,,JSL,,2025-02-27,2025-02-27,700.00,PE,JSL25FEB700PE,0.00,0.00,0.00,61.45,0.00,61.45,669.00,52.90,0,0,0,0.00,0,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,123453,,JSL,,2025-02-27,2025-02-27,770.00,PE,JSL25FEB770PE,0.00,0.00,0.00,71.55,0.00,71.55,669.00,104.15,0,0,0,0.00,0,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,98716,,JSL,,2025-01-30,2025-01-30,770.00,PE,JSL25JAN770PE,0.00,0.00,0.00,95.35,0.00,95.35,669.00,100.30,0,0,0,0.00,0,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,98438,,JSL,,2025-01-30,2025-01-30,560.00,CE,JSL25JAN560CE,0.00,0.00,0.00,150.55,0.00,150.55,669.00,112.10,0,0,0,0.00,0,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,123595,,JSL,,2025-03-27,2025-03-27,560.00,PE,JSL25MAR560PE,0.00,0.00,0.00,7.50,0.00,7.50,669.00,8.10,0,0,0,0.00,0,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,98442,,JSL,,2025-01-30,2025-01-30,560.00,PE,JSL25JAN560PE,0.00,0.00,0.00,7.50,0.00,7.50,669.00,0.70,0,0,0,0.00,0,F1,775,,,,,
