TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-07,2025-01-07,FO,NSE,STO,120726,,PAGEIND,,2025-02-27,2025-02-27,55000.00,CE,PAGEIND25FEB55000CE,0.00,0.00,0.00,357.70,0.00,357.70,48813.85,253.20,0,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,122083,,PAGEIND,,2025-01-30,2025-01-30,55000.00,PE,PAGEIND25JAN55000PE,0.00,0.00,0.00,11021.95,0.00,11021.95,48813.85,5987.85,0,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,120727,,PAGEIND,,2025-02-27,2025-02-27,55000.00,PE,PAGEIND25FEB55000PE,0.00,0.00,0.00,9549.80,0.00,9549.80,48813.85,5923.05,0,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,122082,,PAGEIND,,2025-01-30,2025-01-30,55000.00,CE,PAGEIND25JAN55000CE,44.65,51.65,44.65,47.05,47.00,30.00,48813.85,47.05,315,210,20,16514088.75,11,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,120724,,PAGEIND,,2025-02-27,2025-02-27,54000.00,CE,PAGEIND25FEB54000CE,0.00,0.00,0.00,457.20,0.00,457.20,48813.85,375.55,0,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,138106,,PAGEIND,,2025-03-27,2025-03-27,50000.00,CE,PAGEIND25MAR50000CE,0.00,0.00,0.00,1873.75,0.00,1873.75,48813.85,1977.60,0,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,120709,,PAGEIND,,2025-02-27,2025-02-27,50000.00,PE,PAGEIND25FEB50000PE,0.00,0.00,0.00,5416.95,0.00,5416.95,48813.85,2154.30,0,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,137871,,PAGEIND,,2025-02-27,2025-02-27,47500.00,PE,PAGEIND25FEB47500PE,0.00,0.00,0.00,2160.45,0.00,2160.45,48813.85,988.85,0,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,137861,,PAGEIND,,2025-02-27,2025-02-27,42500.00,PE,PAGEIND25FEB42500PE,0.00,0.00,0.00,481.55,0.00,481.55,48813.85,87.30,0,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,138112,,PAGEIND,,2025-03-27,2025-03-27,53000.00,CE,PAGEIND25MAR53000CE,0.00,0.00,0.00,1031.65,0.00,1031.65,48813.85,955.35,0,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,122078,,PAGEIND,,2025-01-30,2025-01-30,53000.00,CE,PAGEIND25JAN53000CE,161.45,225.35,118.55,129.90,129.90,104.75,48813.85,129.90,1035,195,66,52624046.25,48,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,122057,,PAGEIND,,2025-01-30,2025-01-30,42000.00,PE,PAGEIND25JAN42000PE,0.00,0.00,0.00,84.95,84.95,84.95,48813.85,4.75,390,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,138090,,PAGEIND,,2025-03-27,2025-03-27,42000.00,CE,PAGEIND25MAR42000CE,0.00,0.00,0.00,6459.55,0.00,6459.55,48813.85,7582.90,0,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,122056,,PAGEIND,,2025-01-30,2025-01-30,42000.00,CE,PAGEIND25JAN42000CE,0.00,0.00,0.00,5167.20,5167.20,5167.20,48813.85,6996.85,30,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,122072,,PAGEIND,,2025-01-30,2025-01-30,50000.00,CE,PAGEIND25JAN50000CE,539.95,930.00,539.75,630.85,645.70,479.40,48813.85,630.85,6090,-435,1089,828979608.75,819,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,120708,,PAGEIND,,2025-02-27,2025-02-27,50000.00,CE,PAGEIND25FEB50000CE,0.00,0.00,0.00,1134.70,0.00,1134.70,48813.85,1437.50,0,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,122073,,PAGEIND,,2025-01-30,2025-01-30,50000.00,PE,PAGEIND25JAN50000PE,1825.00,2060.35,1825.00,2030.35,2060.35,2367.30,48813.85,2030.35,105,15,9,7014614.25,8,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,137877,,PAGEIND,,2025-02-27,2025-02-27,50500.00,PE,PAGEIND25FEB50500PE,0.00,0.00,0.00,3971.65,0.00,3971.65,48813.85,2453.00,0,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,122081,,PAGEIND,,2025-01-30,2025-01-30,54000.00,PE,PAGEIND25JAN54000PE,0.00,0.00,0.00,4500.00,4500.00,4500.00,48813.85,5030.40,15,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,138115,,PAGEIND,,2025-03-27,2025-03-27,54000.00,PE,PAGEIND25MAR54000PE,0.00,0.00,0.00,6772.20,0.00,6772.20,48813.85,5132.05,0,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,137874,,PAGEIND,,2025-02-27,2025-02-27,49500.00,CE,PAGEIND25FEB49500CE,0.00,0.00,0.00,1508.70,0.00,1508.70,48813.85,1655.45,0,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,122059,,PAGEIND,,2025-01-30,2025-01-30,43000.00,PE,PAGEIND25JAN43000PE,0.00,0.00,0.00,145.00,145.00,145.00,48813.85,15.25,1035,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,120694,,PAGEIND,,2025-02-27,2025-02-27,43000.00,CE,PAGEIND25FEB43000CE,0.00,0.00,0.00,4062.10,0.00,4062.10,48813.85,6336.30,0,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,122058,,PAGEIND,,2025-01-30,2025-01-30,43000.00,CE,PAGEIND25JAN43000CE,0.00,0.00,0.00,4422.10,4375.90,4422.10,48813.85,6011.60,60,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,138092,,PAGEIND,,2025-03-27,2025-03-27,43000.00,CE,PAGEIND25MAR43000CE,0.00,0.00,0.00,5696.10,0.00,5696.10,48813.85,6692.40,0,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,138093,,PAGEIND,,2025-03-27,2025-03-27,43000.00,PE,PAGEIND25MAR43000PE,0.00,0.00,0.00,836.15,0.00,836.15,48813.85,254.90,0,0,0,0.00,0,F1,15,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,138114,,PAGEIND,,2025-03-27,2025-03-27,54000.00,CE,PAGEIND25MAR54000CE,0.00,0.00,0.00,830.80,0.00,830.80,48813.85,729.05,0,0,0,0.00,0,F1,15,,,,,
