TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-07,2025-01-07,FO,NSE,STO,74039,,ATUL,,2025-01-30,2025-01-30,7600.00,PE,ATUL25JAN7600PE,0.00,0.00,0.00,312.90,0.00,312.90,6920.25,667.75,0,0,0,0.00,0,F1,100,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77408,,ATUL,,2025-02-27,2025-02-27,7700.00,PE,ATUL25FEB7700PE,0.00,0.00,0.00,692.95,0.00,692.95,6920.25,770.15,0,0,0,0.00,0,F1,100,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77407,,ATUL,,2025-02-27,2025-02-27,7700.00,CE,ATUL25FEB7700CE,0.00,0.00,0.00,186.80,0.00,186.80,6920.25,62.70,0,0,0,0.00,0,F1,100,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77400,,ATUL,,2025-02-27,2025-02-27,6900.00,PE,ATUL25FEB6900PE,0.00,0.00,0.00,243.15,0.00,243.15,6920.25,232.45,0,0,0,0.00,0,F1,100,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,62984,,ATUL,,2025-01-30,2025-01-30,6900.00,PE,ATUL25JAN6900PE,232.35,233.35,204.75,207.70,207.70,275.00,6920.25,160.05,4000,300,12,8540610.00,10,F1,100,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,63045,,ATUL,,2025-02-27,2025-02-27,7200.00,CE,ATUL25FEB7200CE,0.00,0.00,0.00,533.65,0.00,533.65,6920.25,185.40,0,0,0,0.00,0,F1,100,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,74040,,ATUL,,2025-01-30,2025-01-30,7800.00,CE,ATUL25JAN7800CE,0.00,0.00,0.00,581.30,0.00,581.30,6920.25,8.35,0,0,0,0.00,0,F1,100,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,62978,,ATUL,,2025-01-30,2025-01-30,6300.00,PE,ATUL25JAN6300PE,33.00,47.00,32.80,39.00,39.00,53.80,6920.25,13.85,9200,-900,13,8239645.00,13,F1,100,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,74032,,ATUL,,2025-01-30,2025-01-30,7000.00,CE,ATUL25JAN7000CE,192.95,226.00,189.60,200.35,205.00,157.00,6920.25,200.35,20000,-1700,216,155712310.00,162,F1,100,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,63043,,ATUL,,2025-02-27,2025-02-27,7000.00,CE,ATUL25FEB7000CE,0.00,0.00,0.00,643.10,0.00,643.10,6920.25,267.85,0,0,0,0.00,0,F1,100,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,63044,,ATUL,,2025-02-27,2025-02-27,7000.00,PE,ATUL25FEB7000PE,0.00,0.00,0.00,292.40,0.00,292.40,6920.25,281.90,0,0,0,0.00,0,F1,100,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,63049,,ATUL,,2025-02-27,2025-02-27,7600.00,CE,ATUL25FEB7600CE,0.00,0.00,0.00,355.15,0.00,355.15,6920.25,79.35,0,0,0,0.00,0,F1,100,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,74043,,ATUL,,2025-01-30,2025-01-30,8000.00,PE,ATUL25JAN8000PE,0.00,0.00,0.00,920.00,920.00,920.00,6920.25,1048.95,200,0,0,0.00,0,F1,100,,,,,
