TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-07,2025-01-07,FO,NSE,STO,57930,,AARTIIND,,2025-02-27,2025-02-27,480.00,CE,AARTIIND25FEB480CE,0.00,0.00,0.00,3.45,3.45,3.45,405.35,3.65,7000,0,0,0.00,0,F1,1000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,57931,,AARTIIND,,2025-02-27,2025-02-27,480.00,PE,AARTIIND25FEB480PE,0.00,0.00,0.00,54.60,0.00,54.60,405.35,73.80,0,0,0,0.00,0,F1,1000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,62151,,AARTIIND,,2025-01-30,2025-01-30,465.00,PE,AARTIIND25JAN465PE,0.00,0.00,0.00,55.75,0.00,55.75,405.35,59.00,0,0,0,0.00,0,F1,1000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,62114,,AARTIIND,,2025-01-30,2025-01-30,405.00,CE,AARTIIND25JAN405CE,14.90,18.15,13.35,13.50,13.65,12.80,405.35,13.50,98000,16000,113,47469150.00,110,F1,1000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,62115,,AARTIIND,,2025-01-30,2025-01-30,405.00,PE,AARTIIND25JAN405PE,10.20,11.25,7.35,11.05,11.25,12.75,405.35,11.05,125000,11000,151,62529850.00,126,F1,1000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,62487,,AARTIIND,,2025-02-27,2025-02-27,470.00,PE,AARTIIND25FEB470PE,0.00,0.00,0.00,64.00,0.00,64.00,405.35,65.10,0,0,0,0.00,0,F1,1000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,62510,,AARTIIND,,2025-02-27,2025-02-27,490.00,CE,AARTIIND25FEB490CE,0.00,0.00,0.00,9.10,0.00,9.10,405.35,2.70,0,0,0,0.00,0,F1,1000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,57880,,AARTIIND,,2025-01-30,2025-01-30,450.00,CE,AARTIIND25JAN450CE,2.00,2.40,1.70,1.85,1.80,1.80,405.35,1.85,1113000,127000,440,198895850.00,356,F1,1000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,62431,,AARTIIND,,2025-02-27,2025-02-27,405.00,PE,AARTIIND25FEB405PE,0.00,0.00,0.00,23.85,0.00,23.85,405.35,20.05,0,0,0,0.00,0,F1,1000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,62430,,AARTIIND,,2025-02-27,2025-02-27,405.00,CE,AARTIIND25FEB405CE,0.00,0.00,0.00,37.15,0.00,37.15,405.35,24.20,0,0,0,0.00,0,F1,1000,,,,,
2025-01-07,2025-01-07,FO,NSE,STF,35042,,AARTIIND,,2025-01-30,2025-01-30,,,AARTIIND25JANFUT,405.80,415.80,405.80,407.40,407.40,404.85,405.35,407.40,15195000,-57000,2609,1071859050.00,2267,F1,1000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,62467,,AARTIIND,,2025-02-27,2025-02-27,435.00,PE,AARTIIND25FEB435PE,0.00,0.00,0.00,39.95,0.00,39.95,405.35,37.90,0,0,0,0.00,0,F1,1000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,62466,,AARTIIND,,2025-02-27,2025-02-27,435.00,CE,AARTIIND25FEB435CE,0.00,0.00,0.00,23.65,0.00,23.65,405.35,12.30,0,0,0,0.00,0,F1,1000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,62120,,AARTIIND,,2025-01-30,2025-01-30,435.00,CE,AARTIIND25JAN435CE,3.95,4.85,3.45,3.50,3.55,3.35,405.35,3.50,255000,16000,89,39074350.00,84,F1,1000,,,,,
