TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-07,2025-01-07,FO,NSE,STO,102063,,DEEPAKNTR,,2025-02-27,2025-02-27,2450.00,PE,DEEPAKNTR25FEB2450PE,0.00,0.00,0.00,91.00,0.00,91.00,2459.75,97.85,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102062,,DEEPAKNTR,,2025-02-27,2025-02-27,2450.00,CE,DEEPAKNTR25FEB2450CE,0.00,0.00,0.00,242.95,0.00,242.95,2459.75,130.60,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77560,,DEEPAKNTR,,2025-01-30,2025-01-30,2450.00,CE,DEEPAKNTR25JAN2450CE,64.60,80.45,59.00,75.75,75.65,61.05,2459.75,75.75,39300,-2400,1220,922490595.00,1119,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102148,,DEEPAKNTR,,2025-03-27,2025-03-27,2400.00,CE,DEEPAKNTR25MAR2400CE,0.00,0.00,0.00,311.00,0.00,311.00,2459.75,191.75,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102138,,DEEPAKNTR,,2025-03-27,2025-03-27,2200.00,CE,DEEPAKNTR25MAR2200CE,0.00,0.00,0.00,453.20,0.00,453.20,2459.75,327.10,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77567,,DEEPAKNTR,,2025-01-30,2025-01-30,2650.00,CE,DEEPAKNTR25JAN2650CE,12.10,15.95,11.40,15.10,14.95,12.80,2459.75,15.10,67200,-6000,657,525082785.00,588,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102066,,DEEPAKNTR,,2025-02-27,2025-02-27,2650.00,CE,DEEPAKNTR25FEB2650CE,0.00,0.00,0.00,139.70,0.00,139.70,2459.75,53.30,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77561,,DEEPAKNTR,,2025-01-30,2025-01-30,2450.00,PE,DEEPAKNTR25JAN2450PE,74.40,80.20,54.00,59.95,61.30,80.20,2459.75,59.95,84300,900,693,522879735.00,647,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77695,,DEEPAKNTR,,2025-02-27,2025-02-27,3000.00,CE,DEEPAKNTR25FEB3000CE,0.00,0.00,0.00,115.45,0.00,115.45,2459.75,6.90,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102160,,DEEPAKNTR,,2025-03-27,2025-03-27,3000.00,CE,DEEPAKNTR25MAR3000CE,0.00,0.00,0.00,70.80,0.00,70.80,2459.75,19.00,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102134,,DEEPAKNTR,,2025-03-27,2025-03-27,2000.00,CE,DEEPAKNTR25MAR2000CE,0.00,0.00,0.00,621.70,0.00,621.70,2459.75,497.50,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102158,,DEEPAKNTR,,2025-03-27,2025-03-27,2900.00,CE,DEEPAKNTR25MAR2900CE,0.00,0.00,0.00,93.55,0.00,93.55,2459.75,29.90,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89404,,DEEPAKNTR,,2025-01-30,2025-01-30,2900.00,PE,DEEPAKNTR25JAN2900PE,0.00,0.00,0.00,330.00,330.00,330.00,2459.75,429.50,8400,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STF,35798,,DEEPAKNTR,,2025-03-27,2025-03-27,,,DEEPAKNTR25MARFUT,2490.00,2490.00,2460.00,2475.00,2475.00,2447.85,2459.75,2495.95,25800,300,4,2969610.00,4,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77582,,DEEPAKNTR,,2025-01-30,2025-01-30,3050.00,PE,DEEPAKNTR25JAN3050PE,0.00,0.00,0.00,470.00,470.00,470.00,2459.75,577.55,600,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77580,,DEEPAKNTR,,2025-01-30,2025-01-30,3050.00,CE,DEEPAKNTR25JAN3050CE,0.00,0.00,0.00,2.70,2.70,2.70,2459.75,0.25,1200,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102061,,DEEPAKNTR,,2025-02-27,2025-02-27,2350.00,PE,DEEPAKNTR25FEB2350PE,0.00,0.00,0.00,58.65,0.00,58.65,2459.75,57.45,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89378,,DEEPAKNTR,,2025-01-30,2025-01-30,2000.00,PE,DEEPAKNTR25JAN2000PE,0.00,0.00,0.00,9.10,0.00,9.10,2459.75,0.20,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89402,,DEEPAKNTR,,2025-01-30,2025-01-30,2800.00,PE,DEEPAKNTR25JAN2800PE,359.80,359.85,328.30,329.45,329.45,330.75,2459.75,333.10,42000,0,6,5650380.00,5,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102054,,DEEPAKNTR,,2025-02-27,2025-02-27,2150.00,CE,DEEPAKNTR25FEB2150CE,0.00,0.00,0.00,467.65,0.00,467.65,2459.75,343.80,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77549,,DEEPAKNTR,,2025-01-30,2025-01-30,2250.00,PE,DEEPAKNTR25JAN2250PE,13.40,15.15,9.65,10.30,10.30,16.30,2459.75,10.30,14700,7500,80,54293355.00,75,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102057,,DEEPAKNTR,,2025-02-27,2025-02-27,2250.00,PE,DEEPAKNTR25FEB2250PE,0.00,0.00,0.00,35.15,0.00,35.15,2459.75,30.15,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77545,,DEEPAKNTR,,2025-01-30,2025-01-30,2250.00,CE,DEEPAKNTR25JAN2250CE,0.00,0.00,0.00,203.05,203.05,203.05,2459.75,229.75,300,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89429,,DEEPAKNTR,,2025-01-30,2025-01-30,3100.00,PE,DEEPAKNTR25JAN3100PE,0.00,0.00,0.00,505.00,505.00,505.00,2459.75,627.20,3000,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89409,,DEEPAKNTR,,2025-01-30,2025-01-30,3100.00,CE,DEEPAKNTR25JAN3100CE,0.00,0.00,0.00,1.30,1.30,1.30,2459.75,0.10,3600,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77568,,DEEPAKNTR,,2025-01-30,2025-01-30,2650.00,PE,DEEPAKNTR25JAN2650PE,0.00,0.00,0.00,221.45,221.45,221.45,2459.75,199.10,21900,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77644,,DEEPAKNTR,,2025-02-27,2025-02-27,2600.00,PE,DEEPAKNTR25FEB2600PE,0.00,0.00,0.00,110.00,110.00,110.00,2459.75,183.85,300,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77636,,DEEPAKNTR,,2025-02-27,2025-02-27,2300.00,PE,DEEPAKNTR25FEB2300PE,45.00,45.00,42.00,42.00,42.00,50.00,2459.75,42.00,2400,600,5,3513975.00,5,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89385,,DEEPAKNTR,,2025-01-30,2025-01-30,2100.00,PE,DEEPAKNTR25JAN2100PE,4.00,4.00,1.90,2.45,2.45,17.15,2459.75,1.25,5100,5100,18,11353380.00,17,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77617,,DEEPAKNTR,,2025-02-27,2025-02-27,2100.00,CE,DEEPAKNTR25FEB2100CE,0.00,0.00,0.00,659.50,0.00,659.50,2459.75,388.30,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89379,,DEEPAKNTR,,2025-01-30,2025-01-30,2100.00,CE,DEEPAKNTR25JAN2100CE,0.00,0.00,0.00,591.25,0.00,591.25,2459.75,369.90,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102137,,DEEPAKNTR,,2025-03-27,2025-03-27,2100.00,PE,DEEPAKNTR25MAR2100PE,0.00,0.00,0.00,25.50,0.00,25.50,2459.75,18.65,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77696,,DEEPAKNTR,,2025-02-27,2025-02-27,3000.00,PE,DEEPAKNTR25FEB3000PE,0.00,0.00,0.00,355.35,0.00,355.35,2459.75,519.00,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102135,,DEEPAKNTR,,2025-03-27,2025-03-27,2000.00,PE,DEEPAKNTR25MAR2000PE,0.00,0.00,0.00,14.35,0.00,14.35,2459.75,8.75,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102159,,DEEPAKNTR,,2025-03-27,2025-03-27,2900.00,PE,DEEPAKNTR25MAR2900PE,0.00,0.00,0.00,369.90,0.00,369.90,2459.75,428.10,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77649,,DEEPAKNTR,,2025-02-27,2025-02-27,2900.00,CE,DEEPAKNTR25FEB2900CE,0.00,0.00,0.00,147.40,0.00,147.40,2459.75,13.15,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89406,,DEEPAKNTR,,2025-01-30,2025-01-30,3000.00,PE,DEEPAKNTR25JAN3000PE,0.00,0.00,0.00,475.50,475.50,475.50,2459.75,527.95,10500,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89405,,DEEPAKNTR,,2025-01-30,2025-01-30,3000.00,CE,DEEPAKNTR25JAN3000CE,2.20,2.20,2.20,2.20,2.20,1.25,2459.75,0.45,18600,0,1,900660.00,1,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77647,,DEEPAKNTR,,2025-02-27,2025-02-27,2800.00,CE,DEEPAKNTR25FEB2800CE,0.00,0.00,0.00,186.00,0.00,186.00,2459.75,23.85,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102070,,DEEPAKNTR,,2025-02-27,2025-02-27,2850.00,CE,DEEPAKNTR25FEB2850CE,0.00,0.00,0.00,73.30,0.00,73.30,2459.75,17.80,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77657,,DEEPAKNTR,,2025-02-27,2025-02-27,2900.00,PE,DEEPAKNTR25FEB2900PE,0.00,0.00,0.00,289.10,0.00,289.10,2459.75,426.15,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89403,,DEEPAKNTR,,2025-01-30,2025-01-30,2900.00,CE,DEEPAKNTR25JAN2900CE,2.40,2.45,2.25,2.35,2.35,2.25,2459.75,1.55,35400,0,19,16543575.00,10,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77620,,DEEPAKNTR,,2025-02-27,2025-02-27,2200.00,PE,DEEPAKNTR25FEB2200PE,0.00,0.00,0.00,26.85,0.00,26.85,2459.75,20.80,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89433,,DEEPAKNTR,,2025-01-30,2025-01-30,3200.00,PE,DEEPAKNTR25JAN3200PE,0.00,0.00,0.00,595.00,595.00,595.00,2459.75,726.70,900,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89392,,DEEPAKNTR,,2025-01-30,2025-01-30,2400.00,CE,DEEPAKNTR25JAN2400CE,89.00,112.70,83.65,105.45,105.50,85.65,2459.75,105.45,45000,17100,1883,1411260780.00,1569,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102149,,DEEPAKNTR,,2025-03-27,2025-03-27,2400.00,PE,DEEPAKNTR25MAR2400PE,0.00,0.00,0.00,96.40,0.00,96.40,2459.75,97.20,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89399,,DEEPAKNTR,,2025-01-30,2025-01-30,2700.00,CE,DEEPAKNTR25JAN2700CE,11.05,11.05,7.80,9.95,10.15,8.60,2459.75,9.95,221700,-39000,1178,957527835.00,931,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102155,,DEEPAKNTR,,2025-03-27,2025-03-27,2700.00,PE,DEEPAKNTR25MAR2700PE,0.00,0.00,0.00,237.85,0.00,237.85,2459.75,269.65,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102067,,DEEPAKNTR,,2025-02-27,2025-02-27,2650.00,PE,DEEPAKNTR25FEB2650PE,0.00,0.00,0.00,185.25,0.00,185.25,2459.75,218.70,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102139,,DEEPAKNTR,,2025-03-27,2025-03-27,2200.00,PE,DEEPAKNTR25MAR2200PE,0.00,0.00,0.00,42.20,0.00,42.20,2459.75,35.40,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77578,,DEEPAKNTR,,2025-01-30,2025-01-30,2950.00,CE,DEEPAKNTR25JAN2950CE,0.00,0.00,0.00,4.90,4.90,4.90,2459.75,0.85,15600,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77637,,DEEPAKNTR,,2025-02-27,2025-02-27,2400.00,CE,DEEPAKNTR25FEB2400CE,0.00,0.00,0.00,415.15,0.00,415.15,2459.75,158.20,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102150,,DEEPAKNTR,,2025-03-27,2025-03-27,2500.00,CE,DEEPAKNTR25MAR2500CE,0.00,0.00,0.00,251.80,0.00,251.80,2459.75,140.25,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77641,,DEEPAKNTR,,2025-02-27,2025-02-27,2500.00,CE,DEEPAKNTR25FEB2500CE,88.00,99.00,88.00,99.00,99.00,120.00,2459.75,106.45,1500,1200,4,3113520.00,3,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89394,,DEEPAKNTR,,2025-01-30,2025-01-30,2500.00,CE,DEEPAKNTR25JAN2500CE,40.05,56.50,40.00,52.65,52.35,42.25,2459.75,52.65,164700,27000,3131,2395043130.00,2632,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102147,,DEEPAKNTR,,2025-03-27,2025-03-27,2300.00,PE,DEEPAKNTR25MAR2300PE,0.00,0.00,0.00,65.60,0.00,65.60,2459.75,61.10,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102161,,DEEPAKNTR,,2025-03-27,2025-03-27,3000.00,PE,DEEPAKNTR25MAR3000PE,0.00,0.00,0.00,445.40,0.00,445.40,2459.75,515.70,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102055,,DEEPAKNTR,,2025-02-27,2025-02-27,2150.00,PE,DEEPAKNTR25FEB2150PE,0.00,0.00,0.00,19.45,0.00,19.45,2459.75,13.85,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89391,,DEEPAKNTR,,2025-01-30,2025-01-30,2300.00,PE,DEEPAKNTR25JAN2300PE,23.05,24.55,14.60,16.45,17.00,25.10,2459.75,16.45,74400,5700,514,357550110.00,436,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102136,,DEEPAKNTR,,2025-03-27,2025-03-27,2100.00,CE,DEEPAKNTR25MAR2100CE,0.00,0.00,0.00,534.70,0.00,534.70,2459.75,408.85,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STF,38292,,DEEPAKNTR,,2025-02-27,2025-02-27,,,DEEPAKNTR25FEBFUT,2446.50,2480.10,2442.20,2474.60,2473.00,2439.70,2459.75,2474.60,64200,3600,113,83499990.00,108,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STF,40837,,DEEPAKNTR,,2025-01-30,2025-01-30,,,DEEPAKNTR25JANFUT,2435.10,2475.70,2425.95,2466.75,2464.15,2429.50,2459.75,2466.75,1865400,46200,2616,1925805645.00,2183,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89400,,DEEPAKNTR,,2025-01-30,2025-01-30,2700.00,PE,DEEPAKNTR25JAN2700PE,258.40,266.00,239.05,265.45,265.45,212.00,2459.75,241.60,44100,1200,12,10634565.00,10,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77645,,DEEPAKNTR,,2025-02-27,2025-02-27,2700.00,CE,DEEPAKNTR25FEB2700CE,42.00,42.00,42.00,42.00,42.00,231.85,2459.75,41.30,300,300,1,822600.00,1,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77640,,DEEPAKNTR,,2025-02-27,2025-02-27,2400.00,PE,DEEPAKNTR25FEB2400PE,0.00,0.00,0.00,88.00,88.00,88.00,2459.75,75.95,900,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89393,,DEEPAKNTR,,2025-01-30,2025-01-30,2400.00,PE,DEEPAKNTR25JAN2400PE,52.80,56.95,36.15,40.10,42.00,55.40,2459.75,40.10,100200,17700,768,563127360.00,662,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77537,,DEEPAKNTR,,2025-01-30,2025-01-30,2150.00,CE,DEEPAKNTR25JAN2150CE,0.00,0.00,0.00,593.35,0.00,593.35,2459.75,321.60,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77576,,DEEPAKNTR,,2025-01-30,2025-01-30,2850.00,CE,DEEPAKNTR25JAN2850CE,2.60,4.50,2.50,2.75,2.75,2.55,2459.75,2.75,49500,900,20,17119335.00,20,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102071,,DEEPAKNTR,,2025-02-27,2025-02-27,2850.00,PE,DEEPAKNTR25FEB2850PE,0.00,0.00,0.00,316.30,0.00,316.30,2459.75,381.30,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102065,,DEEPAKNTR,,2025-02-27,2025-02-27,2550.00,PE,DEEPAKNTR25FEB2550PE,0.00,0.00,0.00,133.20,0.00,133.20,2459.75,151.95,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102153,,DEEPAKNTR,,2025-03-27,2025-03-27,2600.00,PE,DEEPAKNTR25MAR2600PE,0.00,0.00,0.00,182.60,0.00,182.60,2459.75,202.10,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102060,,DEEPAKNTR,,2025-02-27,2025-02-27,2350.00,CE,DEEPAKNTR25FEB2350CE,0.00,0.00,0.00,309.35,0.00,309.35,2459.75,189.25,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77619,,DEEPAKNTR,,2025-02-27,2025-02-27,2200.00,CE,DEEPAKNTR25FEB2200CE,0.00,0.00,0.00,572.50,0.00,572.50,2459.75,301.25,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102156,,DEEPAKNTR,,2025-03-27,2025-03-27,2800.00,CE,DEEPAKNTR25MAR2800CE,0.00,0.00,0.00,122.35,0.00,122.35,2459.75,45.90,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102157,,DEEPAKNTR,,2025-03-27,2025-03-27,2800.00,PE,DEEPAKNTR25MAR2800PE,0.00,0.00,0.00,300.50,0.00,300.50,2459.75,345.55,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89401,,DEEPAKNTR,,2025-01-30,2025-01-30,2800.00,CE,DEEPAKNTR25JAN2800CE,4.50,4.85,3.50,4.60,4.40,4.20,2459.75,4.60,109200,9900,464,390371385.00,387,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89397,,DEEPAKNTR,,2025-01-30,2025-01-30,2600.00,CE,DEEPAKNTR25JAN2600CE,18.05,24.45,17.20,23.05,23.25,18.55,2459.75,23.05,201900,1200,1659,1304600565.00,1235,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89398,,DEEPAKNTR,,2025-01-30,2025-01-30,2600.00,PE,DEEPAKNTR25JAN2600PE,154.80,181.55,149.20,149.25,149.30,186.25,2459.75,149.25,68700,1200,22,18211680.00,22,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89396,,DEEPAKNTR,,2025-01-30,2025-01-30,2500.00,PE,DEEPAKNTR25JAN2500PE,106.40,106.95,79.55,85.35,87.65,111.10,2459.75,85.35,103800,900,240,186495525.00,226,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77616,,DEEPAKNTR,,2025-02-27,2025-02-27,2000.00,PE,DEEPAKNTR25FEB2000PE,0.00,0.00,0.00,8.40,0.00,8.40,2459.75,3.15,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102064,,DEEPAKNTR,,2025-02-27,2025-02-27,2550.00,CE,DEEPAKNTR25FEB2550CE,0.00,0.00,0.00,186.40,0.00,186.40,2459.75,85.65,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77566,,DEEPAKNTR,,2025-01-30,2025-01-30,2550.00,PE,DEEPAKNTR25JAN2550PE,138.75,142.35,113.80,118.95,120.70,148.80,2459.75,118.95,32700,600,47,37721565.00,46,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77564,,DEEPAKNTR,,2025-01-30,2025-01-30,2550.00,CE,DEEPAKNTR25JAN2550CE,28.05,37.65,26.60,34.85,34.40,28.20,2459.75,34.85,104100,-2400,847,656217210.00,781,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,102056,,DEEPAKNTR,,2025-02-27,2025-02-27,2250.00,CE,DEEPAKNTR25FEB2250CE,0.00,0.00,0.00,384.60,0.00,384.60,2459.75,261.05,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77615,,DEEPAKNTR,,2025-02-27,2025-02-27,2000.00,CE,DEEPAKNTR25FEB2000CE,0.00,0.00,0.00,750.50,0.00,750.50,2459.75,481.70,0,0,0,0.00,0,F1,300,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,89432,,DEEPAKNTR,,2025-01-30,2025-01-30,3200.00,CE,DEEPAKNTR25JAN3200CE,0.00,0.00,0.00,1.25,1.25,1.25,2459.75,0.05,3900,0,0,0.00,0,F1,300,,,,,
