TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-07,2025-01-07,FO,NSE,STO,146875,,POONAWALLA,,2025-02-27,2025-02-27,305.00,PE,POONAWALLA25FEB305PE,0.00,0.00,0.00,17.05,0.00,17.05,316.60,12.50,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125240,,POONAWALLA,,2025-01-30,2025-01-30,305.00,CE,POONAWALLA25JAN305CE,14.85,15.45,14.85,15.45,15.45,15.10,316.60,20.15,31900,-1450,2,928435.00,2,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146874,,POONAWALLA,,2025-02-27,2025-02-27,305.00,CE,POONAWALLA25FEB305CE,0.00,0.00,0.00,36.35,0.00,36.35,316.60,26.95,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125588,,POONAWALLA,,2025-02-27,2025-02-27,290.00,PE,POONAWALLA25FEB290PE,0.00,0.00,0.00,6.00,0.00,6.00,316.60,7.30,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125261,,POONAWALLA,,2025-01-30,2025-01-30,355.00,PE,POONAWALLA25JAN355PE,0.00,0.00,0.00,43.15,43.15,43.15,316.60,39.35,1450,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125602,,POONAWALLA,,2025-02-27,2025-02-27,360.00,PE,POONAWALLA25FEB360PE,0.00,0.00,0.00,27.60,0.00,27.60,316.60,46.40,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125278,,POONAWALLA,,2025-01-30,2025-01-30,400.00,CE,POONAWALLA25JAN400CE,0.25,0.35,0.25,0.35,0.35,0.25,316.60,0.15,117450,0,4,2321595.00,3,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125249,,POONAWALLA,,2025-01-30,2025-01-30,325.00,PE,POONAWALLA25JAN325PE,18.65,18.65,15.90,15.95,15.90,19.60,316.60,15.95,73950,-2900,4,1985340.00,4,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146879,,POONAWALLA,,2025-02-27,2025-02-27,325.00,PE,POONAWALLA25FEB325PE,0.00,0.00,0.00,26.60,0.00,26.60,316.60,22.25,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125248,,POONAWALLA,,2025-01-30,2025-01-30,325.00,CE,POONAWALLA25JAN325CE,6.75,8.15,5.50,7.65,7.60,6.50,316.60,7.65,129050,-4350,98,47159437.50,92,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146936,,POONAWALLA,,2025-03-27,2025-03-27,350.00,CE,POONAWALLA25MAR350CE,0.00,0.00,0.00,22.45,0.00,22.45,316.60,13.40,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125274,,POONAWALLA,,2025-01-30,2025-01-30,390.00,CE,POONAWALLA25JAN390CE,0.00,0.00,0.00,0.50,0.50,0.50,316.60,0.30,2900,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125243,,POONAWALLA,,2025-01-30,2025-01-30,310.00,PE,POONAWALLA25JAN310PE,10.75,11.05,7.10,7.95,8.00,10.80,316.60,7.95,136300,-1450,40,18480685.00,39,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146929,,POONAWALLA,,2025-03-27,2025-03-27,310.00,PE,POONAWALLA25MAR310PE,0.00,0.00,0.00,23.50,0.00,23.50,316.60,18.45,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146885,,POONAWALLA,,2025-02-27,2025-02-27,355.00,PE,POONAWALLA25FEB355PE,0.00,0.00,0.00,45.20,0.00,45.20,316.60,42.50,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125237,,POONAWALLA,,2025-01-30,2025-01-30,295.00,PE,POONAWALLA25JAN295PE,4.15,4.15,2.95,3.35,3.30,5.10,316.60,3.35,60900,5800,17,7355777.50,14,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125236,,POONAWALLA,,2025-01-30,2025-01-30,295.00,CE,POONAWALLA25JAN295CE,25.00,25.00,25.00,25.00,25.00,22.40,316.60,27.10,7250,0,2,928000.00,2,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125235,,POONAWALLA,,2025-01-30,2025-01-30,290.00,PE,POONAWALLA25JAN290PE,3.85,3.85,2.15,2.45,2.45,3.95,316.60,2.45,146450,20300,92,39020297.50,78,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125241,,POONAWALLA,,2025-01-30,2025-01-30,305.00,PE,POONAWALLA25JAN305PE,8.00,8.00,5.75,6.15,6.15,8.60,316.60,6.15,85550,1450,11,4968642.50,9,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125234,,POONAWALLA,,2025-01-30,2025-01-30,290.00,CE,POONAWALLA25JAN290CE,0.00,0.00,0.00,89.75,0.00,89.75,316.60,30.95,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125239,,POONAWALLA,,2025-01-30,2025-01-30,300.00,PE,POONAWALLA25JAN300PE,7.05,7.10,4.00,4.55,4.60,6.80,316.60,4.55,533600,-52200,155,68652207.50,92,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125591,,POONAWALLA,,2025-02-27,2025-02-27,310.00,CE,POONAWALLA25FEB310CE,0.00,0.00,0.00,78.40,0.00,78.40,316.60,24.10,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125242,,POONAWALLA,,2025-01-30,2025-01-30,310.00,CE,POONAWALLA25JAN310CE,12.50,15.50,11.00,14.50,14.55,12.50,316.60,14.50,79750,7250,43,20170732.50,36,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125584,,POONAWALLA,,2025-02-27,2025-02-27,270.00,PE,POONAWALLA25FEB270PE,0.00,0.00,0.00,3.25,0.00,3.25,316.60,3.00,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146920,,POONAWALLA,,2025-03-27,2025-03-27,270.00,CE,POONAWALLA25MAR270CE,0.00,0.00,0.00,64.60,0.00,64.60,316.60,55.90,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146880,,POONAWALLA,,2025-02-27,2025-02-27,335.00,CE,POONAWALLA25FEB335CE,0.00,0.00,0.00,21.90,0.00,21.90,316.60,13.05,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125247,,POONAWALLA,,2025-01-30,2025-01-30,320.00,PE,POONAWALLA25JAN320PE,15.45,16.50,11.90,13.10,12.65,15.95,316.60,13.10,522000,42050,73,35258562.50,70,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125262,,POONAWALLA,,2025-01-30,2025-01-30,360.00,CE,POONAWALLA25JAN360CE,0.95,1.30,0.80,1.20,1.20,1.05,316.60,1.20,210250,-5800,63,32976262.50,46,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146871,,POONAWALLA,,2025-02-27,2025-02-27,285.00,PE,POONAWALLA25FEB285PE,0.00,0.00,0.00,9.95,0.00,9.95,316.60,6.00,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125598,,POONAWALLA,,2025-02-27,2025-02-27,340.00,PE,POONAWALLA25FEB340PE,0.00,0.00,0.00,20.00,20.00,20.00,316.60,31.60,1450,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125597,,POONAWALLA,,2025-02-27,2025-02-27,340.00,CE,POONAWALLA25FEB340CE,0.00,0.00,0.00,58.15,0.00,58.15,316.60,11.40,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146878,,POONAWALLA,,2025-02-27,2025-02-27,325.00,CE,POONAWALLA25FEB325CE,0.00,0.00,0.00,26.15,0.00,26.15,316.60,16.90,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125238,,POONAWALLA,,2025-01-30,2025-01-30,300.00,CE,POONAWALLA25JAN300CE,18.75,22.00,18.60,20.70,20.85,20.65,316.60,20.70,85550,0,10,4647685.00,10,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STF,40937,,POONAWALLA,,2025-01-30,2025-01-30,,,POONAWALLA25JANFUT,312.30,318.05,309.60,316.25,316.15,311.90,316.60,316.25,12541050,15950,1044,476372342.50,900,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125257,,POONAWALLA,,2025-01-30,2025-01-30,345.00,PE,POONAWALLA25JAN345PE,0.00,0.00,0.00,25.65,25.65,25.65,316.60,31.05,4350,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146922,,POONAWALLA,,2025-03-27,2025-03-27,280.00,CE,POONAWALLA25MAR280CE,0.00,0.00,0.00,57.55,0.00,57.55,316.60,48.35,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125259,,POONAWALLA,,2025-01-30,2025-01-30,350.00,PE,POONAWALLA25JAN350PE,0.00,0.00,0.00,31.00,31.00,31.00,316.60,35.10,66700,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146934,,POONAWALLA,,2025-03-27,2025-03-27,340.00,CE,POONAWALLA25MAR340CE,0.00,0.00,0.00,26.05,0.00,26.05,316.60,16.55,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125585,,POONAWALLA,,2025-02-27,2025-02-27,280.00,CE,POONAWALLA25FEB280CE,0.00,0.00,0.00,102.20,0.00,102.20,316.60,44.05,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146923,,POONAWALLA,,2025-03-27,2025-03-27,280.00,PE,POONAWALLA25MAR280PE,0.00,0.00,0.00,12.05,0.00,12.05,316.60,7.70,0,0,0,0.00,0,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125230,,POONAWALLA,,2025-01-30,2025-01-30,280.00,CE,POONAWALLA25JAN280CE,35.60,35.60,35.60,35.60,35.60,40.10,316.60,39.35,4350,1450,1,457620.00,1,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125256,,POONAWALLA,,2025-01-30,2025-01-30,345.00,CE,POONAWALLA25JAN345CE,2.25,2.70,1.85,2.70,2.70,2.30,316.60,2.70,102950,7250,20,10066407.50,15,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,125270,,POONAWALLA,,2025-01-30,2025-01-30,380.00,CE,POONAWALLA25JAN380CE,0.40,0.55,0.35,0.45,0.45,0.40,316.60,0.60,340750,-2900,14,7722555.00,14,F1,1450,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146942,,POONAWALLA,,2025-03-27,2025-03-27,380.00,CE,POONAWALLA25MAR380CE,0.00,0.00,0.00,14.10,0.00,14.10,316.60,6.75,0,0,0,0.00,0,F1,1450,,,,,
