TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-07,2025-01-07,FO,NSE,STO,142651,,TATACONSUM,,2025-02-27,2025-02-27,1000.00,PE,TATACONSUM25FEB1000PE,0.00,0.00,0.00,78.05,0.00,78.05,955.00,56.95,0,0,0,0.00,0,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,149730,,TATACONSUM,,2025-03-27,2025-03-27,1000.00,CE,TATACONSUM25MAR1000CE,0.00,0.00,0.00,22.80,0.00,22.80,955.00,31.55,0,0,0,0.00,0,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,142647,,TATACONSUM,,2025-02-27,2025-02-27,960.00,PE,TATACONSUM25FEB960PE,0.00,0.00,0.00,54.90,0.00,54.90,955.00,33.70,0,0,0,0.00,0,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,142657,,TATACONSUM,,2025-02-27,2025-02-27,1060.00,PE,TATACONSUM25FEB1060PE,0.00,0.00,0.00,120.25,0.00,120.25,955.00,102.70,0,0,0,0.00,0,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,140286,,TATACONSUM,,2025-01-30,2025-01-30,1100.00,CE,TATACONSUM25JAN1100CE,1.45,1.75,0.80,0.85,0.80,0.85,955.00,0.85,107616,34200,623,312826647.60,412,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,142630,,TATACONSUM,,2025-02-27,2025-02-27,800.00,CE,TATACONSUM25FEB800CE,0.00,0.00,0.00,161.70,0.00,161.70,955.00,163.25,0,0,0,0.00,0,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,149654,,TATACONSUM,,2025-02-27,2025-02-27,850.00,CE,TATACONSUM25FEB850CE,0.00,0.00,0.00,79.30,0.00,79.30,955.00,116.50,0,0,0,0.00,0,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,142544,,TATACONSUM,,2025-01-30,2025-01-30,850.00,CE,TATACONSUM25JAN850CE,0.00,0.00,0.00,81.30,81.30,81.30,955.00,109.20,4104,0,0,0.00,0,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,142545,,TATACONSUM,,2025-01-30,2025-01-30,850.00,PE,TATACONSUM25JAN850PE,1.50,1.65,1.20,1.55,1.60,2.10,955.00,1.55,218880,-6384,210,81529904.40,178,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,140262,,TATACONSUM,,2025-01-30,2025-01-30,860.00,CE,TATACONSUM25JAN860CE,100.00,115.00,100.00,115.00,115.00,95.00,955.00,99.60,19152,-456,22,9735486.00,20,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,149716,,TATACONSUM,,2025-03-27,2025-03-27,860.00,CE,TATACONSUM25MAR860CE,0.00,0.00,0.00,83.15,0.00,83.15,955.00,115.85,0,0,0,0.00,0,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,142655,,TATACONSUM,,2025-02-27,2025-02-27,1040.00,PE,TATACONSUM25FEB1040PE,0.00,0.00,0.00,105.25,0.00,105.25,955.00,86.25,0,0,0,0.00,0,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,142654,,TATACONSUM,,2025-02-27,2025-02-27,1040.00,CE,TATACONSUM25FEB1040CE,0.00,0.00,0.00,25.05,0.00,25.05,955.00,11.00,0,0,0,0.00,0,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,140280,,TATACONSUM,,2025-01-30,2025-01-30,1040.00,CE,TATACONSUM25JAN1040CE,3.55,5.15,2.80,2.95,3.15,2.55,955.00,2.95,150936,29184,711,338527674.00,560,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,140285,,TATACONSUM,,2025-01-30,2025-01-30,1080.00,PE,TATACONSUM25JAN1080PE,117.65,117.65,112.90,112.95,112.95,138.00,955.00,121.15,11856,11400,26,14167783.20,26,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,140261,,TATACONSUM,,2025-01-30,2025-01-30,840.00,PE,TATACONSUM25JAN840PE,1.10,1.30,0.95,1.05,1.05,1.60,955.00,0.35,112176,-63840,244,93589326.00,206,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,142539,,TATACONSUM,,2025-01-30,2025-01-30,790.00,PE,TATACONSUM25JAN790PE,0.55,0.60,0.55,0.60,0.60,0.55,955.00,0.05,138624,-2280,12,4326026.40,11,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,142659,,TATACONSUM,,2025-02-27,2025-02-27,1080.00,PE,TATACONSUM25FEB1080PE,0.00,0.00,0.00,135.90,0.00,135.90,955.00,120.05,0,0,0,0.00,0,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,140269,,TATACONSUM,,2025-01-30,2025-01-30,920.00,PE,TATACONSUM25JAN920PE,8.85,9.95,6.65,9.50,9.70,12.25,955.00,9.50,184224,-39672,771,326290777.20,725,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,140254,,TATACONSUM,,2025-01-30,2025-01-30,780.00,CE,TATACONSUM25JAN780CE,0.00,0.00,0.00,238.05,0.00,238.05,955.00,178.30,0,0,0,0.00,0,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,140255,,TATACONSUM,,2025-01-30,2025-01-30,780.00,PE,TATACONSUM25JAN780PE,0.30,0.40,0.30,0.40,0.40,0.50,955.00,0.40,168264,0,3,1067496.00,2,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,142540,,TATACONSUM,,2025-01-30,2025-01-30,810.00,CE,TATACONSUM25JAN810CE,0.00,0.00,0.00,145.40,0.00,145.40,955.00,148.50,0,0,0,0.00,0,F1,456,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,140273,,TATACONSUM,,2025-01-30,2025-01-30,960.00,PE,TATACONSUM25JAN960PE,25.00,25.40,17.40,24.45,24.25,29.25,955.00,24.45,159600,120384,3412,1525242092.40,2419,F1,456,,,,,
