TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-07,2025-01-07,FO,NSE,STO,146013,,YESBANK,,2025-01-30,2025-01-30,22.00,PE,YESBANK25JAN22PE,3.00,3.05,3.00,3.00,3.00,3.15,19.02,2.95,3406000,-26000,7,4553900.00,6,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146012,,YESBANK,,2025-01-30,2025-01-30,22.00,CE,YESBANK25JAN22CE,0.15,0.20,0.10,0.15,0.10,0.15,19.02,0.15,28652000,598000,1867,1075172800.00,404,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152880,,YESBANK,,2025-03-27,2025-03-27,22.00,CE,YESBANK25MAR22CE,0.00,0.00,0.00,1.25,0.00,1.25,19.02,0.55,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146053,,YESBANK,,2025-02-27,2025-02-27,22.00,PE,YESBANK25FEB22PE,0.00,0.00,0.00,3.10,3.10,3.10,19.02,3.05,104000,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152881,,YESBANK,,2025-03-27,2025-03-27,22.00,PE,YESBANK25MAR22PE,0.00,0.00,0.00,3.05,0.00,3.05,19.02,3.20,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146052,,YESBANK,,2025-02-27,2025-02-27,22.00,CE,YESBANK25FEB22CE,0.40,0.45,0.40,0.40,0.40,0.40,19.02,0.30,624000,52000,10,5825300.00,10,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146046,,YESBANK,,2025-02-27,2025-02-27,16.00,CE,YESBANK25FEB16CE,0.00,0.00,0.00,5.00,0.00,5.00,19.02,3.30,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146049,,YESBANK,,2025-02-27,2025-02-27,18.00,PE,YESBANK25FEB18PE,0.85,0.85,0.85,0.85,0.85,0.75,19.02,0.60,286000,-26000,1,490100.00,1,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146010,,YESBANK,,2025-01-30,2025-01-30,21.00,CE,YESBANK25JAN21CE,0.30,0.30,0.20,0.25,0.25,0.25,19.02,0.25,26754000,1742000,546,301704000.00,168,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152877,,YESBANK,,2025-03-27,2025-03-27,18.00,PE,YESBANK25MAR18PE,0.00,0.00,0.00,0.95,0.00,0.95,19.02,0.80,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146003,,YESBANK,,2025-01-30,2025-01-30,17.00,PE,YESBANK25JAN17PE,0.20,0.25,0.15,0.20,0.20,0.25,19.02,0.20,5434000,416000,237,105991600.00,128,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152846,,YESBANK,,2025-02-27,2025-02-27,17.00,CE,YESBANK25FEB17CE,0.00,0.00,0.00,3.45,0.00,3.45,19.02,2.50,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152871,,YESBANK,,2025-03-27,2025-03-27,12.00,PE,YESBANK25MAR12PE,0.00,0.00,0.00,0.05,0.00,0.05,19.02,0.05,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152870,,YESBANK,,2025-03-27,2025-03-27,12.00,CE,YESBANK25MAR12CE,0.00,0.00,0.00,8.05,0.00,8.05,19.02,7.20,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152879,,YESBANK,,2025-03-27,2025-03-27,20.00,PE,YESBANK25MAR20PE,0.00,0.00,0.00,1.80,0.00,1.80,19.02,1.80,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146008,,YESBANK,,2025-01-30,2025-01-30,20.00,CE,YESBANK25JAN20CE,0.50,0.55,0.40,0.50,0.50,0.50,19.02,0.50,29952000,3510000,1009,537329000.00,358,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152878,,YESBANK,,2025-03-27,2025-03-27,20.00,CE,YESBANK25MAR20CE,0.00,0.00,0.00,2.00,0.00,2.00,19.02,1.10,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146050,,YESBANK,,2025-02-27,2025-02-27,20.00,CE,YESBANK25FEB20CE,0.90,1.00,0.85,1.00,1.00,0.85,19.02,1.00,1222000,338000,20,10883600.00,18,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146051,,YESBANK,,2025-02-27,2025-02-27,20.00,PE,YESBANK25FEB20PE,1.65,1.65,1.60,1.65,1.65,1.50,19.02,1.65,598000,78000,4,2249000.00,4,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146009,,YESBANK,,2025-01-30,2025-01-30,20.00,PE,YESBANK25JAN20PE,1.45,1.55,1.30,1.35,1.35,1.50,19.02,1.35,15314000,0,100,55677700.00,75,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146004,,YESBANK,,2025-01-30,2025-01-30,18.00,CE,YESBANK25JAN18CE,1.50,1.60,1.45,1.50,1.50,1.50,19.02,1.50,1482000,260000,45,22833200.00,37,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146005,,YESBANK,,2025-01-30,2025-01-30,18.00,PE,YESBANK25JAN18PE,0.45,0.55,0.35,0.40,0.35,0.50,19.02,0.40,8164000,-754000,427,204540700.00,244,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152876,,YESBANK,,2025-03-27,2025-03-27,18.00,CE,YESBANK25MAR18CE,0.00,0.00,0.00,3.05,0.00,3.05,19.02,2.10,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146006,,YESBANK,,2025-01-30,2025-01-30,19.00,CE,YESBANK25JAN19CE,0.90,0.95,0.75,0.90,0.90,0.85,19.02,0.90,9984000,1586000,597,308674600.00,318,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146007,,YESBANK,,2025-01-30,2025-01-30,19.00,PE,YESBANK25JAN19PE,0.85,0.95,0.75,0.75,0.80,0.90,19.02,0.75,12246000,26000,306,157556100.00,209,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STF,43450,,YESBANK,,2025-03-27,2025-03-27,,,YESBANK25MARFUT,19.35,19.43,19.11,19.36,19.37,19.22,19.02,19.36,4290000,26000,33,16565120.00,33,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146000,,YESBANK,,2025-01-30,2025-01-30,16.00,CE,YESBANK25JAN16CE,3.15,3.20,3.15,3.20,3.20,4.75,19.02,3.10,52000,52000,2,997100.00,2,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152873,,YESBANK,,2025-03-27,2025-03-27,14.00,PE,YESBANK25MAR14PE,0.00,0.00,0.00,0.15,0.00,0.15,19.02,0.05,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152872,,YESBANK,,2025-03-27,2025-03-27,14.00,CE,YESBANK25MAR14CE,0.00,0.00,0.00,6.20,0.00,6.20,19.02,5.25,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,145996,,YESBANK,,2025-01-30,2025-01-30,14.00,CE,YESBANK25JAN14CE,0.00,0.00,0.00,6.60,0.00,6.60,19.02,5.10,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146018,,YESBANK,,2025-01-30,2025-01-30,25.00,CE,YESBANK25JAN25CE,0.05,0.05,0.05,0.05,0.05,0.05,19.02,0.05,2782000,26000,4,2605200.00,4,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STF,41587,,YESBANK,,2025-02-27,2025-02-27,,,YESBANK25FEBFUT,19.23,19.31,18.97,19.26,19.23,19.06,19.02,19.26,36634000,3328000,268,133858400.00,257,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STF,41575,,YESBANK,,2025-01-30,2025-01-30,,,YESBANK25JANFUT,19.17,19.18,18.83,19.12,19.07,18.94,19.02,19.12,260988000,1768000,1291,639579980.00,1142,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152883,,YESBANK,,2025-03-27,2025-03-27,24.00,PE,YESBANK25MAR24PE,0.00,0.00,0.00,4.50,0.00,4.50,19.02,4.85,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146015,,YESBANK,,2025-01-30,2025-01-30,23.00,PE,YESBANK25JAN23PE,4.00,4.00,4.00,4.00,4.00,2.90,19.02,3.90,572000,-26000,2,1404000.00,2,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152852,,YESBANK,,2025-02-27,2025-02-27,23.00,CE,YESBANK25FEB23CE,0.00,0.00,0.00,0.65,0.00,0.65,19.02,0.15,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152853,,YESBANK,,2025-02-27,2025-02-27,23.00,PE,YESBANK25FEB23PE,0.00,0.00,0.00,3.55,0.00,3.55,19.02,3.95,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146020,,YESBANK,,2025-01-30,2025-01-30,26.00,CE,YESBANK25JAN26CE,0.00,0.00,0.00,0.05,0.05,0.05,19.02,0.05,5070000,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152885,,YESBANK,,2025-03-27,2025-03-27,26.00,PE,YESBANK25MAR26PE,0.00,0.00,0.00,6.15,0.00,6.15,19.02,6.70,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152884,,YESBANK,,2025-03-27,2025-03-27,26.00,CE,YESBANK25MAR26CE,0.00,0.00,0.00,0.40,0.00,0.40,19.02,0.10,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146011,,YESBANK,,2025-01-30,2025-01-30,21.00,PE,YESBANK25JAN21PE,2.20,2.25,2.10,2.15,2.15,2.35,19.02,2.15,5408000,208000,38,22930700.00,31,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146047,,YESBANK,,2025-02-27,2025-02-27,16.00,PE,YESBANK25FEB16PE,0.20,0.30,0.20,0.25,0.25,0.25,19.02,0.25,806000,52000,5,2113800.00,4,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152849,,YESBANK,,2025-02-27,2025-02-27,19.00,PE,YESBANK25FEB19PE,1.35,1.35,1.25,1.25,1.25,1.15,19.02,1.05,286000,26000,3,1583400.00,3,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152875,,YESBANK,,2025-03-27,2025-03-27,16.00,PE,YESBANK25MAR16PE,0.00,0.00,0.00,0.40,0.00,0.40,19.02,0.25,0,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,152851,,YESBANK,,2025-02-27,2025-02-27,21.00,PE,YESBANK25FEB21PE,0.00,0.00,0.00,2.35,2.35,2.35,19.02,2.30,104000,0,0,0.00,0,F1,26000,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,146044,,YESBANK,,2025-02-27,2025-02-27,14.00,CE,YESBANK25FEB14CE,0.00,0.00,0.00,6.75,0.00,6.75,19.02,5.15,0,0,0,0.00,0,F1,26000,,,,,
