TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-07,2025-01-07,FO,NSE,STO,79708,,BERGEPAINT,,2025-01-30,2025-01-30,580.00,CE,BERGEPAINT25JAN580CE,0.00,0.00,0.00,0.10,0.10,0.10,451.25,0.05,3960,0,0,0.00,0,F1,1320,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,79700,,BERGEPAINT,,2025-01-30,2025-01-30,540.00,CE,BERGEPAINT25JAN540CE,0.00,0.00,0.00,0.25,0.25,0.25,451.25,0.05,10560,0,0,0.00,0,F1,1320,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,85696,,BERGEPAINT,,2025-03-27,2025-03-27,540.00,CE,BERGEPAINT25MAR540CE,0.00,0.00,0.00,3.40,0.00,3.40,451.25,1.55,0,0,0,0.00,0,F1,1320,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,85646,,BERGEPAINT,,2025-03-27,2025-03-27,410.00,CE,BERGEPAINT25MAR410CE,0.00,0.00,0.00,48.30,0.00,48.30,451.25,51.00,0,0,0,0.00,0,F1,1320,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,85656,,BERGEPAINT,,2025-03-27,2025-03-27,430.00,CE,BERGEPAINT25MAR430CE,0.00,0.00,0.00,35.45,0.00,35.45,451.25,35.85,0,0,0,0.00,0,F1,1320,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,79705,,BERGEPAINT,,2025-01-30,2025-01-30,560.00,PE,BERGEPAINT25JAN560PE,0.00,0.00,0.00,110.00,110.00,110.00,451.25,106.35,5280,0,0,0.00,0,F1,1320,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,66701,,BERGEPAINT,,2025-02-27,2025-02-27,430.00,CE,BERGEPAINT25FEB430CE,0.00,0.00,0.00,72.85,0.00,72.85,451.25,31.20,0,0,0,0.00,0,F1,1320,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,85634,,BERGEPAINT,,2025-03-27,2025-03-27,390.00,CE,BERGEPAINT25MAR390CE,0.00,0.00,0.00,63.30,0.00,63.30,451.25,68.35,0,0,0,0.00,0,F1,1320,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,66694,,BERGEPAINT,,2025-02-27,2025-02-27,390.00,PE,BERGEPAINT25FEB390PE,0.00,0.00,0.00,1.30,0.00,1.30,451.25,0.55,0,0,0,0.00,0,F1,1320,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,66693,,BERGEPAINT,,2025-02-27,2025-02-27,390.00,CE,BERGEPAINT25FEB390CE,0.00,0.00,0.00,107.80,0.00,107.80,451.25,65.45,0,0,0,0.00,0,F1,1320,,,,,
