TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-07,2025-01-07,FO,NSE,STO,77298,,ATGL,,2025-03-27,2025-03-27,720.00,CE,ATGL25MAR720CE,0.00,0.00,0.00,73.25,0.00,73.25,703.30,68.90,0,0,0,0.00,0,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77320,,ATGL,,2025-03-27,2025-03-27,880.00,CE,ATGL25MAR880CE,0.00,0.00,0.00,31.55,0.00,31.55,703.30,23.20,0,0,0,0.00,0,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,62827,,ATGL,,2025-01-30,2025-01-30,900.00,CE,ATGL25JAN900CE,1.60,1.60,1.25,1.25,1.25,1.45,703.30,1.25,111600,11625,32,22354216.25,20,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,62785,,ATGL,,2025-01-30,2025-01-30,800.00,CE,ATGL25JAN800CE,6.90,6.90,4.35,5.15,5.15,5.35,703.30,5.15,299925,17050,212,132309550.00,190,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,62809,,ATGL,,2025-01-30,2025-01-30,850.00,CE,ATGL25JAN850CE,2.85,2.90,1.75,1.90,2.15,2.60,703.30,1.90,56575,1550,19,12549923.75,14,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,62905,,ATGL,,2025-02-27,2025-02-27,680.00,CE,ATGL25FEB680CE,0.00,0.00,0.00,181.10,0.00,181.10,703.30,72.50,0,0,0,0.00,0,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,62906,,ATGL,,2025-02-27,2025-02-27,680.00,PE,ATGL25FEB680PE,0.00,0.00,0.00,45.00,0.00,45.00,703.30,42.80,0,0,0,0.00,0,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,62768,,ATGL,,2025-01-30,2025-01-30,740.00,PE,ATGL25JAN740PE,58.55,60.00,58.55,60.00,60.00,62.00,703.30,58.70,66650,9300,58,35897496.25,36,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,77305,,ATGL,,2025-03-27,2025-03-27,760.00,PE,ATGL25MAR760PE,0.00,0.00,0.00,134.00,0.00,134.00,703.30,99.05,0,0,0,0.00,0,F1,775,,,,,
2025-01-07,2025-01-07,FO,NSE,STO,76844,,ATGL,,2025-02-27,2025-02-27,710.00,PE,ATGL25FEB710PE,0.00,0.00,0.00,89.85,0.00,89.85,703.30,57.65,0,0,0,0.00,0,F1,775,,,,,
