TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-02,2025-01-02,FO,NSE,STO,138747,,PEL,,2025-03-27,2025-03-27,1040.00,PE,PEL25MAR1040PE,0.00,0.00,0.00,61.85,0.00,61.85,1125.45,36.95,0,0,0,0.00,0,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,122272,,PEL,,2025-01-30,2025-01-30,880.00,CE,PEL25JAN880CE,0.00,0.00,0.00,219.10,0.00,219.10,1125.45,250.25,0,0,0,0.00,0,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,121359,,PEL,,2025-01-30,2025-01-30,1260.00,CE,PEL25JAN1260CE,3.30,5.10,3.20,4.80,5.10,3.30,1125.45,4.80,65250,-3000,92,87237675.00,87,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,121455,,PEL,,2025-02-27,2025-02-27,1160.00,PE,PEL25FEB1160PE,0.00,0.00,0.00,86.60,0.00,86.60,1125.45,78.75,0,0,0,0.00,0,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,122287,,PEL,,2025-01-30,2025-01-30,1160.00,PE,PEL25JAN1160PE,66.20,66.20,50.15,51.50,50.20,67.20,1125.45,51.50,64500,1500,11,10008712.50,11,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,138590,,PEL,,2025-02-27,2025-02-27,980.00,CE,PEL25FEB980CE,0.00,0.00,0.00,159.85,0.00,159.85,1125.45,168.15,0,0,0,0.00,0,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,121346,,PEL,,2025-01-30,2025-01-30,980.00,PE,PEL25JAN980PE,4.50,5.00,3.00,3.10,3.05,5.20,1125.45,3.10,42000,-12000,35,25825425.00,34,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,121453,,PEL,,2025-02-27,2025-02-27,1120.00,PE,PEL25FEB1120PE,0.00,0.00,0.00,68.80,0.00,68.80,1125.45,57.55,0,0,0,0.00,0,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,121446,,PEL,,2025-02-27,2025-02-27,1000.00,CE,PEL25FEB1000CE,0.00,0.00,0.00,227.60,0.00,227.60,1125.45,152.20,0,0,0,0.00,0,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,138598,,PEL,,2025-02-27,2025-02-27,1140.00,CE,PEL25FEB1140CE,0.00,0.00,0.00,70.60,0.00,70.60,1125.45,64.90,0,0,0,0.00,0,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,138591,,PEL,,2025-02-27,2025-02-27,980.00,PE,PEL25FEB980PE,0.00,0.00,0.00,29.10,0.00,29.10,1125.45,12.65,0,0,0,0.00,0,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,121439,,PEL,,2025-02-27,2025-02-27,880.00,CE,PEL25FEB880CE,0.00,0.00,0.00,325.15,0.00,325.15,1125.45,256.95,0,0,0,0.00,0,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,121356,,PEL,,2025-01-30,2025-01-30,1180.00,PE,PEL25JAN1180PE,77.75,77.80,68.10,68.10,68.10,80.25,1125.45,75.90,38250,7500,14,13147950.00,14,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,138601,,PEL,,2025-02-27,2025-02-27,1180.00,PE,PEL25FEB1180PE,0.00,0.00,0.00,122.50,0.00,122.50,1125.45,90.75,0,0,0,0.00,0,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,121361,,PEL,,2025-01-30,2025-01-30,1300.00,CE,PEL25JAN1300CE,2.00,2.90,1.70,2.60,2.90,1.90,1125.45,2.60,645750,-57000,307,299861962.50,243,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,121456,,PEL,,2025-02-27,2025-02-27,1200.00,CE,PEL25FEB1200CE,0.00,0.00,0.00,26.00,26.00,26.00,1125.45,41.40,3000,0,0,0.00,0,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,122300,,PEL,,2025-01-30,2025-01-30,1440.00,CE,PEL25JAN1440CE,0.00,0.00,0.00,0.55,0.55,0.55,1125.45,0.45,1500,0,0,0.00,0,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,122299,,PEL,,2025-01-30,2025-01-30,1400.00,PE,PEL25JAN1400PE,0.00,0.00,0.00,305.50,305.50,305.50,1125.45,268.30,3750,0,0,0.00,0,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,122279,,PEL,,2025-01-30,2025-01-30,1000.00,PE,PEL25JAN1000PE,7.20,8.15,4.20,4.65,4.20,7.95,1125.45,4.65,312000,-2250,177,133496700.00,149,F1,750,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,121447,,PEL,,2025-02-27,2025-02-27,1000.00,PE,PEL25FEB1000PE,0.00,0.00,0.00,29.55,0.00,29.55,1125.45,16.45,0,0,0,0.00,0,F1,750,,,,,
