TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-02,2025-01-02,FO,NSE,STO,58931,,ABFRL,,2025-02-27,2025-02-27,330.00,PE,ABFRL25FEB330PE,0.00,0.00,0.00,32.10,0.00,32.10,282.60,47.10,0,0,0,0.00,0,F1,2600,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,58929,,ABFRL,,2025-02-27,2025-02-27,320.00,PE,ABFRL25FEB320PE,0.00,0.00,0.00,26.60,0.00,26.60,282.60,38.75,0,0,0,0.00,0,F1,2600,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,65565,,ABFRL,,2025-03-27,2025-03-27,320.00,CE,ABFRL25MAR320CE,0.00,0.00,0.00,12.30,0.00,12.30,282.60,7.80,0,0,0,0.00,0,F1,2600,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,69497,,ABFRL,,2025-01-30,2025-01-30,300.00,CE,ABFRL25JAN300CE,3.05,3.95,2.70,3.65,3.75,3.25,282.60,3.65,2792400,421200,513,404573390.00,408,F1,2600,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,58925,,ABFRL,,2025-02-27,2025-02-27,300.00,PE,ABFRL25FEB300PE,0.00,0.00,0.00,17.25,0.00,17.25,282.60,24.00,0,0,0,0.00,0,F1,2600,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,58911,,ABFRL,,2025-02-27,2025-02-27,270.00,PE,ABFRL25FEB270PE,7.20,7.20,7.20,7.20,7.20,7.55,282.60,8.55,2600,2600,1,720720.00,1,F1,2600,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,69480,,ABFRL,,2025-01-30,2025-01-30,270.00,CE,ABFRL25JAN270CE,15.05,18.45,14.80,17.90,18.10,17.60,282.60,17.90,119600,41600,39,29119090.00,29,F1,2600,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,58910,,ABFRL,,2025-02-27,2025-02-27,270.00,CE,ABFRL25FEB270CE,0.00,0.00,0.00,58.15,0.00,58.15,282.60,23.95,0,0,0,0.00,0,F1,2600,,,,,
2025-01-02,2025-01-02,FO,NSE,STF,35127,,ABFRL,,2025-01-30,2025-01-30,,,ABFRL25JANFUT,280.95,285.50,279.90,284.05,284.10,283.55,282.60,284.05,58203600,-436800,1411,1037132330.00,1221,F1,2600,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,58898,,ABFRL,,2025-02-27,2025-02-27,230.00,CE,ABFRL25FEB230CE,0.00,0.00,0.00,91.45,0.00,91.45,282.60,55.80,0,0,0,0.00,0,F1,2600,,,,,
