TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-02,2025-01-02,FO,NSE,STO,101467,,INDIAMART,,2025-01-30,2025-01-30,2800.00,CE,INDIAMART25JAN2800CE,0.00,0.00,0.00,2.00,2.00,2.00,2307.70,2.50,2400,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,118892,,INDIAMART,,2025-02-27,2025-02-27,2560.00,PE,INDIAMART25FEB2560PE,0.00,0.00,0.00,354.25,0.00,354.25,2307.70,275.05,0,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,118573,,INDIAMART,,2025-01-30,2025-01-30,2560.00,CE,INDIAMART25JAN2560CE,0.00,0.00,0.00,25.75,0.00,25.75,2307.70,19.10,0,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,91320,,INDIAMART,,2025-02-27,2025-02-27,2200.00,PE,INDIAMART25FEB2200PE,70.85,70.85,70.85,70.85,70.85,115.45,2307.70,68.55,300,300,1,681255.00,1,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,91319,,INDIAMART,,2025-02-27,2025-02-27,2200.00,CE,INDIAMART25FEB2200CE,246.75,246.75,246.75,246.75,246.75,296.50,2307.70,198.95,300,300,1,734025.00,1,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,118528,,INDIAMART,,2025-01-30,2025-01-30,2040.00,CE,INDIAMART25JAN2040CE,0.00,0.00,0.00,242.45,0.00,242.45,2307.70,287.40,0,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,101456,,INDIAMART,,2025-01-30,2025-01-30,2300.00,PE,INDIAMART25JAN2300PE,82.00,85.05,70.15,71.85,72.05,81.95,2307.70,71.85,87000,6300,69,49139715.00,67,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,91317,,INDIAMART,,2025-02-27,2025-02-27,2100.00,CE,INDIAMART25FEB2100CE,0.00,0.00,0.00,360.00,0.00,360.00,2307.70,268.05,0,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,101447,,INDIAMART,,2025-01-30,2025-01-30,2100.00,CE,INDIAMART25JAN2100CE,0.00,0.00,0.00,175.00,175.00,175.00,2307.70,235.55,300,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,91318,,INDIAMART,,2025-02-27,2025-02-27,2100.00,PE,INDIAMART25FEB2100PE,0.00,0.00,0.00,80.75,0.00,80.75,2307.70,38.70,0,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,118859,,INDIAMART,,2025-02-27,2025-02-27,2180.00,CE,INDIAMART25FEB2180CE,0.00,0.00,0.00,195.10,0.00,195.10,2307.70,211.80,0,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,118897,,INDIAMART,,2025-02-27,2025-02-27,2640.00,CE,INDIAMART25FEB2640CE,0.00,0.00,0.00,43.00,0.00,43.00,2307.70,33.70,0,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,118852,,INDIAMART,,2025-02-27,2025-02-27,2080.00,PE,INDIAMART25FEB2080PE,0.00,0.00,0.00,76.70,0.00,76.70,2307.70,34.10,0,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,118536,,INDIAMART,,2025-01-30,2025-01-30,2140.00,CE,INDIAMART25JAN2140CE,0.00,0.00,0.00,174.10,0.00,174.10,2307.70,203.35,0,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,118856,,INDIAMART,,2025-02-27,2025-02-27,2140.00,PE,INDIAMART25FEB2140PE,0.00,0.00,0.00,99.20,0.00,99.20,2307.70,49.25,0,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,118548,,INDIAMART,,2025-01-30,2025-01-30,2280.00,CE,INDIAMART25JAN2280CE,82.00,93.90,82.00,93.90,93.90,86.30,2307.70,109.85,3300,0,6,4263345.00,6,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,118540,,INDIAMART,,2025-01-30,2025-01-30,2180.00,CE,INDIAMART25JAN2180CE,148.80,148.80,147.15,147.50,147.50,150.45,2307.70,173.40,2700,2700,10,6983535.00,10,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,118579,,INDIAMART,,2025-01-30,2025-01-30,2640.00,CE,INDIAMART25JAN2640CE,0.00,0.00,0.00,16.35,0.00,16.35,2307.70,10.20,0,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,91327,,INDIAMART,,2025-02-27,2025-02-27,2600.00,CE,INDIAMART25FEB2600CE,0.00,0.00,0.00,120.30,0.00,120.30,2307.70,40.80,0,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,91328,,INDIAMART,,2025-02-27,2025-02-27,2600.00,PE,INDIAMART25FEB2600PE,0.00,0.00,0.00,332.00,0.00,332.00,2307.70,306.30,0,0,0,0.00,0,F1,300,,,,,
