TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-02,2025-01-02,FO,NSE,STO,133365,,SJVN,,2025-01-30,2025-01-30,115.00,CE,SJVN25JAN115CE,3.20,3.30,1.70,2.20,2.20,2.95,109.35,2.20,3699675,600075,1380,764317890.00,980,F1,4725,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,133366,,SJVN,,2025-01-30,2025-01-30,115.00,PE,SJVN25JAN115PE,7.50,9.35,7.50,8.20,7.95,6.70,109.35,8.20,685125,198450,80,46699065.00,77,F1,4725,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,134144,,SJVN,,2025-02-27,2025-02-27,115.00,PE,SJVN25FEB115PE,0.00,0.00,0.00,11.70,0.00,11.70,109.35,11.05,0,0,0,0.00,0,F1,4725,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,133355,,SJVN,,2025-01-30,2025-01-30,102.50,CE,SJVN25JAN102.5CE,8.00,8.35,7.70,7.70,7.70,10.20,109.35,10.20,75600,14175,9,4705155.00,8,F1,4725,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,133352,,SJVN,,2025-01-30,2025-01-30,97.50,PE,SJVN25JAN97.5PE,0.85,1.15,0.80,0.85,0.80,0.80,109.35,0.85,264600,-9450,82,38159100.00,63,F1,4725,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,133687,,SJVN,,2025-01-30,2025-01-30,135.00,CE,SJVN25JAN135CE,0.30,0.35,0.10,0.20,0.15,0.30,109.35,0.20,689850,-18900,151,96454732.50,87,F1,4725,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,133581,,SJVN,,2025-01-30,2025-01-30,125.00,CE,SJVN25JAN125CE,1.00,1.00,0.55,0.70,0.70,0.95,109.35,0.70,2225475,132300,810,481149821.25,469,F1,4725,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,148725,,SJVN,,2025-03-27,2025-03-27,125.00,PE,SJVN25MAR125PE,0.00,0.00,0.00,21.70,0.00,21.70,109.35,19.20,0,0,0,0.00,0,F1,4725,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,133351,,SJVN,,2025-01-30,2025-01-30,97.50,CE,SJVN25JAN97.5CE,0.00,0.00,0.00,8.85,8.85,8.85,109.35,13.85,4725,0,0,0.00,0,F1,4725,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,148675,,SJVN,,2025-02-27,2025-02-27,97.50,PE,SJVN25FEB97.5PE,0.00,0.00,0.00,5.00,0.00,5.00,109.35,3.15,0,0,0,0.00,0,F1,4725,,,,,
