TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-02,2025-01-02,FO,NSE,STO,51310,,RAMCOCEM,,2025-01-30,2025-01-30,1140.00,CE,RAMCOCEM25JAN1140CE,0.90,1.10,0.90,1.05,1.05,1.05,985.80,0.80,37400,1700,4,3879485.00,4,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,147335,,RAMCOCEM,,2025-03-27,2025-03-27,900.00,PE,RAMCOCEM25MAR900PE,0.00,0.00,0.00,23.35,0.00,23.35,985.80,13.00,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127310,,RAMCOCEM,,2025-02-27,2025-02-27,1040.00,PE,RAMCOCEM25FEB1040PE,0.00,0.00,0.00,87.35,0.00,87.35,985.80,66.65,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127242,,RAMCOCEM,,2025-02-27,2025-02-27,860.00,CE,RAMCOCEM25FEB860CE,0.00,0.00,0.00,143.75,0.00,143.75,985.80,137.90,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,147331,,RAMCOCEM,,2025-03-27,2025-03-27,860.00,PE,RAMCOCEM25MAR860PE,0.00,0.00,0.00,13.80,0.00,13.80,985.80,6.35,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,126993,,RAMCOCEM,,2025-01-30,2025-01-30,950.00,CE,RAMCOCEM25JAN950CE,36.60,50.10,36.60,50.10,50.10,40.55,985.80,52.95,56100,6800,24,20318357.50,21,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127195,,RAMCOCEM,,2025-01-30,2025-01-30,880.00,CE,RAMCOCEM25JAN880CE,0.00,0.00,0.00,85.90,85.90,85.90,985.80,111.80,850,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127256,,RAMCOCEM,,2025-02-27,2025-02-27,880.00,CE,RAMCOCEM25FEB880CE,0.00,0.00,0.00,128.40,0.00,128.40,985.80,120.15,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127234,,RAMCOCEM,,2025-02-27,2025-02-27,820.00,CE,RAMCOCEM25FEB820CE,0.00,0.00,0.00,176.80,0.00,176.80,985.80,175.30,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,147263,,RAMCOCEM,,2025-02-27,2025-02-27,1010.00,PE,RAMCOCEM25FEB1010PE,0.00,0.00,0.00,62.60,0.00,62.60,985.80,47.95,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127209,,RAMCOCEM,,2025-01-30,2025-01-30,980.00,CE,RAMCOCEM25JAN980CE,22.70,31.15,20.05,30.00,30.10,22.70,985.80,30.00,105400,38250,660,565089562.50,585,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,147356,,RAMCOCEM,,2025-03-27,2025-03-27,1120.00,CE,RAMCOCEM25MAR1120CE,0.00,0.00,0.00,21.25,0.00,21.25,985.80,13.40,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127325,,RAMCOCEM,,2025-02-27,2025-02-27,1120.00,PE,RAMCOCEM25FEB1120PE,0.00,0.00,0.00,144.80,0.00,144.80,985.80,129.45,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127206,,RAMCOCEM,,2025-01-30,2025-01-30,960.00,PE,RAMCOCEM25JAN960PE,19.80,22.35,12.80,13.45,14.00,22.20,985.80,13.45,51850,11050,86,71305352.50,71,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127200,,RAMCOCEM,,2025-01-30,2025-01-30,900.00,PE,RAMCOCEM25JAN900PE,5.40,5.60,3.05,3.10,3.10,5.85,985.80,3.10,176800,11900,116,89130787.50,100,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,147342,,RAMCOCEM,,2025-03-27,2025-03-27,980.00,CE,RAMCOCEM25MAR980CE,0.00,0.00,0.00,68.25,0.00,68.25,985.80,60.15,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127210,,RAMCOCEM,,2025-01-30,2025-01-30,980.00,PE,RAMCOCEM25JAN980PE,30.75,33.25,19.90,20.65,20.95,32.80,985.80,20.65,92650,6800,145,123834970.00,126,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,147262,,RAMCOCEM,,2025-02-27,2025-02-27,1010.00,CE,RAMCOCEM25FEB1010CE,0.00,0.00,0.00,41.85,0.00,41.85,985.80,34.15,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127314,,RAMCOCEM,,2025-02-27,2025-02-27,1080.00,PE,RAMCOCEM25FEB1080PE,0.00,0.00,0.00,114.50,0.00,114.50,985.80,96.05,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,147254,,RAMCOCEM,,2025-02-27,2025-02-27,930.00,CE,RAMCOCEM25FEB930CE,0.00,0.00,0.00,83.95,0.00,83.95,985.80,80.15,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127264,,RAMCOCEM,,2025-02-27,2025-02-27,960.00,CE,RAMCOCEM25FEB960CE,0.00,0.00,0.00,76.50,0.00,76.50,985.80,60.05,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,147340,,RAMCOCEM,,2025-03-27,2025-03-27,960.00,CE,RAMCOCEM25MAR960CE,0.00,0.00,0.00,78.70,0.00,78.70,985.80,71.45,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127016,,RAMCOCEM,,2025-01-30,2025-01-30,1070.00,PE,RAMCOCEM25JAN1070PE,0.00,0.00,0.00,102.80,0.00,102.80,985.80,84.25,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127015,,RAMCOCEM,,2025-01-30,2025-01-30,1070.00,CE,RAMCOCEM25JAN1070CE,4.00,5.15,3.00,4.55,4.45,3.95,985.80,4.55,60350,10200,162,147930302.50,108,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,147269,,RAMCOCEM,,2025-02-27,2025-02-27,1070.00,PE,RAMCOCEM25FEB1070PE,0.00,0.00,0.00,102.45,0.00,102.45,985.80,88.25,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,147268,,RAMCOCEM,,2025-02-27,2025-02-27,1070.00,CE,RAMCOCEM25FEB1070CE,0.00,0.00,0.00,22.45,0.00,22.45,985.80,15.10,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,126975,,RAMCOCEM,,2025-01-30,2025-01-30,890.00,CE,RAMCOCEM25JAN890CE,0.00,0.00,0.00,77.05,77.05,77.05,985.80,102.50,1700,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,126976,,RAMCOCEM,,2025-01-30,2025-01-30,890.00,PE,RAMCOCEM25JAN890PE,4.10,4.70,2.35,2.50,2.45,4.65,985.80,2.50,47600,20400,72,54651600.00,56,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127193,,RAMCOCEM,,2025-01-30,2025-01-30,860.00,CE,RAMCOCEM25JAN860CE,0.00,0.00,0.00,106.40,106.40,106.40,985.80,130.90,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127255,,RAMCOCEM,,2025-02-27,2025-02-27,860.00,PE,RAMCOCEM25FEB860PE,0.00,0.00,0.00,13.30,0.00,13.30,985.80,3.25,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127186,,RAMCOCEM,,2025-01-30,2025-01-30,800.00,CE,RAMCOCEM25JAN800CE,0.00,0.00,0.00,116.35,0.00,116.35,985.80,189.95,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,147324,,RAMCOCEM,,2025-03-27,2025-03-27,800.00,CE,RAMCOCEM25MAR800CE,0.00,0.00,0.00,196.30,0.00,196.30,985.80,199.80,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127212,,RAMCOCEM,,2025-01-30,2025-01-30,1000.00,PE,RAMCOCEM25JAN1000PE,42.55,42.55,30.25,31.30,32.00,44.85,985.80,31.30,59500,-8500,35,30788700.00,35,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127223,,RAMCOCEM,,2025-01-30,2025-01-30,1100.00,CE,RAMCOCEM25JAN1100CE,2.45,2.95,1.65,2.50,2.55,2.30,985.80,2.50,652800,-235450,1177,1102847672.50,898,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,147266,,RAMCOCEM,,2025-02-27,2025-02-27,1050.00,CE,RAMCOCEM25FEB1050CE,0.00,0.00,0.00,27.85,0.00,27.85,985.80,20.15,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127013,,RAMCOCEM,,2025-01-30,2025-01-30,1050.00,CE,RAMCOCEM25JAN1050CE,6.00,7.70,4.55,6.95,6.90,5.60,985.80,6.95,155550,14450,181,162529945.00,163,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,147267,,RAMCOCEM,,2025-02-27,2025-02-27,1050.00,PE,RAMCOCEM25FEB1050PE,0.00,0.00,0.00,88.15,0.00,88.15,985.80,73.55,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127014,,RAMCOCEM,,2025-01-30,2025-01-30,1050.00,PE,RAMCOCEM25JAN1050PE,0.00,0.00,0.00,85.20,85.20,85.20,985.80,67.70,5950,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,147329,,RAMCOCEM,,2025-03-27,2025-03-27,840.00,PE,RAMCOCEM25MAR840PE,0.00,0.00,0.00,10.25,0.00,10.25,985.80,4.20,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,126978,,RAMCOCEM,,2025-01-30,2025-01-30,910.00,PE,RAMCOCEM25JAN910PE,7.10,7.45,3.90,4.00,3.90,7.55,985.80,4.00,49300,-17000,80,62247922.50,67,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127261,,RAMCOCEM,,2025-02-27,2025-02-27,920.00,PE,RAMCOCEM25FEB920PE,0.00,0.00,0.00,28.90,0.00,28.90,985.80,12.30,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127017,,RAMCOCEM,,2025-01-30,2025-01-30,1090.00,CE,RAMCOCEM25JAN1090CE,0.00,0.00,0.00,2.55,2.55,2.55,985.80,3.35,6800,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,147264,,RAMCOCEM,,2025-02-27,2025-02-27,1030.00,CE,RAMCOCEM25FEB1030CE,0.00,0.00,0.00,34.30,0.00,34.30,985.80,26.45,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127235,,RAMCOCEM,,2025-02-27,2025-02-27,820.00,PE,RAMCOCEM25FEB820PE,0.00,0.00,0.00,7.10,0.00,7.10,985.80,1.05,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127189,,RAMCOCEM,,2025-01-30,2025-01-30,820.00,CE,RAMCOCEM25JAN820CE,0.00,0.00,0.00,101.90,0.00,101.90,985.80,170.15,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,147255,,RAMCOCEM,,2025-02-27,2025-02-27,930.00,PE,RAMCOCEM25FEB930PE,0.00,0.00,0.00,25.75,0.00,25.75,985.80,14.75,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127187,,RAMCOCEM,,2025-01-30,2025-01-30,800.00,PE,RAMCOCEM25JAN800PE,0.00,0.00,0.00,15.40,0.00,15.40,985.80,0.05,0,0,0,0.00,0,F1,850,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,127199,,RAMCOCEM,,2025-01-30,2025-01-30,900.00,CE,RAMCOCEM25JAN900CE,86.65,86.65,86.20,86.20,86.20,72.20,985.80,93.40,8500,-2550,3,2515235.00,3,F1,850,,,,,
