TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-02,2025-01-02,FO,NSE,STO,149439,,TATACHEM,,2025-02-27,2025-02-27,1140.00,PE,TATACHEM25FEB1140PE,0.00,0.00,0.00,111.70,0.00,111.70,1031.45,117.35,0,0,0,0.00,0,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,139643,,TATACHEM,,2025-01-30,2025-01-30,1140.00,PE,TATACHEM25JAN1140PE,109.50,109.60,107.80,109.60,109.60,99.95,1031.45,110.55,28050,1100,5,3433402.50,5,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,139969,,TATACHEM,,2025-01-30,2025-01-30,1040.00,PE,TATACHEM25JAN1040PE,29.70,43.70,29.70,32.65,32.20,30.95,1031.45,32.65,431750,89100,1189,702856522.50,965,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,140654,,TATACHEM,,2025-02-27,2025-02-27,880.00,CE,TATACHEM25FEB880CE,0.00,0.00,0.00,251.15,0.00,251.15,1031.45,166.20,0,0,0,0.00,0,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,149469,,TATACHEM,,2025-03-27,2025-03-27,880.00,PE,TATACHEM25MAR880PE,0.00,0.00,0.00,15.80,0.00,15.80,1031.45,10.55,0,0,0,0.00,0,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,139975,,TATACHEM,,2025-01-30,2025-01-30,1160.00,PE,TATACHEM25JAN1160PE,0.00,0.00,0.00,116.50,116.50,116.50,1031.45,128.00,9350,0,0,0.00,0,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,149431,,TATACHEM,,2025-02-27,2025-02-27,980.00,PE,TATACHEM25FEB980PE,0.00,0.00,0.00,31.75,0.00,31.75,1031.45,26.95,0,0,0,0.00,0,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,141008,,TATACHEM,,2025-02-27,2025-02-27,1000.00,CE,TATACHEM25FEB1000CE,0.00,0.00,0.00,159.70,0.00,159.70,1031.45,76.05,0,0,0,0.00,0,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STF,43377,,TATACHEM,,2025-03-27,2025-03-27,,,TATACHEM25MARFUT,1050.00,1052.00,1034.00,1049.35,1048.40,1056.00,1031.45,1049.35,29700,9350,42,24117555.00,38,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,149430,,TATACHEM,,2025-02-27,2025-02-27,980.00,CE,TATACHEM25FEB980CE,0.00,0.00,0.00,121.70,0.00,121.70,1031.45,88.50,0,0,0,0.00,0,F1,550,,,,,
