TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-02,2025-01-02,FO,NSE,STO,136924,,OIL,,2025-03-27,2025-03-27,500.00,PE,OIL25MAR500PE,0.00,0.00,0.00,86.90,0.00,86.90,463.30,59.70,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,136736,,OIL,,2025-02-27,2025-02-27,410.00,CE,OIL25FEB410CE,0.00,0.00,0.00,48.70,0.00,48.70,463.30,69.00,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,119592,,OIL,,2025-01-30,2025-01-30,400.00,CE,OIL25JAN400CE,47.40,70.00,46.70,67.45,67.45,42.60,463.30,68.90,20425,-2150,28,13779726.25,28,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,136735,,OIL,,2025-02-27,2025-02-27,390.00,PE,OIL25FEB390PE,0.00,0.00,0.00,18.55,0.00,18.55,463.30,6.95,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,120092,,OIL,,2025-02-27,2025-02-27,440.00,CE,OIL25FEB440CE,0.00,0.00,0.00,94.90,0.00,94.90,463.30,49.30,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,119642,,OIL,,2025-01-30,2025-01-30,490.00,PE,OIL25JAN490PE,37.90,37.90,31.55,33.60,33.60,34.70,463.30,39.05,8600,8600,16,9020808.75,16,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,120056,,OIL,,2025-02-27,2025-02-27,420.00,CE,OIL25FEB420CE,0.00,0.00,0.00,108.65,0.00,108.65,463.30,61.95,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,120038,,OIL,,2025-02-27,2025-02-27,360.00,CE,OIL25FEB360CE,0.00,0.00,0.00,156.30,0.00,156.30,463.30,109.80,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,136815,,OIL,,2025-03-27,2025-03-27,460.00,PE,OIL25MAR460PE,0.00,0.00,0.00,59.70,0.00,59.70,463.30,36.90,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,119606,,OIL,,2025-01-30,2025-01-30,460.00,CE,OIL25JAN460CE,9.75,24.00,9.75,21.30,21.90,9.10,463.30,21.30,388075,308525,2801,1444191227.50,2283,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,119594,,OIL,,2025-01-30,2025-01-30,410.00,CE,OIL25JAN410CE,42.40,58.95,42.25,58.95,58.95,34.50,463.30,58.95,29025,1075,12,5878261.25,10,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,119641,,OIL,,2025-01-30,2025-01-30,490.00,CE,OIL25JAN490CE,3.50,10.50,3.50,8.95,9.20,55.60,463.30,8.95,119325,119325,379,202704902.50,337,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,120099,,OIL,,2025-02-27,2025-02-27,500.00,PE,OIL25FEB500PE,0.00,0.00,0.00,47.05,0.00,47.05,463.30,53.75,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,119600,,OIL,,2025-01-30,2025-01-30,440.00,CE,OIL25JAN440CE,18.75,36.15,18.25,34.05,34.50,16.50,463.30,34.05,92450,-47300,413,206485785.00,386,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,119596,,OIL,,2025-01-30,2025-01-30,420.00,CE,OIL25JAN420CE,30.95,52.00,30.95,49.15,50.00,28.40,463.30,49.15,51600,-7525,41,20458271.25,31,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,120091,,OIL,,2025-02-27,2025-02-27,420.00,PE,OIL25FEB420PE,8.00,10.85,7.90,9.55,9.55,15.00,463.30,14.35,4300,2150,15,6918915.00,15,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,136803,,OIL,,2025-03-27,2025-03-27,420.00,CE,OIL25MAR420CE,0.00,0.00,0.00,52.00,0.00,52.00,463.30,69.75,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,136804,,OIL,,2025-03-27,2025-03-27,420.00,PE,OIL25MAR420PE,0.00,0.00,0.00,37.35,0.00,37.35,463.30,20.00,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,119609,,OIL,,2025-01-30,2025-01-30,470.00,PE,OIL25JAN470PE,33.10,33.10,19.60,19.95,19.60,36.00,463.30,19.95,46225,25800,84,44391748.75,79,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,136782,,OIL,,2025-03-27,2025-03-27,360.00,CE,OIL25MAR360CE,0.00,0.00,0.00,87.95,0.00,87.95,463.30,114.45,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,136811,,OIL,,2025-03-27,2025-03-27,440.00,PE,OIL25MAR440PE,0.00,0.00,0.00,47.90,0.00,47.90,463.30,27.70,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,119644,,OIL,,2025-01-30,2025-01-30,500.00,PE,OIL25JAN500PE,38.95,42.90,38.80,42.15,42.15,64.50,463.30,46.00,7525,6450,6,3488912.50,6,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,119668,,OIL,,2025-01-30,2025-01-30,540.00,CE,OIL25JAN540CE,0.60,2.15,0.60,1.55,1.60,0.60,463.30,1.55,145125,106425,339,197395638.75,285,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,119586,,OIL,,2025-01-30,2025-01-30,370.00,CE,OIL25JAN370CE,0.00,0.00,0.00,142.70,0.00,142.70,463.30,96.15,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,120094,,OIL,,2025-02-27,2025-02-27,460.00,CE,OIL25FEB460CE,0.00,0.00,0.00,82.30,0.00,82.30,463.30,38.50,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,119660,,OIL,,2025-01-30,2025-01-30,530.00,CE,OIL25JAN530CE,1.00,2.75,0.95,2.25,2.25,0.85,463.30,2.25,72025,56975,209,119536398.75,178,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,119602,,OIL,,2025-01-30,2025-01-30,450.00,CE,OIL25JAN450CE,13.00,29.95,13.00,27.10,27.80,12.35,463.30,27.10,192425,33325,1517,769137452.50,1372,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,119603,,OIL,,2025-01-30,2025-01-30,450.00,PE,OIL25JAN450PE,20.20,20.45,10.40,10.65,10.50,23.00,463.30,10.65,160175,80625,614,305239423.75,539,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,119587,,OIL,,2025-01-30,2025-01-30,370.00,PE,OIL25JAN370PE,0.55,0.55,0.55,0.55,0.55,1.15,463.30,0.90,108575,-1075,2,796682.50,2,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,136733,,OIL,,2025-02-27,2025-02-27,370.00,PE,OIL25FEB370PE,0.00,0.00,0.00,12.30,0.00,12.30,463.30,3.85,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,120093,,OIL,,2025-02-27,2025-02-27,440.00,PE,OIL25FEB440PE,0.00,0.00,0.00,22.20,0.00,22.20,463.30,21.45,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,136741,,OIL,,2025-02-27,2025-02-27,450.00,PE,OIL25FEB450PE,0.00,0.00,0.00,47.55,0.00,47.55,463.30,25.75,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,136742,,OIL,,2025-02-27,2025-02-27,470.00,CE,OIL25FEB470CE,0.00,0.00,0.00,23.35,0.00,23.35,463.30,33.75,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,120048,,OIL,,2025-02-27,2025-02-27,380.00,CE,OIL25FEB380CE,0.00,0.00,0.00,139.45,0.00,139.45,463.30,92.45,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,120051,,OIL,,2025-02-27,2025-02-27,380.00,PE,OIL25FEB380PE,0.00,0.00,0.00,7.85,0.00,7.85,463.30,5.25,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,136791,,OIL,,2025-03-27,2025-03-27,380.00,PE,OIL25MAR380PE,0.00,0.00,0.00,20.60,0.00,20.60,463.30,9.05,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,136810,,OIL,,2025-03-27,2025-03-27,440.00,CE,OIL25MAR440CE,0.00,0.00,0.00,42.85,0.00,42.85,463.30,57.75,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STF,43253,,OIL,,2025-03-27,2025-03-27,,,OIL25MARFUT,448.80,465.00,448.20,465.00,465.00,439.00,463.30,470.55,7525,2150,4,1960800.00,4,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,119588,,OIL,,2025-01-30,2025-01-30,380.00,CE,OIL25JAN380CE,0.00,0.00,0.00,133.85,0.00,133.85,463.30,86.75,0,0,0,0.00,0,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,119598,,OIL,,2025-01-30,2025-01-30,430.00,CE,OIL25JAN430CE,22.00,44.00,20.25,42.00,42.00,21.30,463.30,42.00,87075,-15050,118,58763692.50,114,F1,1075,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,119599,,OIL,,2025-01-30,2025-01-30,430.00,PE,OIL25JAN430PE,11.05,11.05,4.90,5.05,4.90,12.65,463.30,5.05,187050,67725,459,215232038.75,394,F1,1075,,,,,
