TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-02,2025-01-02,FO,NSE,STO,97976,,CONCOR,,2025-03-27,2025-03-27,740.00,CE,CONCOR25MAR740CE,0.00,0.00,0.00,88.55,0.00,88.55,789.70,85.15,0,0,0,0.00,0,F1,1000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,97977,,CONCOR,,2025-03-27,2025-03-27,740.00,PE,CONCOR25MAR740PE,0.00,0.00,0.00,38.85,0.00,38.85,789.70,24.05,0,0,0,0.00,0,F1,1000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,98254,,CONCOR,,2025-03-27,2025-03-27,840.00,CE,CONCOR25MAR840CE,0.00,0.00,0.00,43.10,0.00,43.10,789.70,35.20,0,0,0,0.00,0,F1,1000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,74577,,CONCOR,,2025-02-27,2025-02-27,720.00,PE,CONCOR25FEB720PE,0.00,0.00,0.00,21.80,0.00,21.80,789.70,12.15,0,0,0,0.00,0,F1,1000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,97974,,CONCOR,,2025-03-27,2025-03-27,720.00,CE,CONCOR25MAR720CE,0.00,0.00,0.00,100.65,0.00,100.65,789.70,98.80,0,0,0,0.00,0,F1,1000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,86521,,CONCOR,,2025-01-30,2025-01-30,720.00,PE,CONCOR25JAN720PE,4.25,4.90,3.00,3.15,3.00,4.20,789.70,3.15,247000,8000,110,79637300.00,107,F1,1000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,74598,,CONCOR,,2025-02-27,2025-02-27,880.00,CE,CONCOR25FEB880CE,0.00,0.00,0.00,50.25,0.00,50.25,789.70,14.35,0,0,0,0.00,0,F1,1000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,86534,,CONCOR,,2025-01-30,2025-01-30,820.00,CE,CONCOR25JAN820CE,9.90,11.05,8.10,10.85,10.65,9.00,789.70,10.85,385000,4000,494,409858450.00,449,F1,1000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,86614,,CONCOR,,2025-01-30,2025-01-30,980.00,CE,CONCOR25JAN980CE,0.00,0.00,0.00,0.35,0.35,0.35,789.70,0.30,7000,0,0,0.00,0,F1,1000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,86699,,CONCOR,,2025-01-30,2025-01-30,1000.00,PE,CONCOR25JAN1000PE,203.30,203.30,203.30,203.30,203.30,208.10,789.70,203.30,416000,1000,1,1203300.00,1,F1,1000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,86537,,CONCOR,,2025-01-30,2025-01-30,840.00,PE,CONCOR25JAN840PE,61.35,61.35,61.35,61.35,61.35,54.50,789.70,58.45,31000,0,1,901350.00,1,F1,1000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,74594,,CONCOR,,2025-02-27,2025-02-27,840.00,CE,CONCOR25FEB840CE,0.00,0.00,0.00,8.85,8.85,8.85,789.70,24.80,2000,0,0,0.00,0,F1,1000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,86621,,CONCOR,,2025-01-30,2025-01-30,980.00,PE,CONCOR25JAN980PE,0.00,0.00,0.00,195.00,195.00,195.00,789.70,185.55,5000,0,0,0.00,0,F1,1000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,74508,,CONCOR,,2025-01-30,2025-01-30,810.00,CE,CONCOR25JAN810CE,12.00,14.50,10.80,14.20,13.95,11.85,789.70,14.20,171000,-8000,208,171160500.00,194,F1,1000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,74578,,CONCOR,,2025-02-27,2025-02-27,740.00,CE,CONCOR25FEB740CE,0.00,0.00,0.00,122.00,0.00,122.00,789.70,74.85,0,0,0,0.00,0,F1,1000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,98259,,CONCOR,,2025-03-27,2025-03-27,880.00,PE,CONCOR25MAR880PE,0.00,0.00,0.00,118.95,0.00,118.95,789.70,99.95,0,0,0,0.00,0,F1,1000,,,,,
