TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-02,2025-01-02,FO,NSE,STO,108373,,M&MFIN,,2025-01-30,2025-01-30,295.00,PE,M&MFIN25JAN295PE,0.00,0.00,0.00,29.40,29.40,29.40,275.70,21.20,2000,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,128866,,M&MFIN,,2025-02-27,2025-02-27,295.00,CE,M&MFIN25FEB295CE,0.00,0.00,0.00,7.45,0.00,7.45,275.70,7.25,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108336,,M&MFIN,,2025-01-30,2025-01-30,245.00,CE,M&MFIN25JAN245CE,25.65,28.10,25.65,28.10,28.10,22.80,275.70,32.75,8000,0,4,2178200.00,4,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,128812,,M&MFIN,,2025-02-27,2025-02-27,245.00,PE,M&MFIN25FEB245PE,0.00,0.00,0.00,6.70,0.00,6.70,275.70,2.40,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,110070,,M&MFIN,,2025-01-30,2025-01-30,250.00,CE,M&MFIN25JAN250CE,20.00,27.75,20.00,26.70,26.90,20.00,275.70,26.70,126000,24000,51,28192200.00,50,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108500,,M&MFIN,,2025-02-27,2025-02-27,280.00,CE,M&MFIN25FEB280CE,7.25,9.35,7.25,9.35,9.35,5.75,275.70,12.85,12000,2000,3,1729000.00,3,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108501,,M&MFIN,,2025-02-27,2025-02-27,280.00,PE,M&MFIN25FEB280PE,0.00,0.00,0.00,24.00,24.00,24.00,275.70,14.25,8000,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,128908,,M&MFIN,,2025-03-27,2025-03-27,280.00,CE,M&MFIN25MAR280CE,0.00,0.00,0.00,15.85,0.00,15.85,275.70,16.55,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,128900,,M&MFIN,,2025-03-27,2025-03-27,240.00,CE,M&MFIN25MAR240CE,0.00,0.00,0.00,37.40,0.00,37.40,275.70,42.45,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108505,,M&MFIN,,2025-02-27,2025-02-27,300.00,PE,M&MFIN25FEB300PE,30.35,31.00,30.00,31.00,31.00,34.70,275.70,27.10,150000,150000,75,49552600.00,34,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,110069,,M&MFIN,,2025-01-30,2025-01-30,240.00,PE,M&MFIN25JAN240PE,1.50,1.55,0.75,0.90,0.80,1.55,275.70,0.90,974000,142000,393,189433500.00,281,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,110068,,M&MFIN,,2025-01-30,2025-01-30,240.00,CE,M&MFIN25JAN240CE,0.00,0.00,0.00,27.75,27.75,27.75,275.70,37.40,8000,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,128905,,M&MFIN,,2025-03-27,2025-03-27,260.00,PE,M&MFIN25MAR260PE,0.00,0.00,0.00,14.75,0.00,14.75,275.70,8.00,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,110072,,M&MFIN,,2025-01-30,2025-01-30,260.00,CE,M&MFIN25JAN260CE,13.50,19.95,12.50,18.55,18.85,12.70,275.70,18.55,198000,-30000,142,78420400.00,139,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108497,,M&MFIN,,2025-02-27,2025-02-27,260.00,PE,M&MFIN25FEB260PE,0.00,0.00,0.00,9.95,9.95,9.95,275.70,5.85,2000,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,110073,,M&MFIN,,2025-01-30,2025-01-30,260.00,PE,M&MFIN25JAN260PE,5.30,6.60,3.40,4.00,3.80,6.10,275.70,4.00,784000,328000,590,311795300.00,483,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108496,,M&MFIN,,2025-02-27,2025-02-27,260.00,CE,M&MFIN25FEB260CE,0.00,0.00,0.00,29.50,0.00,29.50,275.70,24.25,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,128904,,M&MFIN,,2025-03-27,2025-03-27,260.00,CE,M&MFIN25MAR260CE,0.00,0.00,0.00,25.05,0.00,25.05,275.70,27.70,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,128901,,M&MFIN,,2025-03-27,2025-03-27,240.00,PE,M&MFIN25MAR240PE,0.00,0.00,0.00,7.45,0.00,7.45,275.70,3.05,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,128863,,M&MFIN,,2025-02-27,2025-02-27,275.00,PE,M&MFIN25FEB275PE,0.00,0.00,0.00,19.85,0.00,19.85,275.70,11.75,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,128910,,M&MFIN,,2025-03-27,2025-03-27,290.00,CE,M&MFIN25MAR290CE,0.00,0.00,0.00,12.40,0.00,12.40,275.70,12.35,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,110080,,M&MFIN,,2025-01-30,2025-01-30,300.00,CE,M&MFIN25JAN300CE,0.85,2.40,0.85,2.10,2.20,0.95,275.70,2.10,1200000,-370000,1558,940376400.00,940,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,128811,,M&MFIN,,2025-02-27,2025-02-27,245.00,CE,M&MFIN25FEB245CE,0.00,0.00,0.00,30.35,0.00,30.35,275.70,35.65,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108339,,M&MFIN,,2025-01-30,2025-01-30,245.00,PE,M&MFIN25JAN245PE,1.95,2.40,1.15,1.40,1.25,2.20,275.70,1.40,430000,100000,323,159235200.00,228,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,110132,,M&MFIN,,2025-01-30,2025-01-30,330.00,CE,M&MFIN25JAN330CE,0.25,0.40,0.20,0.35,0.35,0.20,275.70,0.35,114000,4000,31,20477200.00,31,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,110081,,M&MFIN,,2025-01-30,2025-01-30,300.00,PE,M&MFIN25JAN300PE,32.10,33.55,26.50,26.85,26.70,33.70,275.70,26.85,394000,-72000,138,90420700.00,93,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,128912,,M&MFIN,,2025-03-27,2025-03-27,300.00,CE,M&MFIN25MAR300CE,0.00,0.00,0.00,9.55,0.00,9.55,275.70,9.05,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108493,,M&MFIN,,2025-02-27,2025-02-27,240.00,PE,M&MFIN25FEB240PE,0.00,0.00,0.00,6.35,0.00,6.35,275.70,1.70,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108492,,M&MFIN,,2025-02-27,2025-02-27,240.00,CE,M&MFIN25FEB240CE,0.00,0.00,0.00,42.70,0.00,42.70,275.70,39.90,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108506,,M&MFIN,,2025-02-27,2025-02-27,310.00,CE,M&MFIN25FEB310CE,0.00,0.00,0.00,9.45,0.00,9.45,275.70,3.80,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,128898,,M&MFIN,,2025-03-27,2025-03-27,230.00,CE,M&MFIN25MAR230CE,0.00,0.00,0.00,44.70,0.00,44.70,275.70,50.95,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,110067,,M&MFIN,,2025-01-30,2025-01-30,230.00,PE,M&MFIN25JAN230PE,0.60,0.65,0.25,0.25,0.25,0.60,275.70,0.25,476000,-28000,41,18887800.00,41,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,128899,,M&MFIN,,2025-03-27,2025-03-27,230.00,PE,M&MFIN25MAR230PE,0.00,0.00,0.00,4.95,0.00,4.95,275.70,1.70,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,110066,,M&MFIN,,2025-01-30,2025-01-30,230.00,CE,M&MFIN25JAN230CE,38.25,44.00,37.15,44.00,44.00,37.60,275.70,47.00,14000,0,5,2701000.00,5,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,110064,,M&MFIN,,2025-01-30,2025-01-30,220.00,CE,M&MFIN25JAN220CE,0.00,0.00,0.00,57.45,0.00,57.45,275.70,56.85,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108486,,M&MFIN,,2025-02-27,2025-02-27,220.00,CE,M&MFIN25FEB220CE,0.00,0.00,0.00,58.55,0.00,58.55,275.70,58.30,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,110135,,M&MFIN,,2025-01-30,2025-01-30,330.00,PE,M&MFIN25JAN330PE,61.80,61.80,61.80,61.80,61.80,63.50,275.70,52.80,132000,0,3,2350800.00,2,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108369,,M&MFIN,,2025-01-30,2025-01-30,275.00,PE,M&MFIN25JAN275PE,12.15,14.20,8.50,10.00,9.50,13.60,275.70,10.00,302000,192000,423,240999700.00,338,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108508,,M&MFIN,,2025-02-27,2025-02-27,320.00,CE,M&MFIN25FEB320CE,1.90,1.90,1.90,1.90,1.90,4.95,275.70,2.35,4000,2000,1,643800.00,1,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108504,,M&MFIN,,2025-02-27,2025-02-27,300.00,CE,M&MFIN25FEB300CE,3.00,5.65,3.00,4.90,4.60,4.00,275.70,4.90,148000,146000,78,47445900.00,67,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,128862,,M&MFIN,,2025-02-27,2025-02-27,275.00,CE,M&MFIN25FEB275CE,0.00,0.00,0.00,13.90,0.00,13.90,275.70,15.25,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,110075,,M&MFIN,,2025-01-30,2025-01-30,270.00,PE,M&MFIN25JAN270PE,9.70,11.20,6.45,7.55,7.25,10.60,275.70,7.55,738000,238000,672,373587000.00,610,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108498,,M&MFIN,,2025-02-27,2025-02-27,270.00,CE,M&MFIN25FEB270CE,10.60,15.00,9.95,15.00,15.00,9.50,275.70,17.95,24000,4000,9,5078400.00,9,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STF,39194,,M&MFIN,,2025-02-27,2025-02-27,,,M&MFIN25FEBFUT,266.45,274.55,264.10,272.65,272.70,264.95,275.70,272.65,934000,84000,197,106702200.00,190,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108368,,M&MFIN,,2025-01-30,2025-01-30,275.00,CE,M&MFIN25JAN275CE,5.55,10.65,5.25,9.65,10.00,5.45,275.70,9.65,738000,292000,1485,843411000.00,1094,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,128896,,M&MFIN,,2025-03-27,2025-03-27,220.00,CE,M&MFIN25MAR220CE,0.00,0.00,0.00,52.65,0.00,52.65,275.70,59.95,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,110065,,M&MFIN,,2025-01-30,2025-01-30,220.00,PE,M&MFIN25JAN220PE,0.25,0.25,0.10,0.20,0.20,0.30,275.70,0.20,378000,0,23,10128100.00,11,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,110071,,M&MFIN,,2025-01-30,2025-01-30,250.00,PE,M&MFIN25JAN250PE,2.90,3.45,1.70,2.05,1.80,3.20,275.70,2.05,604000,0,490,247170000.00,396,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108354,,M&MFIN,,2025-01-30,2025-01-30,265.00,CE,M&MFIN25JAN265CE,9.90,16.35,9.70,15.05,15.65,9.90,275.70,15.05,574000,-106000,381,211627800.00,342,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108376,,M&MFIN,,2025-01-30,2025-01-30,315.00,CE,M&MFIN25JAN315CE,0.60,0.80,0.60,0.80,0.75,0.30,275.70,0.80,86000,30000,52,32839000.00,46,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,108374,,M&MFIN,,2025-01-30,2025-01-30,305.00,CE,M&MFIN25JAN305CE,0.80,1.60,0.75,1.55,1.50,0.65,275.70,1.55,228000,190000,225,137892600.00,173,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STF,41172,,M&MFIN,,2025-01-30,2025-01-30,,,M&MFIN25JANFUT,262.10,277.00,262.10,274.45,275.60,266.85,275.70,274.45,31038000,-428000,3716,2025092000.00,3380,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,110085,,M&MFIN,,2025-01-30,2025-01-30,310.00,PE,M&MFIN25JAN310PE,0.00,0.00,0.00,45.70,45.45,45.70,275.70,33.90,42000,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,128814,,M&MFIN,,2025-02-27,2025-02-27,255.00,PE,M&MFIN25FEB255PE,0.00,0.00,0.00,10.15,0.00,10.15,275.70,4.45,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,128813,,M&MFIN,,2025-02-27,2025-02-27,255.00,CE,M&MFIN25FEB255CE,0.00,0.00,0.00,23.90,0.00,23.90,275.70,27.80,0,0,0,0.00,0,F1,2000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,128907,,M&MFIN,,2025-03-27,2025-03-27,270.00,PE,M&MFIN25MAR270PE,0.00,0.00,0.00,19.60,0.00,19.60,275.70,11.80,0,0,0,0.00,0,F1,2000,,,,,
