TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-02,2025-01-02,FO,NSE,STO,75468,,CUB,,2025-02-27,2025-02-27,165.00,CE,CUB25FEB165CE,0.00,0.00,0.00,23.80,0.00,23.80,176.20,16.25,0,0,0,0.00,0,F1,5000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,99337,,CUB,,2025-02-27,2025-02-27,177.50,PE,CUB25FEB177.5PE,0.00,0.00,0.00,11.75,0.00,11.75,176.20,8.25,0,0,0,0.00,0,F1,5000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,87369,,CUB,,2025-01-30,2025-01-30,190.00,PE,CUB25JAN190PE,0.00,0.00,0.00,20.40,0.00,20.40,176.20,14.65,0,0,0,0.00,0,F1,5000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,87368,,CUB,,2025-01-30,2025-01-30,190.00,CE,CUB25JAN190CE,0.55,1.00,0.55,0.80,0.85,0.70,176.20,0.80,990000,125000,174,165994250.00,139,F1,5000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,87372,,CUB,,2025-01-30,2025-01-30,200.00,CE,CUB25JAN200CE,0.25,0.35,0.25,0.35,0.35,0.25,176.20,0.35,1315000,265000,103,103160750.00,76,F1,5000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,75384,,CUB,,2025-01-30,2025-01-30,182.50,CE,CUB25JAN182.5CE,1.55,2.55,1.45,2.25,2.25,1.95,176.20,2.25,230000,25000,56,51670000.00,52,F1,5000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,99339,,CUB,,2025-02-27,2025-02-27,182.50,PE,CUB25FEB182.5PE,0.00,0.00,0.00,14.65,0.00,14.65,176.20,11.05,0,0,0,0.00,0,F1,5000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,75391,,CUB,,2025-01-30,2025-01-30,197.50,PE,CUB25JAN197.5PE,0.00,0.00,0.00,11.50,11.50,11.50,176.20,21.05,50000,0,0,0.00,0,F1,5000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,75394,,CUB,,2025-01-30,2025-01-30,202.50,PE,CUB25JAN202.5PE,0.00,0.00,0.00,27.00,27.00,27.00,176.20,25.65,55000,0,0,0.00,0,F1,5000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,99317,,CUB,,2025-02-27,2025-02-27,172.50,CE,CUB25FEB172.5CE,0.00,0.00,0.00,12.40,0.00,12.40,176.20,11.40,0,0,0,0.00,0,F1,5000,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,75381,,CUB,,2025-01-30,2025-01-30,172.50,PE,CUB25JAN172.5PE,3.95,4.30,2.60,2.70,2.65,3.45,176.20,2.70,305000,25000,65,57114250.00,55,F1,5000,,,,,
