TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-02,2025-01-02,FO,NSE,STO,69909,,ACC,,2025-01-30,2025-01-30,1800.00,PE,ACC25JAN1800PE,4.10,5.20,3.60,4.60,4.45,4.80,2070.15,4.60,37200,3300,155,83905065.00,144,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,59022,,ACC,,2025-01-30,2025-01-30,1900.00,CE,ACC25JAN1900CE,0.00,0.00,0.00,220.00,220.00,220.00,2070.15,192.85,300,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,65841,,ACC,,2025-02-27,2025-02-27,1900.00,CE,ACC25FEB1900CE,0.00,0.00,0.00,257.45,0.00,257.45,2070.15,219.45,0,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,66131,,ACC,,2025-03-27,2025-03-27,2200.00,PE,ACC25MAR2200PE,0.00,0.00,0.00,198.60,0.00,198.60,2070.15,180.15,0,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,59085,,ACC,,2025-01-30,2025-01-30,2420.00,PE,ACC25JAN2420PE,0.00,0.00,0.00,280.00,280.00,280.00,2070.15,340.50,600,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,59084,,ACC,,2025-01-30,2025-01-30,2420.00,CE,ACC25JAN2420CE,0.00,0.00,0.00,1.00,1.00,1.00,2070.15,3.15,600,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,69923,,ACC,,2025-01-30,2025-01-30,2040.00,PE,ACC25JAN2040PE,44.55,52.00,35.25,40.30,41.00,46.15,2070.15,40.30,30900,3000,372,232509330.00,350,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,59221,,ACC,,2025-02-27,2025-02-27,2040.00,CE,ACC25FEB2040CE,0.00,0.00,0.00,270.00,0.00,270.00,2070.15,127.35,0,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,66114,,ACC,,2025-03-27,2025-03-27,2040.00,CE,ACC25MAR2040CE,0.00,0.00,0.00,199.70,0.00,199.70,2070.15,155.05,0,0,0,0.00,0,F1,300,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,65876,,ACC,,2025-02-27,2025-02-27,2100.00,CE,ACC25FEB2100CE,0.00,0.00,0.00,137.35,0.00,137.35,2070.15,97.10,0,0,0,0.00,0,F1,300,,,,,
