TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-02,2025-01-02,FO,NSE,STO,82655,,BANDHANBNK,,2025-02-27,2025-02-27,172.50,PE,BANDHANBNK25FEB172.5PE,0.00,0.00,0.00,13.80,13.80,13.80,160.95,15.80,61600,0,0,0.00,0,F1,2800,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,82654,,BANDHANBNK,,2025-02-27,2025-02-27,172.50,CE,BANDHANBNK25FEB172.5CE,4.20,4.20,4.20,4.20,4.20,3.25,160.95,6.05,33600,-2800,1,494760.00,1,F1,2800,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,82656,,BANDHANBNK,,2025-02-27,2025-02-27,177.50,CE,BANDHANBNK25FEB177.5CE,0.00,0.00,0.00,7.45,0.00,7.45,160.95,4.60,0,0,0,0.00,0,F1,2800,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,77662,,BANDHANBNK,,2025-01-30,2025-01-30,190.00,PE,BANDHANBNK25JAN190PE,31.00,31.00,31.00,31.00,31.00,29.60,160.95,28.65,1120000,2800,1,618800.00,1,F1,2800,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,82657,,BANDHANBNK,,2025-02-27,2025-02-27,177.50,PE,BANDHANBNK25FEB177.5PE,0.00,0.00,0.00,21.25,0.00,21.25,160.95,19.30,0,0,0,0.00,0,F1,2800,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,64978,,BANDHANBNK,,2025-01-30,2025-01-30,177.50,CE,BANDHANBNK25JAN177.5CE,1.00,1.15,0.85,1.10,1.10,1.10,160.95,1.10,408800,42000,55,27485360.00,50,F1,2800,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,82882,,BANDHANBNK,,2025-03-27,2025-03-27,180.00,CE,BANDHANBNK25MAR180CE,0.00,0.00,0.00,9.45,0.00,9.45,160.95,6.20,0,0,0,0.00,0,F1,2800,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,64981,,BANDHANBNK,,2025-01-30,2025-01-30,182.50,CE,BANDHANBNK25JAN182.5CE,0.65,0.70,0.55,0.65,0.65,0.65,160.95,0.65,70000,28000,98,50251180.00,84,F1,2800,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,82653,,BANDHANBNK,,2025-02-27,2025-02-27,167.50,PE,BANDHANBNK25FEB167.5PE,0.00,0.00,0.00,14.90,0.00,14.90,160.95,12.60,0,0,0,0.00,0,F1,2800,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,64975,,BANDHANBNK,,2025-01-30,2025-01-30,167.50,PE,BANDHANBNK25JAN167.5PE,10.45,11.00,8.50,8.65,8.75,9.50,160.95,8.65,70000,5600,47,23252320.00,47,F1,2800,,,,,
