TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-02,2025-01-02,FO,NSE,STO,143002,,TATAMOTORS,,2025-01-30,2025-01-30,790.00,CE,TATAMOTORS25JAN790CE,10.70,12.75,8.65,12.25,12.50,8.25,765.05,12.25,1657700,-50600,7420,3267334757.50,5502,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,140415,,TATAMOTORS,,2025-01-30,2025-01-30,620.00,PE,TATAMOTORS25JAN620PE,0.50,0.60,0.35,0.45,0.45,0.50,765.05,0.45,559900,-2750,234,79852960.00,143,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,143086,,TATAMOTORS,,2025-02-27,2025-02-27,900.00,CE,TATAMOTORS25FEB900CE,5.00,5.45,4.20,5.35,5.30,4.10,765.05,5.35,421300,47850,420,209020652.50,267,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,140436,,TATAMOTORS,,2025-01-30,2025-01-30,840.00,CE,TATAMOTORS25JAN840CE,2.65,3.65,2.45,3.45,3.55,2.35,765.05,3.45,1141800,174900,2681,1242951792.50,1620,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,143015,,TATAMOTORS,,2025-01-30,2025-01-30,910.00,PE,TATAMOTORS25JAN910PE,0.00,0.00,0.00,154.15,154.15,154.15,765.05,140.70,7150,0,0,0.00,0,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,149957,,TATAMOTORS,,2025-03-27,2025-03-27,720.00,PE,TATAMOTORS25MAR720PE,0.00,0.00,0.00,35.25,0.00,35.25,765.05,18.90,0,0,0,0.00,0,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,143078,,TATAMOTORS,,2025-02-27,2025-02-27,820.00,CE,TATAMOTORS25FEB820CE,14.70,17.85,13.50,17.85,17.85,13.20,765.05,17.85,56100,1100,22,10099870.00,19,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,149966,,TATAMOTORS,,2025-03-27,2025-03-27,820.00,CE,TATAMOTORS25MAR820CE,0.00,0.00,0.00,27.00,27.00,27.00,765.05,25.85,550,0,0,0.00,0,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,143079,,TATAMOTORS,,2025-02-27,2025-02-27,820.00,PE,TATAMOTORS25FEB820PE,61.55,61.55,61.25,61.30,61.25,69.50,765.05,61.30,11000,11000,20,9694080.00,3,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,149963,,TATAMOTORS,,2025-03-27,2025-03-27,780.00,PE,TATAMOTORS25MAR780PE,0.00,0.00,0.00,65.90,0.00,65.90,765.05,44.15,0,0,0,0.00,0,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,143074,,TATAMOTORS,,2025-02-27,2025-02-27,780.00,CE,TATAMOTORS25FEB780CE,27.85,31.50,25.90,31.15,31.15,24.35,765.05,31.15,22550,-1650,28,12449882.50,27,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,140413,,TATAMOTORS,,2025-01-30,2025-01-30,600.00,PE,TATAMOTORS25JAN600PE,0.35,0.45,0.25,0.30,0.30,0.35,765.05,0.30,284900,-2750,262,86507492.50,125,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,149911,,TATAMOTORS,,2025-02-27,2025-02-27,810.00,PE,TATAMOTORS25FEB810PE,0.00,0.00,0.00,80.20,0.00,80.20,765.05,56.90,0,0,0,0.00,0,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,140426,,TATAMOTORS,,2025-01-30,2025-01-30,740.00,CE,TATAMOTORS25JAN740CE,34.95,40.00,29.55,39.05,39.20,28.90,765.05,39.05,1480600,-405900,6539,2784479802.50,5222,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,140444,,TATAMOTORS,,2025-01-30,2025-01-30,920.00,CE,TATAMOTORS25JAN920CE,0.50,0.65,0.45,0.60,0.65,0.45,765.05,0.60,239800,-1100,184,93157460.00,123,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,149961,,TATAMOTORS,,2025-03-27,2025-03-27,760.00,PE,TATAMOTORS25MAR760PE,0.00,0.00,0.00,48.00,48.00,48.00,765.05,34.30,550,0,0,0.00,0,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,143085,,TATAMOTORS,,2025-02-27,2025-02-27,880.00,PE,TATAMOTORS25FEB880PE,112.75,114.05,112.75,114.05,114.05,109.70,765.05,111.80,11000,11000,20,10927400.00,5,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,143084,,TATAMOTORS,,2025-02-27,2025-02-27,880.00,CE,TATAMOTORS25FEB880CE,5.85,6.90,5.85,6.80,6.90,5.50,765.05,6.80,19250,10450,41,19987275.00,35,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,143010,,TATAMOTORS,,2025-01-30,2025-01-30,870.00,CE,TATAMOTORS25JAN870CE,1.40,1.85,1.25,1.75,1.80,1.15,765.05,1.75,440550,106150,1134,543558345.00,722,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,140431,,TATAMOTORS,,2025-01-30,2025-01-30,780.00,PE,TATAMOTORS25JAN780PE,32.95,38.10,25.45,26.45,26.40,37.65,765.05,26.45,804100,37400,1620,722606445.00,1462,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,140410,,TATAMOTORS,,2025-01-30,2025-01-30,580.00,CE,TATAMOTORS25JAN580CE,188.00,188.00,188.00,188.00,188.00,172.00,765.05,188.00,3300,1100,2,844800.00,1,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STF,41442,,TATAMOTORS,,2025-02-27,2025-02-27,,,TATAMOTORS25FEBFUT,766.95,775.50,757.20,773.60,774.00,757.05,765.05,773.60,4457200,220550,2971,1253232832.50,2505,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,140428,,TATAMOTORS,,2025-01-30,2025-01-30,760.00,CE,TATAMOTORS25JAN760CE,20.80,26.50,18.85,25.40,25.90,18.20,765.05,25.40,4007850,470800,36315,15618455792.50,26433,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,149899,,TATAMOTORS,,2025-02-27,2025-02-27,690.00,PE,TATAMOTORS25FEB690PE,0.00,0.00,0.00,18.10,0.00,18.10,765.05,6.90,0,0,0,0.00,0,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,149907,,TATAMOTORS,,2025-02-27,2025-02-27,770.00,PE,TATAMOTORS25FEB770PE,34.00,34.00,34.00,34.00,34.00,34.70,765.05,33.25,1100,550,1,442200.00,1,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,140439,,TATAMOTORS,,2025-01-30,2025-01-30,860.00,PE,TATAMOTORS25JAN860PE,100.00,101.15,91.15,91.95,91.50,115.70,765.05,91.95,82500,-6050,16,8387472.50,8,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,149944,,TATAMOTORS,,2025-03-27,2025-03-27,600.00,CE,TATAMOTORS25MAR600CE,0.00,0.00,0.00,156.80,0.00,156.80,765.05,175.50,0,0,0,0.00,0,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,149965,,TATAMOTORS,,2025-03-27,2025-03-27,800.00,PE,TATAMOTORS25MAR800PE,0.00,0.00,0.00,78.45,0.00,78.45,765.05,55.50,0,0,0,0.00,0,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,142997,,TATAMOTORS,,2025-01-30,2025-01-30,730.00,PE,TATAMOTORS25JAN730PE,9.05,13.20,7.30,7.65,7.55,12.75,765.05,7.65,1667600,15950,6774,2759061937.50,4782,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,140427,,TATAMOTORS,,2025-01-30,2025-01-30,740.00,PE,TATAMOTORS25JAN740PE,13.45,16.75,9.40,9.85,9.80,16.15,765.05,9.85,2052600,87450,8812,3651192270.00,6341,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,149948,,TATAMOTORS,,2025-03-27,2025-03-27,640.00,CE,TATAMOTORS25MAR640CE,0.00,0.00,0.00,123.45,0.00,123.45,765.05,138.55,0,0,0,0.00,0,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,149895,,TATAMOTORS,,2025-02-27,2025-02-27,650.00,PE,TATAMOTORS25FEB650PE,0.00,0.00,0.00,8.60,0.00,8.60,765.05,2.25,0,0,0,0.00,0,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,142989,,TATAMOTORS,,2025-01-30,2025-01-30,650.00,PE,TATAMOTORS25JAN650PE,1.00,1.60,0.75,1.00,1.05,1.45,765.05,1.00,782100,-112200,1630,583775912.50,1016,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,142993,,TATAMOTORS,,2025-01-30,2025-01-30,690.00,PE,TATAMOTORS25JAN690PE,4.00,4.85,1.90,2.85,2.80,4.55,765.05,2.85,652300,31350,2363,901635405.00,1373,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,140412,,TATAMOTORS,,2025-01-30,2025-01-30,600.00,CE,TATAMOTORS25JAN600CE,153.20,166.00,153.20,166.00,166.00,152.00,765.05,166.00,40700,2200,13,5436997.50,11,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,149945,,TATAMOTORS,,2025-03-27,2025-03-27,600.00,PE,TATAMOTORS25MAR600PE,0.00,0.00,0.00,5.15,0.00,5.15,765.05,1.20,0,0,0,0.00,0,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,142999,,TATAMOTORS,,2025-01-30,2025-01-30,750.00,PE,TATAMOTORS25JAN750PE,15.05,21.10,12.10,12.80,12.60,20.25,765.05,12.80,3071750,-51700,14644,6176470025.00,11164,F1,550,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,142998,,TATAMOTORS,,2025-01-30,2025-01-30,750.00,CE,TATAMOTORS25JAN750CE,25.60,32.95,23.85,31.75,32.25,23.20,765.05,31.75,3311000,-699600,24300,10387844005.00,18839,F1,550,,,,,
