TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-02,2025-01-02,FO,NSE,STO,66702,,BERGEPAINT,,2025-02-27,2025-02-27,430.00,PE,BERGEPAINT25FEB430PE,0.00,0.00,0.00,5.60,0.00,5.60,457.40,5.00,0,0,0,0.00,0,F1,1320,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,66694,,BERGEPAINT,,2025-02-27,2025-02-27,390.00,PE,BERGEPAINT25FEB390PE,0.00,0.00,0.00,1.30,0.00,1.30,457.40,0.50,0,0,0,0.00,0,F1,1320,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,66693,,BERGEPAINT,,2025-02-27,2025-02-27,390.00,CE,BERGEPAINT25FEB390CE,0.00,0.00,0.00,107.80,0.00,107.80,457.40,71.90,0,0,0,0.00,0,F1,1320,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,66698,,BERGEPAINT,,2025-02-27,2025-02-27,410.00,PE,BERGEPAINT25FEB410PE,0.00,0.00,0.00,2.85,0.00,2.85,457.40,1.80,0,0,0,0.00,0,F1,1320,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,85384,,BERGEPAINT,,2025-02-27,2025-02-27,435.00,PE,BERGEPAINT25FEB435PE,0.00,0.00,0.00,15.75,0.00,15.75,457.40,6.25,0,0,0,0.00,0,F1,1320,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,85680,,BERGEPAINT,,2025-03-27,2025-03-27,470.00,PE,BERGEPAINT25MAR470PE,0.00,0.00,0.00,37.65,0.00,37.65,457.40,23.45,0,0,0,0.00,0,F1,1320,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,85687,,BERGEPAINT,,2025-03-27,2025-03-27,490.00,PE,BERGEPAINT25MAR490PE,0.00,0.00,0.00,51.45,0.00,51.45,457.40,35.95,0,0,0,0.00,0,F1,1320,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,66700,,BERGEPAINT,,2025-02-27,2025-02-27,420.00,PE,BERGEPAINT25FEB420PE,0.00,0.00,0.00,4.05,0.00,4.05,457.40,3.10,0,0,0,0.00,0,F1,1320,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,85649,,BERGEPAINT,,2025-03-27,2025-03-27,420.00,PE,BERGEPAINT25MAR420PE,0.00,0.00,0.00,13.00,0.00,13.00,457.40,4.95,0,0,0,0.00,0,F1,1320,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,79684,,BERGEPAINT,,2025-01-30,2025-01-30,480.00,PE,BERGEPAINT25JAN480PE,24.60,24.60,23.55,23.85,24.05,24.25,457.40,23.85,66000,1320,6,3991482.00,6,F1,1320,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,85667,,BERGEPAINT,,2025-03-27,2025-03-27,440.00,CE,BERGEPAINT25MAR440CE,0.00,0.00,0.00,30.00,0.00,30.00,457.40,34.40,0,0,0,0.00,0,F1,1320,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,66720,,BERGEPAINT,,2025-02-27,2025-02-27,460.00,CE,BERGEPAINT25FEB460CE,0.00,0.00,0.00,50.60,0.00,50.60,457.40,17.85,0,0,0,0.00,0,F1,1320,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,79680,,BERGEPAINT,,2025-01-30,2025-01-30,460.00,PE,BERGEPAINT25JAN460PE,11.50,15.30,10.95,11.20,11.30,11.65,457.40,11.20,162360,14520,126,78574452.00,117,F1,1320,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,85646,,BERGEPAINT,,2025-03-27,2025-03-27,410.00,CE,BERGEPAINT25MAR410CE,0.00,0.00,0.00,48.30,0.00,48.30,457.40,57.00,0,0,0,0.00,0,F1,1320,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,66697,,BERGEPAINT,,2025-02-27,2025-02-27,410.00,CE,BERGEPAINT25FEB410CE,0.00,0.00,0.00,89.70,0.00,89.70,457.40,53.40,0,0,0,0.00,0,F1,1320,,,,,
2025-01-02,2025-01-02,FO,NSE,STO,66748,,BERGEPAINT,,2025-02-27,2025-02-27,530.00,PE,BERGEPAINT25FEB530PE,0.00,0.00,0.00,47.80,0.00,47.80,457.40,68.50,0,0,0,0.00,0,F1,1320,,,,,
