TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-30,2026-01-30,FO,NSE,STO,106665,,IRCTC,,2026-02-24,2026-02-24,800.00,CE,IRCTC26FEB800CE,0.40,0.40,0.25,0.40,0.40,0.35,623.05,0.40,91000,15750,32,22410062.50,18,F1,875,,,,,
2026-01-30,2026-01-30,FO,NSE,STO,106656,,IRCTC,,2026-02-24,2026-02-24,750.00,PE,IRCTC26FEB750PE,0.00,0.00,0.00,134.00,134.00,134.00,623.05,124.15,36750,0,0,0.00,0,F1,875,,,,,
2026-01-30,2026-01-30,FO,NSE,STO,106649,,IRCTC,,2026-02-24,2026-02-24,720.00,CE,IRCTC26FEB720CE,2.00,2.30,1.90,2.10,2.10,2.05,623.05,2.10,482125,35875,73,46121468.75,64,F1,875,,,,,
2026-01-30,2026-01-30,FO,NSE,STO,117063,,IRCTC,,2026-02-24,2026-02-24,665.00,CE,IRCTC26FEB665CE,6.80,8.85,6.80,8.45,8.40,7.40,623.05,8.45,84000,8750,30,17664412.50,30,F1,875,,,,,
2026-01-30,2026-01-30,FO,NSE,STO,117052,,IRCTC,,2026-02-24,2026-02-24,605.00,PE,IRCTC26FEB605PE,21.60,21.60,15.55,15.85,16.25,18.00,623.05,15.85,184625,35875,137,74540462.50,107,F1,875,,,,,
2026-01-30,2026-01-30,FO,NSE,STO,106616,,IRCTC,,2026-02-24,2026-02-24,550.00,PE,IRCTC26FEB550PE,4.10,5.00,2.90,3.05,3.15,4.35,623.05,3.05,403375,147000,403,195190362.50,189,F1,875,,,,,
2026-01-30,2026-01-30,FO,NSE,STO,106612,,IRCTC,,2026-02-24,2026-02-24,530.00,PE,IRCTC26FEB530PE,2.20,2.20,1.50,1.70,1.60,2.50,623.05,1.70,102375,14000,38,17678850.00,34,F1,875,,,,,
2026-01-30,2026-01-30,FO,NSE,STO,106625,,IRCTC,,2026-02-24,2026-02-24,600.00,CE,IRCTC26FEB600CE,27.75,35.00,26.25,34.00,34.00,31.05,623.05,34.00,527625,-5250,374,206680862.50,281,F1,875,,,,,
2026-01-30,2026-01-30,FO,NSE,STO,117065,,IRCTC,,2026-02-24,2026-02-24,675.00,CE,IRCTC26FEB675CE,4.85,6.85,4.85,6.60,6.60,5.85,623.05,6.60,161875,22750,56,33363662.50,41,F1,875,,,,,
2026-01-30,2026-01-30,FO,NSE,STO,106618,,IRCTC,,2026-02-24,2026-02-24,560.00,PE,IRCTC26FEB560PE,6.25,6.70,3.65,4.20,3.65,5.55,623.05,4.20,377125,21000,178,88053175.00,167,F1,875,,,,,
