TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-09,2026-09-09,FO,NSE,STF,48905,,KFINTECH,,2026-10-27,2026-10-27,,,KFINTECH26OCTFUT,922.05,922.05,894.35,899.40,898.45,928.10,908.00,899.40,325450,41975,206,107657940.00,186,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,88239,,KFINTECH,,2026-09-29,2026-09-29,1060.00,CE,KFINTECH26SEP1060CE,1.50,1.80,1.50,1.60,1.60,2.45,908.00,3.95,78200,3450,24,14651345.00,19,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,110286,,KFINTECH,,2026-11-23,2026-11-23,960.00,PE,KFINTECH26NOV960PE,0.00,0.00,0.00,76.15,0.00,76.15,908.00,99.10,0,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,88293,,KFINTECH,,2026-10-27,2026-10-27,1000.00,PE,KFINTECH26OCT1000PE,0.00,0.00,0.00,79.50,79.50,79.50,908.00,114.07,2300,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,88277,,KFINTECH,,2026-10-27,2026-10-27,800.00,PE,KFINTECH26OCT800PE,8.80,9.00,8.80,9.00,9.00,8.00,908.00,17.11,1725,1150,2,930235.00,2,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,120466,,KFINTECH,,2026-09-29,2026-09-29,920.00,PE,KFINTECH26SEP920PE,27.00,40.40,26.45,37.35,40.35,22.75,908.00,37.35,222525,4025,288,157534302.50,278,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,110195,,KFINTECH,,2026-10-27,2026-10-27,980.00,CE,KFINTECH26OCT980CE,0.00,0.00,0.00,70.95,0.00,70.95,908.00,36.16,0,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,110191,,KFINTECH,,2026-10-27,2026-10-27,900.00,CE,KFINTECH26OCT900CE,0.00,0.00,0.00,113.90,0.00,113.90,908.00,68.43,0,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,88286,,KFINTECH,,2026-10-27,2026-10-27,920.00,PE,KFINTECH26OCT920PE,0.00,0.00,0.00,34.95,34.95,34.95,908.00,63.24,1150,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,120473,,KFINTECH,,2026-09-29,2026-09-29,1080.00,CE,KFINTECH26SEP1080CE,1.05,1.45,1.05,1.10,1.10,1.70,908.00,1.10,100050,-11500,48,29840602.50,30,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STF,61626,,KFINTECH,,2026-11-23,2026-11-23,,,KFINTECH26NOVFUT,922.20,922.20,894.80,899.40,894.80,931.00,908.00,899.40,44850,5175,17,8890908.75,17,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,88284,,KFINTECH,,2026-10-27,2026-10-27,880.00,PE,KFINTECH26OCT880PE,0.00,0.00,0.00,24.30,24.30,24.30,908.00,43.71,2300,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,88238,,KFINTECH,,2026-09-29,2026-09-29,1020.00,PE,KFINTECH26SEP1020PE,107.30,107.30,102.10,102.10,102.10,90.00,908.00,116.80,10925,1150,4,2587298.75,4,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,88240,,KFINTECH,,2026-09-29,2026-09-29,1060.00,PE,KFINTECH26SEP1060PE,0.00,0.00,0.00,106.85,106.85,106.85,908.00,152.58,3450,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,88295,,KFINTECH,,2026-10-27,2026-10-27,1040.00,PE,KFINTECH26OCT1040PE,0.00,0.00,0.00,120.80,0.00,120.80,908.00,144.46,0,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,110279,,KFINTECH,,2026-11-23,2026-11-23,840.00,CE,KFINTECH26NOV840CE,0.00,0.00,0.00,168.00,0.00,168.00,908.00,118.85,0,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,120463,,KFINTECH,,2026-09-29,2026-09-29,880.00,CE,KFINTECH26SEP880CE,0.00,0.00,0.00,66.35,66.35,66.35,908.00,56.00,20700,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,120465,,KFINTECH,,2026-09-29,2026-09-29,920.00,CE,KFINTECH26SEP920CE,26.20,28.00,18.20,19.80,18.80,32.00,908.00,19.80,198950,70150,642,348529608.75,570,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,120471,,KFINTECH,,2026-09-29,2026-09-29,1040.00,CE,KFINTECH26SEP1040CE,2.15,2.70,2.15,2.30,2.30,3.50,908.00,2.30,239200,-13225,63,37764505.00,36,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,110193,,KFINTECH,,2026-10-27,2026-10-27,940.00,CE,KFINTECH26OCT940CE,0.00,0.00,0.00,90.65,0.00,90.65,908.00,50.36,0,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,88290,,KFINTECH,,2026-10-27,2026-10-27,1000.00,CE,KFINTECH26OCT1000CE,0.00,0.00,0.00,85.95,0.00,85.95,908.00,30.37,0,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,110295,,KFINTECH,,2026-11-23,2026-11-23,1120.00,CE,KFINTECH26NOV1120CE,0.00,0.00,0.00,39.95,0.00,39.95,908.00,19.80,0,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,88233,,KFINTECH,,2026-09-29,2026-09-29,940.00,PE,KFINTECH26SEP940PE,38.85,54.55,38.30,52.25,54.55,33.40,908.00,52.25,161000,-17250,86,48656442.50,77,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,110292,,KFINTECH,,2026-11-23,2026-11-23,1080.00,PE,KFINTECH26NOV1080PE,0.00,0.00,0.00,148.40,0.00,148.40,908.00,184.57,0,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,120470,,KFINTECH,,2026-09-29,2026-09-29,1000.00,PE,KFINTECH26SEP1000PE,87.50,89.30,86.30,89.30,89.30,78.20,908.00,100.01,97750,-575,7,4376008.75,7,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,88226,,KFINTECH,,2026-09-29,2026-09-29,860.00,CE,KFINTECH26SEP860CE,0.00,0.00,0.00,71.75,71.75,71.75,908.00,68.83,12075,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,88298,,KFINTECH,,2026-10-27,2026-10-27,1120.00,CE,KFINTECH26OCT1120CE,0.00,0.00,0.00,6.50,6.50,6.50,908.00,9.54,16675,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,120474,,KFINTECH,,2026-09-29,2026-09-29,1080.00,PE,KFINTECH26SEP1080PE,0.00,0.00,0.00,122.40,122.40,122.40,908.00,171.27,3450,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,110192,,KFINTECH,,2026-10-27,2026-10-27,900.00,PE,KFINTECH26OCT900PE,0.00,0.00,0.00,31.00,31.00,31.00,908.00,52.96,21275,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,88288,,KFINTECH,,2026-10-27,2026-10-27,960.00,PE,KFINTECH26OCT960PE,0.00,0.00,0.00,76.25,0.00,76.25,908.00,86.83,0,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,110296,,KFINTECH,,2026-11-23,2026-11-23,1120.00,PE,KFINTECH26NOV1120PE,0.00,0.00,0.00,177.30,0.00,177.30,908.00,217.30,0,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,88230,,KFINTECH,,2026-09-29,2026-09-29,900.00,PE,KFINTECH26SEP900PE,19.00,29.00,17.55,26.70,28.40,14.65,908.00,26.70,259325,15525,349,185053975.00,292,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,110277,,KFINTECH,,2026-11-23,2026-11-23,800.00,CE,KFINTECH26NOV800CE,0.00,0.00,0.00,197.60,0.00,197.60,908.00,145.37,0,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,110288,,KFINTECH,,2026-11-23,2026-11-23,1000.00,PE,KFINTECH26NOV1000PE,0.00,0.00,0.00,97.60,0.00,97.60,908.00,125.05,0,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,110228,,KFINTECH,,2026-10-27,2026-10-27,1020.00,PE,KFINTECH26OCT1020PE,0.00,0.00,0.00,98.00,0.00,98.00,908.00,128.95,0,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,88297,,KFINTECH,,2026-10-27,2026-10-27,1080.00,PE,KFINTECH26OCT1080PE,0.00,0.00,0.00,146.80,0.00,146.80,908.00,177.37,0,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,110291,,KFINTECH,,2026-11-23,2026-11-23,1080.00,CE,KFINTECH26NOV1080CE,0.00,0.00,0.00,50.45,0.00,50.45,908.00,26.55,0,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,110287,,KFINTECH,,2026-11-23,2026-11-23,1000.00,CE,KFINTECH26NOV1000CE,0.00,0.00,0.00,78.45,0.00,78.45,908.00,45.99,0,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,88287,,KFINTECH,,2026-10-27,2026-10-27,960.00,CE,KFINTECH26OCT960CE,24.05,24.05,24.05,24.05,24.05,33.00,908.00,42.80,1150,575,1,565828.75,1,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,88234,,KFINTECH,,2026-09-29,2026-09-29,980.00,CE,KFINTECH26SEP980CE,8.35,9.25,6.00,6.55,6.20,11.00,908.00,6.55,451950,11500,412,234015627.50,341,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,110278,,KFINTECH,,2026-11-23,2026-11-23,800.00,PE,KFINTECH26NOV800PE,0.00,0.00,0.00,19.70,0.00,19.70,908.00,27.02,0,0,0,0.00,0,F1,575,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,110281,,KFINTECH,,2026-11-23,2026-11-23,880.00,CE,KFINTECH26NOV880CE,0.00,0.00,0.00,141.15,0.00,141.15,908.00,95.75,0,0,0,0.00,0,F1,575,,,,,
