TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-09,2026-09-09,FO,NSE,STO,123696,,PIIND,,2026-10-27,2026-10-27,2150.00,CE,PIIND26OCT2150CE,0.00,0.00,0.00,401.85,0.00,401.85,2394.00,288.67,0,0,0,0.00,0,F1,175,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,123700,,PIIND,,2026-10-27,2026-10-27,2350.00,CE,PIIND26OCT2350CE,0.00,0.00,0.00,95.10,95.10,95.10,2394.00,151.86,175,0,0,0.00,0,F1,175,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,102716,,PIIND,,2026-10-27,2026-10-27,2700.00,CE,PIIND26OCT2700CE,0.00,0.00,0.00,204.45,0.00,204.45,2394.00,31.82,0,0,0,0.00,0,F1,175,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,138376,,PIIND,,2026-09-29,2026-09-29,2100.00,PE,PIIND26SEP2100PE,4.00,4.00,3.20,3.20,3.20,3.60,2394.00,3.57,16275,4550,37,13621055.00,31,F1,175,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,138389,,PIIND,,2026-09-29,2026-09-29,2600.00,PE,PIIND26SEP2600PE,0.00,0.00,0.00,224.90,224.90,224.90,2394.00,214.90,45325,0,0,0.00,0,F1,175,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,123694,,PIIND,,2026-10-27,2026-10-27,2050.00,CE,PIIND26OCT2050CE,0.00,0.00,0.00,489.80,0.00,489.80,2394.00,373.27,0,0,0,0.00,0,F1,175,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,123755,,PIIND,,2026-11-23,2026-11-23,2300.00,PE,PIIND26NOV2300PE,0.00,0.00,0.00,71.10,0.00,71.10,2394.00,91.23,0,0,0,0.00,0,F1,175,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,123707,,PIIND,,2026-10-27,2026-10-27,2650.00,PE,PIIND26OCT2650PE,0.00,0.00,0.00,212.25,0.00,212.25,2394.00,275.14,0,0,0,0.00,0,F1,175,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,102674,,PIIND,,2026-10-27,2026-10-27,2300.00,PE,PIIND26OCT2300PE,0.00,0.00,0.00,45.00,45.00,45.00,2394.00,68.24,6475,0,0,0.00,0,F1,175,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,102665,,PIIND,,2026-10-27,2026-10-27,2000.00,PE,PIIND26OCT2000PE,0.00,0.00,0.00,4.45,0.00,4.45,2394.00,7.81,0,0,0,0.00,0,F1,175,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,123811,,PIIND,,2026-11-23,2026-11-23,3000.00,PE,PIIND26NOV3000PE,0.00,0.00,0.00,490.75,0.00,490.75,2394.00,583.63,0,0,0,0.00,0,F1,175,,,,,
