TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-09,2026-09-09,FO,NSE,STO,78397,,ABCAPITAL,,2026-09-29,2026-09-29,370.00,CE,ABCAPITAL26SEP370CE,0.00,0.00,0.00,28.00,28.00,28.00,400.00,34.92,55800,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,78358,,ABCAPITAL,,2026-09-29,2026-09-29,330.00,CE,ABCAPITAL26SEP330CE,0.00,0.00,0.00,71.80,71.80,71.80,400.00,71.26,34100,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,67198,,ABCAPITAL,,2026-11-23,2026-11-23,420.00,PE,ABCAPITAL26NOV420PE,0.00,0.00,0.00,34.35,0.00,34.35,400.00,36.98,0,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,53046,,ABCAPITAL,,2026-10-27,2026-10-27,420.00,PE,ABCAPITAL26OCT420PE,0.00,0.00,0.00,24.35,24.35,24.35,400.00,32.54,24800,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,53028,,ABCAPITAL,,2026-10-27,2026-10-27,340.00,PE,ABCAPITAL26OCT340PE,0.00,0.00,0.00,9.45,0.00,9.45,400.00,3.02,0,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,52975,,ABCAPITAL,,2026-09-29,2026-09-29,425.00,PE,ABCAPITAL26SEP425PE,0.00,0.00,0.00,21.00,21.00,21.00,400.00,29.89,31000,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,78402,,ABCAPITAL,,2026-09-29,2026-09-29,370.00,PE,ABCAPITAL26SEP370PE,1.20,1.60,0.90,1.15,1.25,1.10,400.00,1.15,647900,-6200,40,46031435.00,37,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,53049,,ABCAPITAL,,2026-10-27,2026-10-27,440.00,CE,ABCAPITAL26OCT440CE,5.60,5.60,3.95,3.95,3.95,16.60,400.00,10.03,6200,6200,2,2757605.00,2,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,53041,,ABCAPITAL,,2026-10-27,2026-10-27,400.00,CE,ABCAPITAL26OCT400CE,14.50,15.80,14.50,15.75,15.75,16.85,400.00,24.49,31000,-6200,5,6440405.00,5,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,78460,,ABCAPITAL,,2026-09-29,2026-09-29,390.00,CE,ABCAPITAL26SEP390CE,14.90,17.20,12.30,16.30,16.30,15.15,400.00,20.88,505300,-9300,49,61498420.00,49,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,52974,,ABCAPITAL,,2026-09-29,2026-09-29,425.00,CE,ABCAPITAL26SEP425CE,1.65,2.50,1.40,2.15,2.15,2.05,400.00,2.15,387500,-12400,45,59570375.00,44,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,78491,,ABCAPITAL,,2026-09-29,2026-09-29,460.00,CE,ABCAPITAL26SEP460CE,0.25,0.25,0.25,0.25,0.25,0.25,400.00,1.24,204600,-6200,5,7133875.00,3,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,67088,,ABCAPITAL,,2026-10-27,2026-10-27,415.00,CE,ABCAPITAL26OCT415CE,0.00,0.00,0.00,27.50,0.00,27.50,400.00,17.90,0,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,67194,,ABCAPITAL,,2026-11-23,2026-11-23,410.00,CE,ABCAPITAL26NOV410CE,0.00,0.00,0.00,36.05,0.00,36.05,400.00,26.48,0,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,52969,,ABCAPITAL,,2026-09-29,2026-09-29,405.00,PE,ABCAPITAL26SEP405PE,13.00,14.00,9.45,12.45,12.35,11.55,400.00,12.45,229400,-24800,70,90244565.00,67,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,78465,,ABCAPITAL,,2026-09-29,2026-09-29,410.00,PE,ABCAPITAL26SEP410PE,12.70,15.80,12.70,15.25,15.20,15.10,400.00,15.25,806000,-3100,7,9210565.00,7,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,78473,,ABCAPITAL,,2026-09-29,2026-09-29,450.00,PE,ABCAPITAL26SEP450PE,0.00,0.00,0.00,40.20,40.20,40.20,400.00,50.62,37200,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,53044,,ABCAPITAL,,2026-10-27,2026-10-27,410.00,PE,ABCAPITAL26OCT410PE,0.00,0.00,0.00,38.95,0.00,38.95,400.00,26.53,0,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,67175,,ABCAPITAL,,2026-11-23,2026-11-23,340.00,PE,ABCAPITAL26NOV340PE,0.00,0.00,0.00,5.95,0.00,5.95,400.00,5.71,0,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,67187,,ABCAPITAL,,2026-11-23,2026-11-23,370.00,PE,ABCAPITAL26NOV370PE,0.00,0.00,0.00,13.10,0.00,13.10,400.00,13.39,0,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,67189,,ABCAPITAL,,2026-11-23,2026-11-23,380.00,PE,ABCAPITAL26NOV380PE,0.00,0.00,0.00,16.35,0.00,16.35,400.00,17.01,0,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,67202,,ABCAPITAL,,2026-11-23,2026-11-23,440.00,PE,ABCAPITAL26NOV440PE,0.00,0.00,0.00,46.15,0.00,46.15,400.00,50.05,0,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,78393,,ABCAPITAL,,2026-09-29,2026-09-29,350.00,CE,ABCAPITAL26SEP350CE,0.00,0.00,0.00,53.75,53.75,53.75,400.00,52.19,24800,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,78395,,ABCAPITAL,,2026-09-29,2026-09-29,360.00,CE,ABCAPITAL26SEP360CE,0.00,0.00,0.00,54.50,54.50,54.50,400.00,43.24,18600,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,67176,,ABCAPITAL,,2026-11-23,2026-11-23,350.00,CE,ABCAPITAL26NOV350CE,0.00,0.00,0.00,73.95,0.00,73.95,400.00,62.31,0,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,67181,,ABCAPITAL,,2026-11-23,2026-11-23,360.00,CE,ABCAPITAL26NOV360CE,0.00,0.00,0.00,66.50,0.00,66.50,400.00,55.00,0,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,67184,,ABCAPITAL,,2026-11-23,2026-11-23,370.00,CE,ABCAPITAL26NOV370CE,0.00,0.00,0.00,59.45,0.00,59.45,400.00,48.18,0,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,67192,,ABCAPITAL,,2026-11-23,2026-11-23,400.00,CE,ABCAPITAL26NOV400CE,0.00,0.00,0.00,22.70,22.70,22.70,400.00,31.08,15500,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,67197,,ABCAPITAL,,2026-11-23,2026-11-23,420.00,CE,ABCAPITAL26NOV420CE,0.00,0.00,0.00,12.10,12.10,12.10,400.00,22.41,12400,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,52955,,ABCAPITAL,,2026-09-29,2026-09-29,365.00,PE,ABCAPITAL26SEP365PE,1.05,1.05,0.70,0.75,0.75,0.80,400.00,2.83,93000,0,4,4536230.00,4,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,78461,,ABCAPITAL,,2026-09-29,2026-09-29,390.00,PE,ABCAPITAL26SEP390PE,4.90,6.35,3.70,4.90,5.05,4.70,400.00,4.90,914500,-24800,383,468727595.00,361,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,78506,,ABCAPITAL,,2026-09-29,2026-09-29,480.00,PE,ABCAPITAL26SEP480PE,0.00,0.00,0.00,64.00,64.00,64.00,400.00,78.89,6200,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,66938,,ABCAPITAL,,2026-10-27,2026-10-27,365.00,PE,ABCAPITAL26OCT365PE,0.00,0.00,0.00,8.20,0.00,8.20,400.00,7.87,0,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,78360,,ABCAPITAL,,2026-09-29,2026-09-29,340.00,CE,ABCAPITAL26SEP340CE,0.00,0.00,0.00,61.50,61.50,61.50,400.00,61.58,3100,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,67129,,ABCAPITAL,,2026-10-27,2026-10-27,425.00,PE,ABCAPITAL26OCT425PE,0.00,0.00,0.00,32.85,0.00,32.85,400.00,35.78,0,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,53052,,ABCAPITAL,,2026-10-27,2026-10-27,450.00,PE,ABCAPITAL26OCT450PE,0.00,0.00,0.00,65.95,0.00,65.95,400.00,54.05,0,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,67191,,ABCAPITAL,,2026-11-23,2026-11-23,390.00,PE,ABCAPITAL26NOV390PE,0.00,0.00,0.00,20.10,0.00,20.10,400.00,21.18,0,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STF,61476,,ABCAPITAL,,2026-11-23,2026-11-23,,,ABCAPITAL26NOVFUT,401.00,407.00,400.75,406.90,406.90,405.00,400.00,405.25,105400,6200,8,9987115.00,8,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,52954,,ABCAPITAL,,2026-09-29,2026-09-29,365.00,CE,ABCAPITAL26SEP365CE,0.00,0.00,0.00,35.00,35.00,35.00,400.00,38.99,0,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,52970,,ABCAPITAL,,2026-09-29,2026-09-29,415.00,CE,ABCAPITAL26SEP415CE,3.40,4.70,2.90,3.95,4.05,3.75,400.00,3.95,954800,46500,306,397391945.00,286,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,66961,,ABCAPITAL,,2026-10-27,2026-10-27,385.00,CE,ABCAPITAL26OCT385CE,0.00,0.00,0.00,44.00,0.00,44.00,400.00,32.63,0,0,0,0.00,0,F1,3100,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,53045,,ABCAPITAL,,2026-10-27,2026-10-27,420.00,CE,ABCAPITAL26OCT420CE,6.55,8.40,6.55,8.40,8.40,7.75,400.00,16.02,43400,15500,7,9287910.00,6,F1,3100,,,,,
