TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-14,2026-05-14,FO,NSE,STO,80459,,BRITANNIA,,2026-07-28,2026-07-28,5600.00,PE,BRITANNIA26JUL5600PE,0.00,0.00,0.00,212.95,0.00,212.95,5372.50,335.85,0,0,0,0.00,0,F1,125,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,80492,,BRITANNIA,,2026-07-28,2026-07-28,5800.00,PE,BRITANNIA26JUL5800PE,0.00,0.00,0.00,311.45,0.00,311.45,5372.50,469.15,0,0,0,0.00,0,F1,125,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,97940,,BRITANNIA,,2026-05-26,2026-05-26,6350.00,CE,BRITANNIA26MAY6350CE,1.60,2.20,1.60,2.15,2.15,2.15,5372.50,2.15,9125,-6375,80,63519318.75,46,F1,125,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,97744,,BRITANNIA,,2026-05-26,2026-05-26,4750.00,CE,BRITANNIA26MAY4750CE,0.00,0.00,0.00,740.90,0.00,740.90,5372.50,631.90,0,0,0,0.00,0,F1,125,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,97928,,BRITANNIA,,2026-05-26,2026-05-26,5850.00,CE,BRITANNIA26MAY5850CE,9.55,10.05,6.45,8.10,8.10,9.00,5372.50,8.10,72375,-4125,152,111300550.00,132,F1,125,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,90596,,BRITANNIA,,2026-05-26,2026-05-26,6300.00,CE,BRITANNIA26MAY6300CE,2.10,2.30,1.10,1.90,1.90,2.15,5372.50,1.90,106250,-21500,377,296970706.25,227,F1,125,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,98050,,BRITANNIA,,2026-06-30,2026-06-30,5400.00,CE,BRITANNIA26JUN5400CE,0.00,0.00,0.00,189.00,189.00,189.00,5372.50,204.05,250,0,0,0.00,0,F1,125,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,79928,,BRITANNIA,,2026-06-30,2026-06-30,5450.00,CE,BRITANNIA26JUN5450CE,0.00,0.00,0.00,386.40,0.00,386.40,5372.50,180.45,0,0,0,0.00,0,F1,125,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,79930,,BRITANNIA,,2026-06-30,2026-06-30,5550.00,CE,BRITANNIA26JUN5550CE,0.00,0.00,0.00,324.35,0.00,324.35,5372.50,139.20,0,0,0,0.00,0,F1,125,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,90508,,BRITANNIA,,2026-05-26,2026-05-26,4800.00,CE,BRITANNIA26MAY4800CE,0.00,0.00,0.00,1022.95,1022.95,1022.95,5372.50,582.25,375,0,0,0.00,0,F1,125,,,,,
