TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-14,2026-05-14,FO,NSE,STO,94178,,COALINDIA,,2026-05-26,2026-05-26,395.00,PE,COALINDIA26MAY395PE,0.50,0.55,0.50,0.55,0.55,0.15,454.05,0.05,33750,5400,5,2669692.50,3,F1,1350,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,83582,,COALINDIA,,2026-06-30,2026-06-30,495.00,PE,COALINDIA26JUN495PE,0.00,0.00,0.00,39.05,39.05,39.05,454.05,44.20,2700,0,0,0.00,0,F1,1350,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,83661,,COALINDIA,,2026-07-28,2026-07-28,430.00,PE,COALINDIA26JUL430PE,0.00,0.00,0.00,11.00,0.00,11.00,454.05,12.25,0,0,0,0.00,0,F1,1350,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,83663,,COALINDIA,,2026-07-28,2026-07-28,440.00,PE,COALINDIA26JUL440PE,0.00,0.00,0.00,14.10,0.00,14.10,454.05,15.90,0,0,0,0.00,0,F1,1350,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,83665,,COALINDIA,,2026-07-28,2026-07-28,450.00,PE,COALINDIA26JUL450PE,0.00,0.00,0.00,17.75,0.00,17.75,454.05,20.15,0,0,0,0.00,0,F1,1350,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,83679,,COALINDIA,,2026-07-28,2026-07-28,520.00,PE,COALINDIA26JUL520PE,0.00,0.00,0.00,58.15,0.00,58.15,454.05,66.10,0,0,0,0.00,0,F1,1350,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,83681,,COALINDIA,,2026-07-28,2026-07-28,530.00,PE,COALINDIA26JUL530PE,0.00,0.00,0.00,65.80,0.00,65.80,454.05,74.45,0,0,0,0.00,0,F1,1350,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,94287,,COALINDIA,,2026-05-26,2026-05-26,520.00,PE,COALINDIA26MAY520PE,55.50,55.50,55.50,55.50,55.50,52.05,454.05,65.05,113400,0,1,776925.00,1,F1,1350,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,94275,,COALINDIA,,2026-05-26,2026-05-26,495.00,PE,COALINDIA26MAY495PE,42.50,46.75,42.50,45.35,43.45,35.75,454.05,45.35,197100,-1350,5,3643380.00,5,F1,1350,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,94247,,COALINDIA,,2026-05-26,2026-05-26,460.00,PE,COALINDIA26MAY460PE,10.20,17.00,6.50,15.25,13.30,10.30,454.05,15.25,1863000,-329400,9974,6334778542.50,7837,F1,1350,,,,,
