TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-14,2026-05-14,FO,NSE,STO,96913,,BOSCHLTD,,2026-05-26,2026-05-26,34750.00,CE,BOSCHLTD26MAY34750CE,0.00,0.00,0.00,3767.40,3767.40,3767.40,36945.00,2447.30,0,0,0,0.00,0,F1,25,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,97412,,BOSCHLTD,,2026-06-30,2026-06-30,35500.00,CE,BOSCHLTD26JUN35500CE,0.00,0.00,0.00,272.95,0.00,272.95,36945.00,2786.60,0,0,0,0.00,0,F1,25,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,79364,,BOSCHLTD,,2026-07-28,2026-07-28,39500.00,PE,BOSCHLTD26JUL39500PE,0.00,0.00,0.00,3497.30,0.00,3497.30,36945.00,3532.90,0,0,0,0.00,0,F1,25,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,97474,,BOSCHLTD,,2026-06-30,2026-06-30,37000.00,PE,BOSCHLTD26JUN37000PE,0.00,0.00,0.00,7750.90,0.00,7750.90,36945.00,1702.75,0,0,0,0.00,0,F1,25,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,89808,,BOSCHLTD,,2026-05-26,2026-05-26,40000.00,PE,BOSCHLTD26MAY40000PE,0.00,0.00,0.00,2082.50,2082.50,2082.50,36945.00,3104.25,50,0,0,0.00,0,F1,25,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,89806,,BOSCHLTD,,2026-05-26,2026-05-26,39500.00,PE,BOSCHLTD26MAY39500PE,0.00,0.00,0.00,2150.00,2150.00,2150.00,36945.00,2666.20,75,0,0,0.00,0,F1,25,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,89690,,BOSCHLTD,,2026-05-26,2026-05-26,31000.00,PE,BOSCHLTD26MAY31000PE,20.25,20.95,6.00,6.00,6.00,22.50,36945.00,1.50,125,-75,11,8528351.25,6,F1,25,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,79348,,BOSCHLTD,,2026-07-28,2026-07-28,37500.00,CE,BOSCHLTD26JUL37500CE,0.00,0.00,0.00,2728.00,0.00,2728.00,36945.00,2279.20,0,0,0,0.00,0,F1,25,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,79032,,BOSCHLTD,,2026-06-30,2026-06-30,39250.00,CE,BOSCHLTD26JUN39250CE,0.00,0.00,0.00,1488.75,0.00,1488.75,36945.00,1050.75,0,0,0,0.00,0,F1,25,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,79020,,BOSCHLTD,,2026-06-30,2026-06-30,36250.00,CE,BOSCHLTD26JUN36250CE,0.00,0.00,0.00,2880.65,0.00,2880.65,36945.00,2344.05,0,0,0,0.00,0,F1,25,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,79007,,BOSCHLTD,,2026-06-30,2026-06-30,35750.00,CE,BOSCHLTD26JUN35750CE,0.00,0.00,0.00,3177.05,0.00,3177.05,36945.00,2633.70,0,0,0,0.00,0,F1,25,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,79000,,BOSCHLTD,,2026-06-30,2026-06-30,34250.00,CE,BOSCHLTD26JUN34250CE,0.00,0.00,0.00,4177.20,0.00,4177.20,36945.00,3631.20,0,0,0,0.00,0,F1,25,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,35786,,BOSCHLTD,,2026-05-26,2026-05-26,38250.00,CE,BOSCHLTD26MAY38250CE,537.00,537.00,537.00,537.00,537.00,374.80,36945.00,450.15,1900,0,1,969675.00,1,F1,25,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,35734,,BOSCHLTD,,2026-05-26,2026-05-26,40750.00,CE,BOSCHLTD26MAY40750CE,65.30,100.45,63.75,100.45,100.45,419.85,36945.00,66.70,275,-50,21,21438545.00,16,F1,25,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,97207,,BOSCHLTD,,2026-06-30,2026-06-30,32500.00,CE,BOSCHLTD26JUN32500CE,0.00,0.00,0.00,735.10,0.00,735.10,36945.00,5006.50,0,0,0,0.00,0,F1,25,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,97224,,BOSCHLTD,,2026-06-30,2026-06-30,34000.00,CE,BOSCHLTD26JUN34000CE,0.00,0.00,0.00,455.20,0.00,455.20,36945.00,3813.60,0,0,0,0.00,0,F1,25,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,79028,,BOSCHLTD,,2026-06-30,2026-06-30,38250.00,CE,BOSCHLTD26JUN38250CE,0.00,0.00,0.00,1880.75,0.00,1880.75,36945.00,1400.20,0,0,0,0.00,0,F1,25,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,97494,,BOSCHLTD,,2026-06-30,2026-06-30,41000.00,CE,BOSCHLTD26JUN41000CE,400.00,400.00,400.00,400.00,400.00,940.00,36945.00,607.95,450,-100,4,4140000.00,1,F1,25,,,,,
