TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-14,2026-05-14,FO,NSE,STO,130557,,IREDA,,2026-06-30,2026-06-30,106.00,CE,IREDA26JUN106CE,0.00,0.00,0.00,12.36,0.00,12.36,128.62,24.60,0,0,0,0.00,0,F1,3450,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,106746,,IREDA,,2026-06-30,2026-06-30,117.00,CE,IREDA26JUN117CE,0.00,0.00,0.00,24.70,0.00,24.70,128.62,15.95,0,0,0,0.00,0,F1,3450,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,130573,,IREDA,,2026-06-30,2026-06-30,118.00,CE,IREDA26JUN118CE,0.00,0.00,0.00,7.18,0.00,7.18,128.62,15.25,0,0,0,0.00,0,F1,3450,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,130583,,IREDA,,2026-06-30,2026-06-30,128.00,CE,IREDA26JUN128CE,8.00,8.00,8.00,8.00,8.00,7.16,128.62,9.40,6900,3450,1,469200.00,1,F1,3450,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,130601,,IREDA,,2026-06-30,2026-06-30,142.00,CE,IREDA26JUN142CE,0.00,0.00,0.00,1.50,1.50,1.50,128.62,4.20,3450,0,0,0.00,0,F1,3450,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,116914,,IREDA,,2026-05-26,2026-05-26,100.00,PE,IREDA26MAY100PE,0.15,0.15,0.12,0.13,0.13,0.13,128.62,0.00,86250,3450,6,2072863.50,6,F1,3450,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,116924,,IREDA,,2026-05-26,2026-05-26,110.00,PE,IREDA26MAY110PE,0.45,0.57,0.35,0.37,0.37,0.46,128.62,0.40,638250,44850,56,21337077.00,27,F1,3450,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,117095,,IREDA,,2026-05-26,2026-05-26,144.00,PE,IREDA26MAY144PE,15.00,18.50,13.00,15.87,15.87,16.63,128.62,15.65,631350,-762450,287,159731688.00,167,F1,3450,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,36867,,IREDA,,2026-05-26,2026-05-26,147.00,PE,IREDA26MAY147PE,0.00,0.00,0.00,13.13,13.13,13.13,128.62,18.40,3450,0,0,0.00,0,F1,3450,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,106805,,IREDA,,2026-06-30,2026-06-30,129.00,PE,IREDA26JUN129PE,0.00,0.00,0.00,5.98,0.00,5.98,128.62,8.25,0,0,0,0.00,0,F1,3450,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,106818,,IREDA,,2026-06-30,2026-06-30,135.00,PE,IREDA26JUN135PE,10.25,12.56,10.25,10.40,10.40,10.94,128.62,11.65,103500,13800,12,6040881.00,12,F1,3450,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,130614,,IREDA,,2026-06-30,2026-06-30,156.00,PE,IREDA26JUN156PE,0.00,0.00,0.00,21.50,21.50,21.50,128.62,27.75,13800,0,0,0.00,0,F1,3450,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,116941,,IREDA,,2026-05-26,2026-05-26,126.00,CE,IREDA26MAY126CE,5.31,6.35,4.45,5.43,5.43,5.31,128.62,5.45,134550,17250,30,13610077.50,28,F1,3450,,,,,
