TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-14,2026-05-14,FO,NSE,STO,109748,,EXIDEIND,,2026-05-26,2026-05-26,367.50,CE,EXIDEIND26MAY367.5CE,4.20,4.20,2.45,2.80,2.80,3.50,349.70,2.80,244800,3600,43,28684620.00,42,F1,1800,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,101052,,EXIDEIND,,2026-05-26,2026-05-26,285.00,CE,EXIDEIND26MAY285CE,0.00,0.00,0.00,79.90,79.90,79.90,349.70,65.25,1800,0,0,0.00,0,F1,1800,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,90348,,EXIDEIND,,2026-06-30,2026-06-30,392.50,PE,EXIDEIND26JUN392.5PE,0.00,0.00,0.00,41.75,0.00,41.75,349.70,44.85,0,0,0,0.00,0,F1,1800,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,90302,,EXIDEIND,,2026-06-30,2026-06-30,352.50,PE,EXIDEIND26JUN352.5PE,0.00,0.00,0.00,17.30,0.00,17.30,349.70,17.70,0,0,0,0.00,0,F1,1800,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,90296,,EXIDEIND,,2026-06-30,2026-06-30,337.50,PE,EXIDEIND26JUN337.5PE,0.00,0.00,0.00,11.10,0.00,11.10,349.70,10.90,0,0,0,0.00,0,F1,1800,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,44834,,EXIDEIND,,2026-05-26,2026-05-26,402.50,PE,EXIDEIND26MAY402.5PE,0.00,0.00,0.00,85.50,0.00,85.50,349.70,52.20,0,0,0,0.00,0,F1,1800,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,109726,,EXIDEIND,,2026-05-26,2026-05-26,347.50,PE,EXIDEIND26MAY347.5PE,6.25,10.50,6.25,7.40,7.15,7.80,349.70,7.40,122400,10800,66,42159600.00,55,F1,1800,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,101149,,EXIDEIND,,2026-05-26,2026-05-26,345.00,PE,EXIDEIND26MAY345PE,5.70,9.20,5.20,6.25,6.15,7.05,349.70,6.25,363600,21600,209,132167790.00,123,F1,1800,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,101141,,EXIDEIND,,2026-05-26,2026-05-26,325.00,PE,EXIDEIND26MAY325PE,1.55,2.75,1.45,1.65,1.65,2.15,349.70,1.65,163800,-16200,38,22365000.00,26,F1,1800,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,101139,,EXIDEIND,,2026-05-26,2026-05-26,320.00,PE,EXIDEIND26MAY320PE,1.25,1.55,1.00,1.25,1.25,1.60,349.70,1.25,484200,0,68,39325950.00,54,F1,1800,,,,,
