TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-03,2026-09-03,FO,NSE,STO,67902,,ADANIENT,,2026-11-23,2026-11-23,3100.00,PE,ADANIENT26NOV3100PE,0.00,0.00,0.00,244.90,0.00,244.90,2900.84,341.36,0,0,0,0.00,0,F1,309,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,53348,,ADANIENT,,2026-09-29,2026-09-29,2750.00,CE,ADANIENT26SEP2750CE,184.95,184.95,179.60,179.60,179.60,196.00,2900.84,234.07,23175,-309,2,1812145.95,2,F1,309,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,67767,,ADANIENT,,2026-10-27,2026-10-27,3350.00,CE,ADANIENT26OCT3350CE,0.00,0.00,0.00,148.70,0.00,148.70,2900.84,70.63,0,0,0,0.00,0,F1,309,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,80422,,ADANIENT,,2026-09-29,2026-09-29,2800.00,CE,ADANIENT26SEP2800CE,161.00,166.00,141.65,143.75,143.30,148.90,2900.84,143.75,138432,3399,259,236319028.50,216,F1,309,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,67900,,ADANIENT,,2026-11-23,2026-11-23,3000.00,PE,ADANIENT26NOV3000PE,0.00,0.00,0.00,197.40,0.00,197.40,2900.84,281.48,0,0,0,0.00,0,F1,309,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,53417,,ADANIENT,,2026-10-27,2026-10-27,3000.00,PE,ADANIENT26OCT3000PE,160.00,161.25,157.00,161.25,161.25,161.20,2900.84,243.85,59637,309,9,8784452.85,7,F1,309,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,53371,,ADANIENT,,2026-09-29,2026-09-29,3350.00,PE,ADANIENT26SEP3350PE,0.00,0.00,0.00,429.80,0.00,429.80,2900.84,459.18,0,0,0,0.00,0,F1,309,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,53416,,ADANIENT,,2026-10-27,2026-10-27,3000.00,CE,ADANIENT26OCT3000CE,104.50,106.85,90.10,91.30,90.10,103.00,2900.84,91.30,46041,3708,28,26773026.90,28,F1,309,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,67772,,ADANIENT,,2026-10-27,2026-10-27,3450.00,PE,ADANIENT26OCT3450PE,0.00,0.00,0.00,557.10,559.15,557.10,2900.84,569.31,50367,0,0,0.00,0,F1,309,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,67766,,ADANIENT,,2026-10-27,2026-10-27,3250.00,PE,ADANIENT26OCT3250PE,0.00,0.00,0.00,290.55,0.00,290.55,2900.84,410.75,0,0,0,0.00,0,F1,309,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,80449,,ADANIENT,,2026-09-29,2026-09-29,3500.00,PE,ADANIENT26SEP3500PE,0.00,0.00,0.00,620.00,620.00,620.00,2900.84,595.84,16068,0,0,0.00,0,F1,309,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,53369,,ADANIENT,,2026-09-29,2026-09-29,3250.00,PE,ADANIENT26SEP3250PE,0.00,0.00,0.00,341.65,341.65,341.65,2900.84,373.67,30900,0,0,0.00,0,F1,309,,,,,
