TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-03,2026-09-03,FO,NSE,STO,55883,,ASTRAL,,2026-10-27,2026-10-27,1320.00,PE,ASTRAL26OCT1320PE,6.05,6.05,6.05,6.05,6.05,6.05,1495.19,17.96,1700,850,2,1127142.50,2,F1,425,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,72069,,ASTRAL,,2026-11-23,2026-11-23,1520.00,PE,ASTRAL26NOV1520PE,0.00,0.00,0.00,92.05,0.00,92.05,1495.19,104.41,0,0,0,0.00,0,F1,425,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,72007,,ASTRAL,,2026-11-23,2026-11-23,1320.00,PE,ASTRAL26NOV1320PE,0.00,0.00,0.00,25.70,0.00,25.70,1495.19,28.62,0,0,0,0.00,0,F1,425,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,72061,,ASTRAL,,2026-11-23,2026-11-23,1400.00,PE,ASTRAL26NOV1400PE,0.00,0.00,0.00,45.85,0.00,45.85,1495.19,51.67,0,0,0,0.00,0,F1,425,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,71744,,ASTRAL,,2026-10-27,2026-10-27,1460.00,CE,ASTRAL26OCT1460CE,0.00,0.00,0.00,147.45,0.00,147.45,1495.19,109.50,0,0,0,0.00,0,F1,425,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,86101,,ASTRAL,,2026-09-29,2026-09-29,1600.00,PE,ASTRAL26SEP1600PE,113.40,114.00,107.35,109.45,109.45,113.40,1495.19,121.53,88825,-425,7,5089098.75,7,F1,425,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,86115,,ASTRAL,,2026-09-29,2026-09-29,1800.00,PE,ASTRAL26SEP1800PE,294.40,294.40,294.40,294.40,294.40,281.00,1495.19,299.16,1700,425,1,890120.00,1,F1,425,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,71743,,ASTRAL,,2026-10-27,2026-10-27,1420.00,PE,ASTRAL26OCT1420PE,0.00,0.00,0.00,39.00,0.00,39.00,1495.19,44.64,0,0,0,0.00,0,F1,425,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,86112,,ASTRAL,,2026-09-29,2026-09-29,1760.00,CE,ASTRAL26SEP1760CE,0.85,1.00,0.45,0.70,0.60,1.00,1495.19,0.70,24650,-9350,167,124963132.50,66,F1,425,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,85997,,ASTRAL,,2026-09-29,2026-09-29,1240.00,CE,ASTRAL26SEP1240CE,0.00,0.00,0.00,296.35,296.35,296.35,1495.19,261.73,5950,0,0,0.00,0,F1,425,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,71756,,ASTRAL,,2026-10-27,2026-10-27,1580.00,CE,ASTRAL26OCT1580CE,0.00,0.00,0.00,84.50,0.00,84.50,1495.19,55.54,0,0,0,0.00,0,F1,425,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,55614,,ASTRAL,,2026-09-29,2026-09-29,1460.00,PE,ASTRAL26SEP1460PE,21.45,25.00,18.35,20.30,20.35,23.15,1495.19,20.30,110500,3825,266,167519997.50,240,F1,425,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,71758,,ASTRAL,,2026-10-27,2026-10-27,1620.00,CE,ASTRAL26OCT1620CE,0.00,0.00,0.00,20.00,20.00,20.00,1495.19,43.06,425,0,0,0.00,0,F1,425,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,86092,,ASTRAL,,2026-09-29,2026-09-29,1480.00,PE,ASTRAL26SEP1480PE,28.15,33.85,25.70,27.20,27.45,30.95,1495.19,27.20,90950,-850,393,252140430.00,331,F1,425,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,86102,,ASTRAL,,2026-09-29,2026-09-29,1640.00,CE,ASTRAL26SEP1640CE,3.90,4.35,3.35,4.05,4.00,4.25,1495.19,4.05,150025,2550,167,116673890.00,121,F1,425,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,55594,,ASTRAL,,2026-09-29,2026-09-29,1420.00,PE,ASTRAL26SEP1420PE,9.20,12.70,9.20,10.10,10.40,11.50,1495.19,10.10,24225,1700,67,40756650.00,67,F1,425,,,,,
