TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-03,2026-09-03,FO,NSE,STO,110813,,SUZLON,,2026-10-27,2026-10-27,42.00,PE,SUZLON26OCT42PE,0.50,0.50,0.50,0.50,0.50,0.51,46.03,0.50,88900,25400,2,1079500.00,2,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,151253,,SUZLON,,2026-09-29,2026-09-29,56.00,PE,SUZLON26SEP56PE,0.00,0.00,0.00,9.99,9.99,9.99,46.03,9.87,2260600,0,0,0.00,0,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,128582,,SUZLON,,2026-10-27,2026-10-27,51.00,CE,SUZLON26OCT51CE,0.00,0.00,0.00,0.63,0.63,0.63,46.03,1.52,25400,0,0,0.00,0,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,110672,,SUZLON,,2026-09-29,2026-09-29,41.00,CE,SUZLON26SEP41CE,0.00,0.00,0.00,5.31,5.31,5.31,46.03,5.62,101600,0,0,0.00,0,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,151243,,SUZLON,,2026-09-29,2026-09-29,46.00,PE,SUZLON26SEP46PE,1.34,1.51,1.10,1.13,1.16,1.54,46.03,1.13,8293100,914400,515,308855110.00,414,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,110819,,SUZLON,,2026-10-27,2026-10-27,46.00,CE,SUZLON26OCT46CE,2.63,2.63,2.63,2.63,2.63,2.40,46.03,3.36,139700,12700,1,617601.00,1,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,110836,,SUZLON,,2026-10-27,2026-10-27,52.00,CE,SUZLON26OCT52CE,0.00,0.00,0.00,3.16,0.00,3.16,46.03,1.28,0,0,0,0.00,0,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,151240,,SUZLON,,2026-09-29,2026-09-29,44.00,CE,SUZLON26SEP44CE,2.81,3.01,2.81,2.99,2.99,2.50,46.03,2.99,1041400,0,10,5961380.00,10,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,110963,,SUZLON,,2026-10-27,2026-10-27,54.00,PE,SUZLON26OCT54PE,0.00,0.00,0.00,7.71,0.00,7.71,46.03,8.34,0,0,0,0.00,0,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,128573,,SUZLON,,2026-10-27,2026-10-27,41.00,PE,SUZLON26OCT41PE,0.00,0.00,0.00,1.05,0.00,1.05,46.03,1.00,0,0,0,0.00,0,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,110752,,SUZLON,,2026-09-29,2026-09-29,51.00,PE,SUZLON26SEP51PE,0.00,0.00,0.00,5.37,5.42,5.37,46.03,5.41,825500,0,0,0.00,0,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,110678,,SUZLON,,2026-09-29,2026-09-29,45.00,CE,SUZLON26SEP45CE,1.95,2.39,1.92,2.26,2.24,1.93,46.03,2.26,3365500,-203200,173,103705914.00,164,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,110958,,SUZLON,,2026-10-27,2026-10-27,52.00,PE,SUZLON26OCT52PE,0.00,0.00,0.00,6.36,0.00,6.36,46.03,6.75,0,0,0,0.00,0,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,128641,,SUZLON,,2026-11-23,2026-11-23,52.00,CE,SUZLON26NOV52CE,0.00,0.00,0.00,2.47,0.00,2.47,46.03,1.96,0,0,0,0.00,0,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,110826,,SUZLON,,2026-10-27,2026-10-27,50.00,CE,SUZLON26OCT50CE,0.97,1.07,0.93,1.01,1.00,0.92,46.03,1.01,1117600,342900,49,31744920.00,45,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,110964,,SUZLON,,2026-10-27,2026-10-27,56.00,CE,SUZLON26OCT56CE,0.31,0.32,0.28,0.28,0.28,0.29,46.03,0.28,1028700,431800,60,42900854.00,60,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,128639,,SUZLON,,2026-11-23,2026-11-23,50.00,CE,SUZLON26NOV50CE,0.00,0.00,0.00,1.46,1.46,1.46,46.03,2.55,177800,0,0,0.00,0,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,110753,,SUZLON,,2026-09-29,2026-09-29,53.00,CE,SUZLON26SEP53CE,0.14,0.17,0.13,0.14,0.14,0.14,46.03,0.14,4940300,152400,92,62100841.00,72,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,128578,,SUZLON,,2026-10-27,2026-10-27,47.00,CE,SUZLON26OCT47CE,0.00,0.00,0.00,3.59,0.00,3.59,46.03,2.90,0,0,0,0.00,0,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,110670,,SUZLON,,2026-09-29,2026-09-29,39.00,CE,SUZLON26SEP39CE,0.00,0.00,0.00,9.96,0.00,9.96,46.03,7.37,0,0,0,0.00,0,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,151261,,SUZLON,,2026-09-29,2026-09-29,64.00,PE,SUZLON26SEP64PE,0.00,0.00,0.00,16.94,16.94,16.94,46.03,17.70,393700,0,0,0.00,0,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,151258,,SUZLON,,2026-09-29,2026-09-29,62.00,CE,SUZLON26SEP62CE,0.04,0.04,0.02,0.03,0.03,0.04,46.03,0.01,889000,-12700,3,2363343.00,3,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,128574,,SUZLON,,2026-10-27,2026-10-27,43.00,CE,SUZLON26OCT43CE,0.00,0.00,0.00,5.83,0.00,5.83,46.03,5.04,0,0,0,0.00,0,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,110823,,SUZLON,,2026-10-27,2026-10-27,48.00,CE,SUZLON26OCT48CE,1.76,1.76,1.76,1.76,1.76,1.65,46.03,2.48,203200,0,1,631952.00,1,F1,12700,,,,,
2026-09-03,2026-09-03,FO,NSE,STF,49005,,SUZLON,,2026-10-27,2026-10-27,,,SUZLON26OCTFUT,46.26,46.85,46.07,46.70,46.61,46.07,46.03,46.70,22948900,-12700,94,55628667.00,92,F1,12700,,,,,
