TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-03,2026-09-03,FO,NSE,STO,96754,,HCLTECH,,2026-11-23,2026-11-23,1180.00,PE,HCLTECH26NOV1180PE,0.00,0.00,0.00,29.20,0.00,29.20,1318.33,25.52,0,0,0,0.00,0,F1,400,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,96854,,HCLTECH,,2026-11-23,2026-11-23,1360.00,CE,HCLTECH26NOV1360CE,0.00,0.00,0.00,79.25,0.00,79.25,1318.33,75.57,0,0,0,0.00,0,F1,400,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,108510,,HCLTECH,,2026-09-29,2026-09-29,1140.00,PE,HCLTECH26SEP1140PE,1.20,1.20,0.70,0.70,0.70,1.20,1318.33,2.49,31200,5600,16,7303480.00,6,F1,400,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,77857,,HCLTECH,,2026-09-29,2026-09-29,1170.00,PE,HCLTECH26SEP1170PE,0.00,0.00,0.00,18.75,0.00,18.75,1318.33,4.78,0,0,0,0.00,0,F1,400,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,96830,,HCLTECH,,2026-11-23,2026-11-23,1260.00,PE,HCLTECH26NOV1260PE,36.00,36.00,36.00,36.00,36.00,55.15,1318.33,50.32,400,400,1,518400.00,1,F1,400,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,78004,,HCLTECH,,2026-10-27,2026-10-27,1160.00,PE,HCLTECH26OCT1160PE,0.00,0.00,0.00,8.65,8.65,8.65,1318.33,12.74,16000,0,0,0.00,0,F1,400,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,38660,,HCLTECH,,2026-09-29,2026-09-29,1460.00,PE,HCLTECH26SEP1460PE,0.00,0.00,0.00,127.00,127.00,127.00,1318.33,144.94,4000,0,0,0.00,0,F1,400,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,96336,,HCLTECH,,2026-10-27,2026-10-27,1350.00,CE,HCLTECH26OCT1350CE,0.00,0.00,0.00,47.10,47.10,47.10,1318.33,61.35,400,0,0,0.00,0,F1,400,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,108519,,HCLTECH,,2026-09-29,2026-09-29,1220.00,CE,HCLTECH26SEP1220CE,105.10,105.10,105.10,105.10,105.10,125.95,1318.33,115.53,4000,-800,2,1060080.00,1,F1,400,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,78064,,HCLTECH,,2026-10-27,2026-10-27,1480.00,CE,HCLTECH26OCT1480CE,10.00,10.00,8.00,8.50,8.50,10.60,1318.33,22.28,53200,6800,34,20242340.00,24,F1,400,,,,,
2026-09-03,2026-09-03,FO,NSE,STO,108551,,HCLTECH,,2026-09-29,2026-09-29,1400.00,PE,HCLTECH26SEP1400PE,80.00,91.20,80.00,85.95,84.00,76.90,1318.33,85.95,104000,400,25,14849620.00,25,F1,400,,,,,
