TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-04,2026-02-04,FO,NSE,STO,159130,,SONACOMS,,2026-02-24,2026-02-24,475.00,CE,SONACOMS26FEB475CE,0.00,0.00,0.00,61.95,61.85,61.95,532.85,60.35,7350,0,0,0.00,0,F1,1225,,,,,
2026-02-04,2026-02-04,FO,NSE,STO,136858,,SONACOMS,,2026-02-24,2026-02-24,440.00,CE,SONACOMS26FEB440CE,0.00,0.00,0.00,53.55,53.55,53.55,532.85,94.25,2450,0,0,0.00,0,F1,1225,,,,,
2026-02-04,2026-02-04,FO,NSE,STO,159197,,SONACOMS,,2026-03-30,2026-03-30,420.00,PE,SONACOMS26MAR420PE,0.00,0.00,0.00,5.60,5.60,5.60,532.85,0.60,2450,0,0,0.00,0,F1,1225,,,,,
2026-02-04,2026-02-04,FO,NSE,STO,136887,,SONACOMS,,2026-02-24,2026-02-24,580.00,PE,SONACOMS26FEB580PE,0.00,0.00,0.00,86.20,0.00,86.20,532.85,48.65,0,0,0,0.00,0,F1,1225,,,,,
2026-02-04,2026-02-04,FO,NSE,STO,136859,,SONACOMS,,2026-02-24,2026-02-24,440.00,PE,SONACOMS26FEB440PE,0.75,0.80,0.75,0.80,0.80,0.75,532.85,0.80,84525,0,2,1079898.75,2,F1,1225,,,,,
2026-02-04,2026-02-04,FO,NSE,STO,136857,,SONACOMS,,2026-02-24,2026-02-24,430.00,PE,SONACOMS26FEB430PE,0.50,0.70,0.40,0.65,0.65,0.55,532.85,0.05,39200,-9800,11,5802396.25,11,F1,1225,,,,,
2026-02-04,2026-02-04,FO,NSE,STO,168082,,SONACOMS,,2026-04-28,2026-04-28,580.00,CE,SONACOMS26APR580CE,0.00,0.00,0.00,12.30,0.00,12.30,532.85,18.40,0,0,0,0.00,0,F1,1225,,,,,
2026-02-04,2026-02-04,FO,NSE,STO,168070,,SONACOMS,,2026-04-28,2026-04-28,520.00,CE,SONACOMS26APR520CE,0.00,0.00,0.00,28.05,0.00,28.05,532.85,43.50,0,0,0,0.00,0,F1,1225,,,,,
2026-02-04,2026-02-04,FO,NSE,STO,168068,,SONACOMS,,2026-04-28,2026-04-28,510.00,CE,SONACOMS26APR510CE,0.00,0.00,0.00,31.85,0.00,31.85,532.85,49.25,0,0,0,0.00,0,F1,1225,,,,,
2026-02-04,2026-02-04,FO,NSE,STO,168058,,SONACOMS,,2026-04-28,2026-04-28,460.00,CE,SONACOMS26APR460CE,0.00,0.00,0.00,56.70,0.00,56.70,532.85,84.90,0,0,0,0.00,0,F1,1225,,,,,
