TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-08,2026-04-08,FO,NSE,STF,66725,,BDL,,2026-04-28,2026-04-28,,,BDL26APRFUT,1276.00,1293.50,1250.20,1289.70,1293.50,1239.20,1291.40,1289.70,3480050,-2450,3364,1501398430.00,2771,F1,350,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,89740,,BDL,,2026-04-28,2026-04-28,1200.00,PE,BDL26APR1200PE,21.25,28.65,17.10,18.45,17.20,37.50,1291.40,18.45,211050,-119700,1568,670825137.50,977,F1,350,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,93879,,BDL,,2026-06-30,2026-06-30,1200.00,PE,BDL26JUN1200PE,0.00,0.00,0.00,162.25,0.00,162.25,1291.40,77.95,0,0,0,0.00,0,F1,350,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,93856,,BDL,,2026-06-30,2026-06-30,1080.00,PE,BDL26JUN1080PE,0.00,0.00,0.00,93.70,0.00,93.70,1291.40,38.15,0,0,0,0.00,0,F1,350,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,87110,,BDL,,2026-05-26,2026-05-26,1400.00,PE,BDL26MAY1400PE,0.00,0.00,0.00,212.25,0.00,212.25,1291.40,158.60,0,0,0,0.00,0,F1,350,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,87020,,BDL,,2026-05-26,2026-05-26,1240.00,PE,BDL26MAY1240PE,0.00,0.00,0.00,114.90,0.00,114.90,1291.40,69.10,0,0,0,0.00,0,F1,350,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,86884,,BDL,,2026-04-28,2026-04-28,1420.00,PE,BDL26APR1420PE,156.75,158.35,139.80,139.80,139.80,300.40,1291.40,139.80,700,350,4,2196145.00,4,F1,350,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,86785,,BDL,,2026-04-28,2026-04-28,1180.00,PE,BDL26APR1180PE,16.85,22.00,13.55,14.05,13.80,30.30,1291.40,14.05,86800,6650,278,116482205.00,192,F1,350,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,89743,,BDL,,2026-04-28,2026-04-28,1280.00,CE,BDL26APR1280CE,48.05,56.70,39.00,55.60,56.05,37.70,1291.40,55.60,117600,25900,1399,651354322.50,1113,F1,350,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,89752,,BDL,,2026-04-28,2026-04-28,1440.00,PE,BDL26APR1440PE,170.80,186.30,157.15,157.30,157.35,220.80,1291.40,157.30,15050,7350,38,21380327.50,38,F1,350,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,86900,,BDL,,2026-04-28,2026-04-28,1460.00,PE,BDL26APR1460PE,0.00,0.00,0.00,240.90,240.90,240.90,1291.40,179.25,2450,0,0,0.00,0,F1,350,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,93753,,BDL,,2026-05-26,2026-05-26,1380.00,PE,BDL26MAY1380PE,0.00,0.00,0.00,285.80,0.00,285.80,1291.40,145.35,0,0,0,0.00,0,F1,350,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,89745,,BDL,,2026-04-28,2026-04-28,1320.00,CE,BDL26APR1320CE,30.00,37.70,25.45,36.85,36.40,24.85,1291.40,36.85,63000,24850,553,262051457.50,395,F1,350,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,86863,,BDL,,2026-04-28,2026-04-28,1300.00,PE,BDL26APR1300PE,76.00,77.00,53.80,55.65,53.85,89.10,1291.40,55.65,219450,100800,749,357304237.50,430,F1,350,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,89738,,BDL,,2026-04-28,2026-04-28,1160.00,PE,BDL26APR1160PE,13.95,17.15,10.40,10.90,10.50,24.10,1291.40,10.90,76300,-8750,150,61602345.00,133,F1,350,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,86783,,BDL,,2026-04-28,2026-04-28,1140.00,PE,BDL26APR1140PE,9.35,13.25,7.95,8.55,8.50,19.30,1291.40,8.55,92750,-8050,168,67655507.50,104,F1,350,,,,,
