TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-08,2026-04-08,FO,NSE,STO,135620,,LICHSGFIN,,2026-04-28,2026-04-28,470.00,PE,LICHSGFIN26APR470PE,2.20,2.35,1.85,1.90,1.90,4.40,529.60,1.90,139000,-23000,72,33989700.00,59,F1,1000,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,122775,,LICHSGFIN,,2026-04-28,2026-04-28,505.00,PE,LICHSGFIN26APR505PE,7.05,7.35,5.30,5.55,5.30,12.20,529.60,5.55,148000,3000,105,53718400.00,99,F1,1000,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,135646,,LICHSGFIN,,2026-04-28,2026-04-28,600.00,PE,LICHSGFIN26APR600PE,67.00,67.00,67.00,67.00,67.00,86.40,529.60,67.00,134000,-1000,1,667000.00,1,F1,1000,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,122943,,LICHSGFIN,,2026-05-26,2026-05-26,450.00,PE,LICHSGFIN26MAY450PE,0.00,0.00,0.00,4.45,0.00,4.45,529.60,2.05,0,0,0,0.00,0,F1,1000,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,137634,,LICHSGFIN,,2026-05-26,2026-05-26,495.00,PE,LICHSGFIN26MAY495PE,0.00,0.00,0.00,22.55,0.00,22.55,529.60,9.90,0,0,0,0.00,0,F1,1000,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,122975,,LICHSGFIN,,2026-05-26,2026-05-26,500.00,PE,LICHSGFIN26MAY500PE,13.80,13.80,10.00,10.00,10.00,16.90,529.60,10.00,19000,15000,17,8687800.00,12,F1,1000,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,137728,,LICHSGFIN,,2026-05-26,2026-05-26,535.00,PE,LICHSGFIN26MAY535PE,0.00,0.00,0.00,46.65,0.00,46.65,529.60,25.95,0,0,0,0.00,0,F1,1000,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,122986,,LICHSGFIN,,2026-05-26,2026-05-26,540.00,PE,LICHSGFIN26MAY540PE,25.00,25.00,25.00,25.00,25.00,32.60,529.60,28.65,6000,6000,6,3390000.00,5,F1,1000,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,137919,,LICHSGFIN,,2026-06-30,2026-06-30,460.00,PE,LICHSGFIN26JUN460PE,0.00,0.00,0.00,14.00,0.00,14.00,529.60,6.75,0,0,0,0.00,0,F1,1000,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,123025,,LICHSGFIN,,2026-05-26,2026-05-26,570.00,PE,LICHSGFIN26MAY570PE,0.00,0.00,0.00,35.85,35.85,35.85,529.60,47.90,1000,0,0,0.00,0,F1,1000,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,138008,,LICHSGFIN,,2026-06-30,2026-06-30,600.00,PE,LICHSGFIN26JUN600PE,0.00,0.00,0.00,100.65,0.00,100.65,529.60,74.60,0,0,0,0.00,0,F1,1000,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,137898,,LICHSGFIN,,2026-06-30,2026-06-30,440.00,PE,LICHSGFIN26JUN440PE,0.00,0.00,0.00,8.70,0.00,8.70,529.60,3.80,0,0,0,0.00,0,F1,1000,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,137974,,LICHSGFIN,,2026-06-30,2026-06-30,490.00,PE,LICHSGFIN26JUN490PE,0.00,0.00,0.00,25.45,0.00,25.45,529.60,13.90,0,0,0,0.00,0,F1,1000,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,122936,,LICHSGFIN,,2026-05-26,2026-05-26,440.00,PE,LICHSGFIN26MAY440PE,0.00,0.00,0.00,3.25,0.00,3.25,529.60,1.35,0,0,0,0.00,0,F1,1000,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,135621,,LICHSGFIN,,2026-04-28,2026-04-28,480.00,CE,LICHSGFIN26APR480CE,55.00,55.00,54.00,54.00,54.00,45.75,529.60,52.95,100000,-1000,6,3209000.00,2,F1,1000,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,137641,,LICHSGFIN,,2026-05-26,2026-05-26,515.00,CE,LICHSGFIN26MAY515CE,0.00,0.00,0.00,19.40,0.00,19.40,529.60,35.55,0,0,0,0.00,0,F1,1000,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,123045,,LICHSGFIN,,2026-05-26,2026-05-26,580.00,CE,LICHSGFIN26MAY580CE,0.00,0.00,0.00,4.95,4.95,4.95,529.60,9.75,1000,0,0,0.00,0,F1,1000,,,,,
