TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-08,2026-04-08,FO,NSE,STF,62875,,YESBANK,,2026-06-30,2026-06-30,,,YESBANK26JUNFUT,19.01,19.40,18.96,19.37,19.40,18.45,19.04,19.37,7339600,995200,85,50670608.00,85,F1,31100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,178197,,YESBANK,,2026-05-26,2026-05-26,17.00,PE,YESBANK26MAY17PE,0.00,0.00,0.00,0.81,0.00,0.81,19.04,0.30,0,0,0,0.00,0,F1,31100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,173050,,YESBANK,,2026-04-28,2026-04-28,22.00,CE,YESBANK26APR22CE,0.05,0.06,0.04,0.05,0.05,0.03,19.04,0.05,22920700,-559800,808,554061739.00,321,F1,31100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,173728,,YESBANK,,2026-05-26,2026-05-26,20.00,CE,YESBANK26MAY20CE,0.56,0.67,0.53,0.63,0.64,0.44,19.04,0.65,2114800,715300,101,64688622.00,96,F1,31100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,173043,,YESBANK,,2026-04-28,2026-04-28,14.00,PE,YESBANK26APR14PE,0.02,0.03,0.01,0.02,0.02,0.03,19.04,0.05,25906300,4571700,445,194027613.00,112,F1,31100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,173051,,YESBANK,,2026-04-28,2026-04-28,22.00,PE,YESBANK26APR22PE,3.15,3.28,3.01,3.05,3.05,3.76,19.04,2.95,10511800,311000,35,27379818.00,33,F1,31100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,173694,,YESBANK,,2026-04-28,2026-04-28,15.00,CE,YESBANK26APR15CE,3.81,3.90,3.81,3.90,3.90,2.96,19.04,4.10,808600,0,2,1172781.00,2,F1,31100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,173698,,YESBANK,,2026-04-28,2026-04-28,19.00,CE,YESBANK26APR19CE,1.00,1.00,0.50,0.70,0.72,0.37,19.04,0.70,40119000,0,2406,1468065237.00,1864,F1,31100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,178223,,YESBANK,,2026-06-30,2026-06-30,18.00,PE,YESBANK26JUN18PE,0.60,0.70,0.60,0.68,0.68,1.55,19.04,0.80,155500,155500,6,3485066.00,6,F1,31100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,178216,,YESBANK,,2026-06-30,2026-06-30,12.00,CE,YESBANK26JUN12CE,0.00,0.00,0.00,5.49,0.00,5.49,19.04,7.25,0,0,0,0.00,0,F1,31100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,173048,,YESBANK,,2026-04-28,2026-04-28,20.00,CE,YESBANK26APR20CE,0.22,0.31,0.19,0.29,0.31,0.15,19.04,0.30,57535000,1834900,2284,1438310934.00,1620,F1,31100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,178224,,YESBANK,,2026-06-30,2026-06-30,20.00,CE,YESBANK26JUN20CE,0.00,0.00,0.00,0.52,0.00,0.52,19.04,1.15,0,0,0,0.00,0,F1,31100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,173055,,YESBANK,,2026-04-28,2026-04-28,26.00,PE,YESBANK26APR26PE,7.14,7.14,6.98,6.98,6.98,8.51,19.04,6.90,715300,0,5,5138031.00,3,F1,31100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,173703,,YESBANK,,2026-04-28,2026-04-28,23.00,PE,YESBANK26APR23PE,4.21,4.25,4.00,4.04,4.04,4.98,19.04,3.90,3576500,155500,23,19393960.00,17,F1,31100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,173724,,YESBANK,,2026-05-26,2026-05-26,16.00,CE,YESBANK26MAY16CE,0.00,0.00,0.00,5.18,0.00,5.18,19.04,3.30,0,0,0,0.00,0,F1,31100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,173702,,YESBANK,,2026-04-28,2026-04-28,23.00,CE,YESBANK26APR23CE,0.03,0.03,0.02,0.03,0.03,0.02,19.04,0.05,6531000,1803800,264,189061876.00,111,F1,31100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,173696,,YESBANK,,2026-04-28,2026-04-28,17.00,CE,YESBANK26APR17CE,1.89,2.26,1.86,2.23,2.24,1.50,19.04,2.25,10947200,-2923400,166,98245522.00,121,F1,31100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,173725,,YESBANK,,2026-05-26,2026-05-26,16.00,PE,YESBANK26MAY16PE,0.19,0.19,0.17,0.17,0.17,0.30,19.04,0.20,684200,622000,28,14087989.00,27,F1,31100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,173047,,YESBANK,,2026-04-28,2026-04-28,18.00,PE,YESBANK26APR18PE,0.25,0.48,0.21,0.25,0.25,0.60,19.04,0.25,34987500,-5629100,1802,1025169826.00,1178,F1,31100,,,,,
