TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-09,2026-03-09,FO,NSE,STO,61242,,NMDC,,2026-03-30,2026-03-30,71.00,PE,NMDC26MAR71PE,1.14,1.14,0.64,0.66,0.68,0.49,79.13,0.66,486000,148500,46,22295047.50,40,F1,6750,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,144061,,NMDC,,2026-03-30,2026-03-30,65.50,CE,NMDC26MAR65.5CE,0.00,0.00,0.00,16.88,16.88,16.88,79.13,13.85,40500,0,0,0.00,0,F1,6750,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,61233,,NMDC,,2026-03-30,2026-03-30,68.00,CE,NMDC26MAR68CE,0.00,0.00,0.00,12.40,12.40,12.40,79.13,11.40,13500,0,0,0.00,0,F1,6750,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,61258,,NMDC,,2026-03-30,2026-03-30,79.00,CE,NMDC26MAR79CE,2.75,3.40,2.36,3.20,3.19,3.50,79.13,3.20,2490750,479250,367,203301225.00,301,F1,6750,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,61345,,NMDC,,2026-04-28,2026-04-28,64.00,CE,NMDC26APR64CE,0.00,0.00,0.00,16.74,0.00,16.74,79.13,15.73,0,0,0,0.00,0,F1,6750,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,133323,,NMDC,,2026-04-28,2026-04-28,69.00,CE,NMDC26APR69CE,0.00,0.00,0.00,13.43,0.00,13.43,79.13,11.17,0,0,0,0.00,0,F1,6750,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,61355,,NMDC,,2026-04-28,2026-04-28,72.00,CE,NMDC26APR72CE,0.00,0.00,0.00,10.20,10.20,10.20,79.13,8.70,27000,0,0,0.00,0,F1,6750,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,61357,,NMDC,,2026-04-28,2026-04-28,74.00,CE,NMDC26APR74CE,0.00,0.00,0.00,8.96,0.00,8.96,79.13,7.22,0,0,0,0.00,0,F1,6750,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,133333,,NMDC,,2026-04-28,2026-04-28,79.00,CE,NMDC26APR79CE,0.00,0.00,0.00,6.46,0.00,6.46,79.13,4.20,0,0,0,0.00,0,F1,6750,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,61379,,NMDC,,2026-04-28,2026-04-28,84.00,CE,NMDC26APR84CE,0.00,0.00,0.00,3.92,0.00,3.92,79.13,2.18,0,0,0,0.00,0,F1,6750,,,,,
