TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-09,2026-03-09,FO,NSE,STO,87028,,BAJAJHLDNG,,2026-04-28,2026-04-28,9400.00,PE,BAJAJHLDNG26APR9400PE,0.00,0.00,0.00,263.65,0.00,263.65,10249.90,129.95,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,87013,,BAJAJHLDNG,,2026-04-28,2026-04-28,9200.00,PE,BAJAJHLDNG26APR9200PE,0.00,0.00,0.00,214.15,0.00,214.15,10249.90,91.00,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,86634,,BAJAJHLDNG,,2026-03-30,2026-03-30,10100.00,PE,BAJAJHLDNG26MAR10100PE,0.00,0.00,0.00,385.35,0.00,385.35,10249.90,218.95,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,84737,,BAJAJHLDNG,,2026-05-26,2026-05-26,12200.00,CE,BAJAJHLDNG26MAY12200CE,0.00,0.00,0.00,571.70,0.00,571.70,10249.90,102.00,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,84432,,BAJAJHLDNG,,2026-04-28,2026-04-28,10500.00,CE,BAJAJHLDNG26APR10500CE,0.00,0.00,0.00,1249.60,0.00,1249.60,10249.90,391.95,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,87036,,BAJAJHLDNG,,2026-04-28,2026-04-28,10200.00,CE,BAJAJHLDNG26APR10200CE,0.00,0.00,0.00,1099.80,0.00,1099.80,10249.90,531.80,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,84426,,BAJAJHLDNG,,2026-04-28,2026-04-28,9900.00,CE,BAJAJHLDNG26APR9900CE,0.00,0.00,0.00,1694.20,0.00,1694.20,10249.90,701.95,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,87031,,BAJAJHLDNG,,2026-04-28,2026-04-28,9800.00,CE,BAJAJHLDNG26APR9800CE,0.00,0.00,0.00,1342.40,0.00,1342.40,10249.90,765.35,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,86748,,BAJAJHLDNG,,2026-03-30,2026-03-30,12300.00,CE,BAJAJHLDNG26MAR12300CE,0.00,0.00,0.00,189.30,0.00,189.30,10249.90,2.20,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,74470,,BAJAJHLDNG,,2026-03-30,2026-03-30,10200.00,CE,BAJAJHLDNG26MAR10200CE,0.00,0.00,0.00,1368.60,0.00,1368.60,10249.90,345.50,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,87086,,BAJAJHLDNG,,2026-04-28,2026-04-28,12800.00,PE,BAJAJHLDNG26APR12800PE,0.00,0.00,0.00,2215.45,0.00,2215.45,10249.90,2469.60,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,84673,,BAJAJHLDNG,,2026-05-26,2026-05-26,11400.00,PE,BAJAJHLDNG26MAY11400PE,0.00,0.00,0.00,778.90,0.00,778.90,10249.90,1251.70,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,86714,,BAJAJHLDNG,,2026-03-30,2026-03-30,11100.00,CE,BAJAJHLDNG26MAR11100CE,0.00,0.00,0.00,506.85,0.00,506.85,10249.90,62.30,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,84425,,BAJAJHLDNG,,2026-04-28,2026-04-28,9700.00,PE,BAJAJHLDNG26APR9700PE,0.00,0.00,0.00,116.30,0.00,116.30,10249.90,209.30,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,84674,,BAJAJHLDNG,,2026-05-26,2026-05-26,11600.00,CE,BAJAJHLDNG26MAY11600CE,0.00,0.00,0.00,804.85,0.00,804.85,10249.90,192.50,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,84760,,BAJAJHLDNG,,2026-05-26,2026-05-26,12800.00,CE,BAJAJHLDNG26MAY12800CE,0.00,0.00,0.00,395.75,0.00,395.75,10249.90,51.20,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,74455,,BAJAJHLDNG,,2026-03-30,2026-03-30,9200.00,PE,BAJAJHLDNG26MAR9200PE,45.00,54.60,42.95,54.60,54.60,21.60,10249.90,21.30,3000,250,32,14798915.00,26,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,74663,,BAJAJHLDNG,,2026-03-30,2026-03-30,11200.00,PE,BAJAJHLDNG26MAR11200PE,0.00,0.00,0.00,715.35,715.35,715.35,10249.90,964.10,1250,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,74671,,BAJAJHLDNG,,2026-03-30,2026-03-30,11400.00,PE,BAJAJHLDNG26MAR11400PE,0.00,0.00,0.00,904.15,904.15,904.15,10249.90,1144.25,300,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,87008,,BAJAJHLDNG,,2026-04-28,2026-04-28,9000.00,PE,BAJAJHLDNG26APR9000PE,0.00,0.00,0.00,171.80,0.00,171.80,10249.90,61.55,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,87049,,BAJAJHLDNG,,2026-04-28,2026-04-28,10400.00,PE,BAJAJHLDNG26APR10400PE,0.00,0.00,0.00,622.05,0.00,622.05,10249.90,507.30,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,84446,,BAJAJHLDNG,,2026-04-28,2026-04-28,11700.00,PE,BAJAJHLDNG26APR11700PE,0.00,0.00,0.00,831.60,0.00,831.60,10249.90,1450.10,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,84453,,BAJAJHLDNG,,2026-04-28,2026-04-28,12300.00,PE,BAJAJHLDNG26APR12300PE,0.00,0.00,0.00,1214.15,0.00,1214.15,10249.90,1993.35,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,84669,,BAJAJHLDNG,,2026-05-26,2026-05-26,11000.00,PE,BAJAJHLDNG26MAY11000PE,0.00,0.00,0.00,591.35,0.00,591.35,10249.90,963.95,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,87082,,BAJAJHLDNG,,2026-04-28,2026-04-28,12400.00,PE,BAJAJHLDNG26APR12400PE,0.00,0.00,0.00,1892.90,0.00,1892.90,10249.90,2087.30,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,86747,,BAJAJHLDNG,,2026-03-30,2026-03-30,12100.00,PE,BAJAJHLDNG26MAR12100PE,0.00,0.00,0.00,1450.00,1450.00,1450.00,10249.90,1816.05,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,74670,,BAJAJHLDNG,,2026-03-30,2026-03-30,11400.00,CE,BAJAJHLDNG26MAR11400CE,0.00,0.00,0.00,106.00,106.00,106.00,10249.90,30.20,6650,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,86732,,BAJAJHLDNG,,2026-03-30,2026-03-30,11700.00,CE,BAJAJHLDNG26MAR11700CE,0.00,0.00,0.00,71.35,71.25,71.35,10249.90,13.55,1900,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,87033,,BAJAJHLDNG,,2026-04-28,2026-04-28,10000.00,CE,BAJAJHLDNG26APR10000CE,0.00,0.00,0.00,1217.15,0.00,1217.15,10249.90,641.85,0,0,0,0.00,0,F1,50,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,87058,,BAJAJHLDNG,,2026-04-28,2026-04-28,11400.00,CE,BAJAJHLDNG26APR11400CE,0.00,0.00,0.00,557.85,0.00,557.85,10249.90,132.90,0,0,0,0.00,0,F1,50,,,,,
