TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-09,2026-03-09,FO,NSE,STF,67035,,UNIONBANK,,2026-04-28,2026-04-28,,,UNIONBANK26APRFUT,181.00,183.99,177.08,180.66,181.29,190.04,179.05,180.66,4845375,-75225,628,498326419.50,560,F1,4425,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,164535,,UNIONBANK,,2026-04-28,2026-04-28,212.50,PE,UNIONBANK26APR212.5PE,0.00,0.00,0.00,19.00,0.00,19.00,179.05,33.02,0,0,0,0.00,0,F1,4425,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,164494,,UNIONBANK,,2026-04-28,2026-04-28,187.50,CE,UNIONBANK26APR187.5CE,0.00,0.00,0.00,21.97,0.00,21.97,179.05,6.18,0,0,0,0.00,0,F1,4425,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,164496,,UNIONBANK,,2026-04-28,2026-04-28,192.50,CE,UNIONBANK26APR192.5CE,0.00,0.00,0.00,18.90,0.00,18.90,179.05,4.59,0,0,0,0.00,0,F1,4425,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,164968,,UNIONBANK,,2026-05-26,2026-05-26,160.00,CE,UNIONBANK26MAY160CE,0.00,0.00,0.00,45.27,0.00,45.27,179.05,24.25,0,0,0,0.00,0,F1,4425,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,164990,,UNIONBANK,,2026-05-26,2026-05-26,200.00,CE,UNIONBANK26MAY200CE,0.00,0.00,0.00,18.03,0.00,18.03,179.05,4.87,0,0,0,0.00,0,F1,4425,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,165057,,UNIONBANK,,2026-03-30,2026-03-30,155.00,PE,UNIONBANK26MAR155PE,1.12,2.07,1.12,1.23,1.18,0.30,179.05,1.23,477900,451350,219,151765065.75,192,F1,4425,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,171623,,UNIONBANK,,2026-03-30,2026-03-30,192.50,PE,UNIONBANK26MAR192.5PE,17.54,18.41,14.70,15.07,14.82,8.77,179.05,15.07,1230150,694725,304,281458983.75,117,F1,4425,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,171629,,UNIONBANK,,2026-03-30,2026-03-30,207.50,PE,UNIONBANK26MAR207.5PE,0.00,0.00,0.00,9.81,9.96,9.81,179.05,28.05,106200,0,0,0.00,0,F1,4425,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,171631,,UNIONBANK,,2026-03-30,2026-03-30,212.50,PE,UNIONBANK26MAR212.5PE,0.00,0.00,0.00,37.26,0.00,37.26,179.05,32.90,0,0,0,0.00,0,F1,4425,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,164485,,UNIONBANK,,2026-04-28,2026-04-28,162.50,PE,UNIONBANK26APR162.5PE,0.00,0.00,0.00,1.32,0.00,1.32,179.05,2.51,0,0,0,0.00,0,F1,4425,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,164539,,UNIONBANK,,2026-04-28,2026-04-28,217.50,PE,UNIONBANK26APR217.5PE,0.00,0.00,0.00,22.29,0.00,22.29,179.05,37.61,0,0,0,0.00,0,F1,4425,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,38118,,UNIONBANK,,2026-04-28,2026-04-28,225.00,PE,UNIONBANK26APR225PE,0.00,0.00,0.00,43.16,0.00,43.16,179.05,44.69,0,0,0,0.00,0,F1,4425,,,,,
2026-03-09,2026-03-09,FO,NSE,STO,171659,,UNIONBANK,,2026-04-28,2026-04-28,170.00,PE,UNIONBANK26APR170PE,7.00,7.00,5.10,5.10,5.10,2.84,179.05,5.10,101775,70800,26,20281677.75,26,F1,4425,,,,,
