TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-07,2026-01-07,FO,NSE,STO,156699,,PRESTIGE,,2026-03-30,2026-03-30,1560.00,PE,PRESTIGE26MAR1560PE,0.00,0.00,0.00,118.60,0.00,118.60,1619.50,73.65,0,0,0,0.00,0,F1,450,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,134098,,PRESTIGE,,2026-01-27,2026-01-27,1560.00,CE,PRESTIGE26JAN1560CE,78.45,83.85,78.45,83.85,83.85,122.00,1619.50,91.95,4950,450,2,1477035.00,2,F1,450,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,133945,,PRESTIGE,,2026-01-27,2026-01-27,1360.00,CE,PRESTIGE26JAN1360CE,0.00,0.00,0.00,439.95,0.00,439.95,1619.50,264.45,0,0,0,0.00,0,F1,450,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,130023,,PRESTIGE,,2026-01-27,2026-01-27,1620.00,CE,PRESTIGE26JAN1620CE,70.00,70.00,42.00,48.25,48.60,69.50,1619.50,48.25,58050,9900,106,79530952.50,103,F1,450,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,134152,,PRESTIGE,,2026-01-27,2026-01-27,1680.00,CE,PRESTIGE26JAN1680CE,39.95,39.95,20.50,23.90,24.40,38.60,1619.50,23.90,70650,-6750,359,275798677.50,313,F1,450,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,130053,,PRESTIGE,,2026-01-27,2026-01-27,1780.00,CE,PRESTIGE26JAN1780CE,8.00,9.80,5.10,6.15,6.05,11.40,1619.50,6.15,105750,17550,91,73157107.50,80,F1,450,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,156652,,PRESTIGE,,2026-02-24,2026-02-24,1820.00,CE,PRESTIGE26FEB1820CE,0.00,0.00,0.00,34.05,0.00,34.05,1619.50,25.65,0,0,0,0.00,0,F1,450,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,156696,,PRESTIGE,,2026-03-30,2026-03-30,1520.00,CE,PRESTIGE26MAR1520CE,0.00,0.00,0.00,171.75,0.00,171.75,1619.50,176.40,0,0,0,0.00,0,F1,450,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,130028,,PRESTIGE,,2026-01-27,2026-01-27,1700.00,PE,PRESTIGE26JAN1700PE,83.00,83.00,83.00,83.00,83.00,60.00,1619.50,101.80,18900,0,2,1604700.00,2,F1,450,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,130270,,PRESTIGE,,2026-02-24,2026-02-24,1800.00,PE,PRESTIGE26FEB1800PE,0.00,0.00,0.00,220.10,0.00,220.10,1619.50,197.10,0,0,0,0.00,0,F1,450,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,130263,,PRESTIGE,,2026-02-24,2026-02-24,1680.00,CE,PRESTIGE26FEB1680CE,0.00,0.00,0.00,149.95,0.00,149.95,1619.50,64.35,0,0,0,0.00,0,F1,450,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,130019,,PRESTIGE,,2026-01-27,2026-01-27,1540.00,CE,PRESTIGE26JAN1540CE,0.00,0.00,0.00,196.80,0.00,196.80,1619.50,105.80,0,0,0,0.00,0,F1,450,,,,,
