TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-07,2026-01-07,FO,NSE,STO,143151,,NESTLEIND,,2026-03-30,2026-03-30,1220.00,PE,NESTLEIND26MAR1220PE,0.00,0.00,0.00,26.65,0.00,26.65,1314.80,10.80,0,0,0,0.00,0,F1,500,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,120665,,NESTLEIND,,2026-01-27,2026-01-27,1430.00,PE,NESTLEIND26JAN1430PE,0.00,0.00,0.00,159.50,0.00,159.50,1314.80,111.85,0,0,0,0.00,0,F1,500,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,121532,,NESTLEIND,,2026-01-27,2026-01-27,1380.00,PE,NESTLEIND26JAN1380PE,0.00,0.00,0.00,68.00,68.00,68.00,1314.80,66.20,500,0,0,0.00,0,F1,500,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,121495,,NESTLEIND,,2026-01-27,2026-01-27,1220.00,CE,NESTLEIND26JAN1220CE,106.05,106.05,106.05,106.05,106.05,73.80,1314.80,99.50,2500,0,1,663025.00,1,F1,500,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,121523,,NESTLEIND,,2026-01-27,2026-01-27,1340.00,CE,NESTLEIND26JAN1340CE,14.05,21.95,12.95,13.80,13.95,16.25,1314.80,13.80,605500,-13500,897,608934625.00,821,F1,500,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,120573,,NESTLEIND,,2026-01-27,2026-01-27,1350.00,CE,NESTLEIND26JAN1350CE,12.80,17.70,10.15,10.70,11.00,13.20,1314.80,10.70,167000,-14500,837,570924550.00,641,F1,500,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,121600,,NESTLEIND,,2026-01-27,2026-01-27,1500.00,CE,NESTLEIND26JAN1500CE,0.00,0.00,0.00,8.55,0.00,8.55,1314.80,0.05,0,0,0,0.00,0,F1,500,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,120892,,NESTLEIND,,2026-02-24,2026-02-24,1320.00,CE,NESTLEIND26FEB1320CE,0.00,0.00,0.00,27.00,27.00,27.00,1314.80,39.20,1000,0,0,0.00,0,F1,500,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,143144,,NESTLEIND,,2026-03-30,2026-03-30,1160.00,CE,NESTLEIND26MAR1160CE,0.00,0.00,0.00,143.30,0.00,143.30,1314.80,172.45,0,0,0,0.00,0,F1,500,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,121484,,NESTLEIND,,2026-01-27,2026-01-27,1120.00,PE,NESTLEIND26JAN1120PE,0.40,0.40,0.40,0.40,0.40,0.80,1314.80,0.05,12000,-500,1,560200.00,1,F1,500,,,,,
